bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.5625,1.0795558305015518,596,False,False,,0.08194396538067525,0.16866248118787386,0.17343703161439722,0.02568509313173467,64.66465742116944,2002/05/21,1,1438000.0,3
2.489999771118164,0.9615891485685755,691,True,False,,-0.29262946887799374,-0.4045629759348124,-0.2238670141136373,-0.08810077105465255,28.382578581899082,2002/10/04,1,933600.0,1
4.7649993896484375,1.3130672083631283,1472,False,False,,0.36708245210974005,0.7102183347468483,0.6862717652742164,0.03673786325577072,74.48142089342954,2005/11/09,1,368400.0,1
5.034999847412109,3.227131514522514,1513,True,False,,-0.13990895889769409,-0.5310914784985918,-0.7823650392017956,-0.02591253954894291,26.039937668734026,2006/01/10,1,1355200.0,1
5.540000915527344,0.007975352253274628,2128,False,False,,1.2024005391207677,1.128133872436777,-0.14853333336798125,0.024593391730898705,54.56905584703901,2008/06/20,1,1526100.0,2
8.629999160766602,0.5192937015738032,2306,True,False,,-1.3969918212108097,-1.8812483580755988,-0.9685130737295782,-0.08352501082465173,21.632459810185736,2009/03/06,1,1091500.0,2
4.280002593994141,0.5761183591429533,2605,False,False,,0.1742949143540981,0.27421416673131205,0.19983850475442788,0.006129904766487218,57.20003344035371,2010/05/13,1,497800.0,3
7.970001220703125,2.007501830304732,2681,True,False,,-0.798510155732083,-1.1009124318486343,-0.6048045522331027,-0.026446479383147512,32.076262358991386,2010/08/31,1,800500.0,1
6.279998779296875,1.6727178042956976,2869,False,False,,0.6892925901308502,0.8248971231602198,0.2712090660587392,0.014862444943541522,64.52086027924707,2011/05/31,1,752200.0,1
7.319995880126953,0.6897702594108887,3102,False,False,,0.5216926304517886,0.869348130703699,0.6953110005038208,0.013243439167930863,66.16025348393487,2012/05/02,1,665900.0,1
9.229999542236328,1.250182122175365,3154,True,False,,-1.1635774934547638,-1.8054727879494692,-1.2837905889894108,-0.029853505432440024,33.69244837034461,2012/07/17,1,431500.0,1
18.330001831054688,0.3561203418954474,3328,False,False,,1.2060379152804384,1.1129188763857911,-0.18623807778929446,0.01417287662359324,70.85752673679187,2013/03/28,1,403200.0,1
11.870002746582031,0.6324538875253923,3720,True,False,,-1.2516327100657716,-1.5905414103536515,-0.6778174005757598,-0.020901480282680126,28.068520327987116,2014/10/16,1,728400.0,1
13.05999755859375,1.2529272652615595,3985,False,False,,1.2360490538471733,1.7304951534660944,0.9888921992378421,0.018498672633645203,66.35145547853821,2015/11/04,1,392400.0,1
33.02000427246094,0.4814608873633644,4774,True,False,,-2.3969741231370008,-4.12093416202984,-3.447920077785679,-0.027223499229841113,32.897015478865484,2018/12/24,1,333900.0,1
42.38999938964844,0.6010508995953292,4977,False,False,,2.4921754517101156,2.980292808843444,0.9762347142666572,0.013624009686194823,61.22620368852067,2019/10/15,1,275600.0,1
84.58999633789062,1.3310288068516383,5313,False,False,,6.845549094449664,9.740875394346347,5.790652599793365,0.025902047848648906,67.62731264195055,2021/02/16,1,386600.0,2
41.18998718261719,0.3519126127279024,5650,True,False,,-6.483590817299591,-8.418009730697065,-3.868837826794948,-0.03340466283219286,36.234147823686065,2022/06/16,1,580100.0,3
46.25,0.530433629091088,6185,True,False,,-3.9107019466867547,-5.705307481490024,-3.589211069606539,-0.018090878457835087,31.79056449925737,2024/08/05,1,860700.0,1
43.850006103515625,0.7920150137693335,6270,False,False,,5.800977232956292,6.576147775372306,1.5503410848320271,0.0191883351365426,68.6326474027963,2024/12/04,1,611800.0,1
