bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.350006103515625,0.0011768075035766474,5,0.0024296457771504137,0.350006103515625,,536,True,False,68.32914632462388,19.91330888863652,52.190533845961426,0.10479631299992857,0.11876757734489729,0.027942528689937435,0.004948332663885462,0.0003999356142593668,54.9608047819614,2025/07/02 18:28,3a,224.0
