bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.4499969482421875,0.006039416660053706,0.4499969482421875,0.2990189689445087,850,False,False,63.397923449814584,76.87902448031991,67.89162379331636,0.06271513974737083,0.06638454525553072,0.0073388110163197795,0.010405533468829048,0.0008873917163054264,68.24518259067624,2025/06/23 15:21,1,6942.0,1
0.3899993896484375,0.005260310127583976,0.3899993896484375,0.597750981012946,1123,False,False,81.37399943649433,95.82805858054576,86.19201915117813,0.03970735545383784,0.055016183985429734,0.030617657063183784,0.010197264842054231,0.0007400704625492067,73.53083994608639,2025/06/23 19:58,1,71831.0,1
0.19000244140625,0.002584012573923055,0.19000244140625,0.23553896981577585,1356,True,False,42.20574370488875,-15.436680565215426,22.99160228152069,-0.018140438197449375,-0.0229886526325771,-0.009696428870255451,0.0032725048424915894,-0.00031294578124302515,29.957477823710832,2025/06/24 17:32,1,5472.0,2
