bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.154998779296875,0.002240352457418306,0.0001293303594298012,0.154998779296875,,304,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995FBF0>,-0.030335245750708822,-0.014324728885853233,0.03202103372971118,0.004398510122426812,-0.00020668595204300906,53.08046729518191,2025/06/17 18:35,3a,3273.0
0.08499908447265625,0.0012200242099409688,0.002005147382703522,0.08499908447265625,,609,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A6B170>,-0.029725582844303593,-0.021541347224570018,0.01636847123946715,0.001505207249275861,-0.00030885845875328456,51.69533141164645,2025/06/18 17:27,3a,4245.0
