bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.8699951171875,0.008350082510812519,5,0.8699951171875,1,14,1,sell,0.18225536015189706,False,1,False,68.84487282093788,101.29788148284973,79.6625423749085,104.95999908447266,160,0.07386819632127858,0.08069521915324174,0.013654045663926306,1,0.008661679553222182,,0,0.0007708212813331169,59.04751368305817,2025/07/16 13:50,22504.0,1
1.0250015258789062,0.009841589158538963,22,1.0250015258789062,1,15,1,sell,0.9515444184112655,False,0,False,80.26375081421784,98.91476167888362,86.4807544357731,105.16000366210938,199,0.0712683925455809,0.10525569647539612,0.06797460785963044,0.794574,,211,1,0.001004252329360054,64.85977124256561,2025/07/16 17:05,13849.0,1
1.05999755859375,0.010177604830186822,23,1.05999755859375,1,15,1,sell,1.0614845035553766,False,0,False,83.83822375076147,105.28506137002324,90.98716962384873,105.20999908447266,200,0.08120881204203349,0.12097049002784388,0.07952335597162077,0.821703,,211,2,0.0011538621423038248,66.27208076508752,2025/07/16 17:10,18279.0,1
1.05999755859375,0.010177604830186822,24,1.05999755859375,1,15,1,sell,1.0614845035553766,False,0,False,85.35657642040448,94.46669243826261,88.39328175969052,105.13999938964844,201,0.0902310592128328,0.12632004789603002,0.07217797736639445,0.821703,,211,3,0.0012046325964294071,62.48543492215622,2025/07/16 17:15,13244.0,1
1.089996337890625,0.010465639192715573,25,1.089996337890625,1,15,1,sell,1.0614845035553766,False,0,False,85.78429587883718,88.3506126294335,86.63973479570262,105.16999816894531,202,0.09847781081982684,0.131464817247803,0.06597401285595234,0.844958,,211,4,0.001253422129100573,63.44929060410804,2025/07/16 17:20,10579.0,1
1.1800003051757812,0.011329815534208879,26,1.1800003051757812,1,15,1,sell,1.0614845035553766,False,0,False,85.13368404383584,81.23001303382779,83.83246037383316,105.22000122070312,203,0.10637950712078961,0.13798629232464066,0.06321357040770209,0.914728,,211,5,0.0013152882303692848,65.06069296104971,2025/07/16 17:25,25765.0,1
1.1800003051757812,0.011329815534208879,28,1.1800003051757812,1,15,1,sell,1.0614845035553766,False,0,False,82.805243536788,86.74574075429834,84.11874260929144,105.33000183105469,205,0.11926219160663451,0.14714517883022893,0.05576597444718884,0.914728,,211,6,0.0014019543348713606,66.74526757889173,2025/07/16 17:35,11490.0,1
1.2399978637695312,0.011905884259266381,29,1.2399978637695312,1,15,1,sell,1.0614845035553766,False,0,False,83.72565332404776,89.24811204760636,85.5664728985673,105.33000183105469,206,0.12625933873502856,0.1542479272486048,0.05597717702715249,0.961238,,211,7,0.0014692405690752137,66.74526757889173,2025/07/16 17:40,13287.0,1
1.2600021362304688,0.012097956003556917,30,1.2600021362304688,1,15,1,sell,1.0614845035553766,False,0,False,84.09097624736785,86.28291378728849,84.82162209400806,105.3499984741211,207,0.13293749524795256,0.15965012129964862,0.05342525210339211,0.976745,,211,8,0.0015203057436065706,67.36415375820212,2025/07/16 17:45,13741.0,1
1.279998779296875,0.0122899544939404,33,1.279998779296875,1,15,1,sell,1.0614845035553766,False,0,False,76.7968427233559,79.82683673531952,77.80684072734377,105.43000030517578,210,0.1423820154404672,0.1552365125281625,0.02570899417539063,0.992246,,211,9,0.0014774074187306504,67.1606997587186,2025/07/16 18:00,17553.0,1
