bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7848562730421538,0.051374175869453545,0.7848562730421538,,389,True,False,,0.09755067497653273,0.05445767666548207,-0.08618599662210133,0.009209585530817983,39.83754561119225,2001/07/19,3a,2700000.0
0.6131332768036497,0.07429390096681017,0.6131332768036497,,989,True,False,,0.2104132893174106,0.1931847730938383,-0.0344570324471446,0.017675213024683882,50.464814828395646,2003/12/10,3a,1170800.0
0.8385405971387954,0.06983606630599268,0.8385405971387954,,1979,False,False,,-0.32485072042596724,-0.23020704933710867,0.18928734217771714,-0.020794970139987563,43.46675956278562,2007/11/15,3a,2148400.0
1.009241061520628,0.013217362357673422,1.009241061520628,,2534,True,False,,0.026356760602384066,-0.0815433668404495,-0.21580025488566712,-0.008937523429429491,34.55642221893601,2010/02/01,3a,2235200.0
2.37628812372013,0.02628554824746792,2.37628812372013,,3461,True,False,,-0.07048200812733434,-0.22411970694926708,-0.30727539764386547,-0.006917599066747442,37.839560228605755,2013/10/07,3a,1560000.0
1.9270476059938488,0.008510299374313569,1.9270476059938488,,4164,True,False,,0.9368510255987648,0.7925088714073496,-0.2886843083828303,0.018254783995928572,60.71636286848164,2016/07/22,3a,888400.0
2.924923486597393,0.04681799483450454,2.924923486597393,,4683,True,False,,1.1215576467052566,0.8446107884086089,-0.5538937165932953,0.013416774194644725,57.28415859039168,2018/08/14,3a,1018800.0
4.129724239880019,0.044596039041769335,4.129724239880019,,4958,False,False,,-1.8334128152496754,-1.7940529101840497,0.0787198101312514,-0.022959221159402663,40.39142458049484,2019/09/18,3a,1649200.0
12.433932466811342,0.10056389786793711,12.433932466811342,,5241,True,False,,0.9125728537435048,-0.2536164821988791,-2.3323786718847677,-0.002976090784152763,31.712838427846606,2020/10/30,3a,1412000.0
4.164317393283028,0.052128101346631546,4.164317393283028,,5725,False,False,,-2.5244712621606307,-2.5356108708550664,-0.02227921738887151,-0.03536861399076703,44.20959430423202,2022/10/04,3a,1606400.0
