bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.5849990844726562,0.0071739419658904445,7,0.5849990844726562,1p,0,1p,buy,0.4453063399267593,True,0,False,47.58252538516593,6.7536775944821414,33.972909454938,81.0999984741211,36,-0.04574645157234282,-0.062209325496539236,-0.03292574784839283,0.921266,,51,0,-0.0007642675049409836,38.60240246603325,2025/07/14 16:30,77189.0
0.6349945068359375,0.007787044222140429,22,0.6349945068359375,1p,0,1p,buy,0.4453063399267593,True,1,False,23.27265717931006,-11.409737528678036,11.711858943314027,80.91999816894531,51,-0.07694953557641698,-0.09423729294597649,-0.03457551473911902,1,0.010690864227146425,,1,-0.0011603809011339213,33.80131139370016,2025/07/14 17:45,51559.0
1.714996337890625,0.021402675610568193,62,1.714996337890625,1p,,1p,buy,1.2263722701285584,True,0,False,22.389459292757806,45.42783644627855,30.068918343931387,78.73999786376953,922,-0.1474287813529329,-0.17056065803319598,-0.04626375336052613,,,,2,-0.002150081674590144,18.889587899869284,2025/07/29 18:50,363188.0
1.75,0.02183951154354187,63,1.75,1p,,1p,buy,1.2263722701285584,True,0,False,25.882781410664656,46.842714118105775,32.86942564647836,78.7300033569336,923,-0.1563402470587226,-0.19198610988188136,-0.07129172564631753,,,,3,-0.002421521259498268,18.69471748172053,2025/07/29 18:55,199822.0
1.7654953002929688,0.022032888566181262,77,1.7654953002929688,1p,,1p,buy,1.2263722701285584,True,0,False,55.68641334568005,27.802064620497873,46.39163043728599,78.47000122070312,937,-0.16250451333351673,-0.17215903574638958,-0.01930904482574569,,,,4,-0.0021808950973936855,31.404955541949136,2025/07/30 13:35,17765.0
1.9099960327148438,0.023836217374054287,78,1.9099960327148438,1p,,1p,buy,1.2263722701285584,True,0,False,48.74925900784687,7.12633298084782,34.87495033218052,78.30999755859375,938,-0.16918351526341585,-0.19589952298301228,-0.05343201543919285,,,,5,-0.0024831045038093496,27.946898035897505,2025/07/30 13:40,13092.0
1.9099960327148438,0.023836217374054287,79,1.9099960327148438,1p,,1p,buy,1.2263722701285584,True,0,False,40.46878367390042,-9.2140683297782,23.907833006007543,78.23500061035156,939,-0.1789967740431902,-0.21824980916228753,-0.07850607023819467,,,,6,-0.002768113405239815,26.475351132809536,2025/07/30 13:45,19713.0
1.9099960327148438,0.023836217374054287,80,1.9099960327148438,1p,,1p,buy,1.2263722701285584,True,0,False,34.26575078925019,-2.9524465186511435,21.859685019949747,78.3550033569336,940,-0.1879375534649299,-0.22370067115188874,-0.07152623537391767,,,,7,-0.002838552679096184,32.59162126785438,2025/07/30 13:50,31290.0
2.0999984741210938,0.026207394809707393,85,2.0999984741210938,1p,,1p,buy,1.2263722701285584,True,0,False,24.296269794904294,8.843580889483725,19.145373493097438,78.125,945,-0.20365374831477773,-0.22176894636686484,-0.03623039610417422,,,,8,-0.0028193547600861525,30.015459186255484,2025/07/30 14:15,15464.0
2.1949996948242188,0.027392983527533946,87,2.1949996948242188,1p,,1p,buy,1.2263722701285584,True,0,False,24.45519010992842,18.84477126910975,22.585050496322197,78.01499938964844,947,-0.2121694686626213,-0.2341796601360926,-0.044020382946942604,,,,9,-0.0029799530330659406,31.07862218894155,2025/07/30 14:25,32905.0
2.2999954223632812,0.02870330090102648,91,2.2999954223632812,1p,,1p,buy,1.2263722701285584,True,0,False,22.077539618997992,12.266150907290935,18.80707671509564,77.8949966430664,951,-0.22890366222391428,-0.24674528256309713,-0.0356832406783657,,,,10,-0.0031457322665832906,30.18620166963018,2025/07/30 14:45,62032.0
2.3299942016601562,0.029077677293452918,92,2.3299942016601562,1p,,1p,buy,1.2263722701285584,True,0,False,18.897710127131027,-0.1812668240707751,12.538051143397093,77.80000305175781,952,-0.2350603916694784,-0.2596873094517349,-0.049253835564513015,,,,11,-0.0033127251963885906,28.280762621417253,2025/07/30 14:50,40109.0
2.3899993896484375,0.02982652529102004,93,2.3899993896484375,1p,,1p,buy,1.2263722701285584,True,0,False,18.05970005900408,13.03163965024239,16.383679922750183,77.87000274658203,953,-0.24030504400170716,-0.2612836533306222,-0.041957218657830087,,,,12,-0.0033347303116818714,31.701984193250624,2025/07/30 14:55,35826.0
2.3899993896484375,0.02982652529102004,94,2.3899993896484375,1p,,1p,buy,1.2263722701285584,True,0,False,15.680617799947203,1.4061242456059588,10.922453281833455,77.73999786376953,954,-0.24622953890003796,-0.26992751849336116,-0.04739595918664641,,,,13,-0.0034470461281598226,28.940748382684546,2025/07/30 15:00,33775.0
2.5199966430664062,0.031448854729106024,95,2.5199966430664062,1p,,1p,buy,1.2263722701285584,True,0,False,14.617043316191005,8.23559641365383,12.489894348678613,77.70999908447266,955,-0.25218698021248753,-0.27601674546228594,-0.047659530499596814,,,,14,-0.0035267985524472458,28.327614028457717,2025/07/30 15:05,34731.0
