bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6500091552734375,0.004447548288875251,13,1.5452117919921875,0.0104191338291837,15,1.0,0.025891949006092804,0.6500091552734375,,136,False,False,70.74595037634037,97.98309670348192,79.82499915205422,-0.1350061293103808,-0.07828062530813895,0.11345100800448371,0.011307199019612428,-0.0005338152880747003,51.57213483371294,2025/05/12 18:20,2s,5918.0
0.3600006103515625,0.0024175716976573133,7,0.8050079345703125,0.005381068861810659,44,1.0,0.5900638777792521,0.3600006103515625,,610,False,False,61.68541850509019,101.7445630805047,75.03846669689503,-0.015825155275111018,0.002440337508915036,0.03653098556805211,0.018757975290514477,1.63625814894318e-05,57.37517426284471,2025/05/20 18:55,2s,15039.0
0.4900054931640625,0.00341229437560634,7,1.5,0.010507145262801014,9,1.0,0.76666259765625,0.4900054931640625,,906,True,False,36.80594760883391,3.3067862798199457,25.639560499162588,-0.1587019832661826,-0.13141481154718804,0.054574343437989115,0.01292918742657021,-0.0009165439300667909,41.34428948715655,2025/05/27 17:35,2s,21247.0
0.8000030517578125,0.005600693589107848,11,1.400299072265625,0.00965988001412193,26,1.0,0.057131960335621665,0.8000030517578125,,1009,False,False,73.90584512457983,98.52853633527315,82.1134088614776,-0.08765489547416647,-0.05309786792798832,0.0691140550923563,0.00707115913576445,-0.00037010738036245296,54.34351319631417,2025/05/28 19:40,2s,26753.0
0.2975006103515625,0.0020709020261636597,13,2.2657012939453125,0.015885801537301812,8,1.0,0.6752870660336061,0.2975006103515625,,1071,True,False,36.84364880015576,67.97378611701379,47.220361239108435,-0.013199371743898892,-0.004543302696390583,0.017312138095016617,0.00781246590694161,-3.1663633874336766e-05,58.42031380608123,2025/05/29 18:20,2s,24997.0
0.6899871826171875,0.00481330417327597,23,1.3899993896484375,0.009620704808641493,15,1.0,0.6834513420055985,0.6899871826171875,,1148,False,False,56.22372409499039,85.73786379790528,66.06177066262869,0.03585360031118605,0.044356933980765234,0.01700666733915837,0.002013283113369397,0.0003083392319070534,58.174204615787566,2025/05/30 18:15,2s,22491.0
0.7050018310546875,0.004904360563858696,12,1.3899993896484375,0.009620704808641493,15,2.0,0.9820187716120533,0.7050018310546875,,1164,False,False,79.94870864987816,97.38691116836506,85.76144282270712,0.06838427507264415,0.11400834822396178,0.09124814630263525,0.016579587013968413,0.0007916125711962597,71.73132031621928,2025/05/30 19:35,2s,42745.0
0.399993896484375,0.0027783141841555754,11,3.4550018310546875,0.023846512489543382,16,1.0,0.850940921356552,0.399993896484375,,1310,False,False,61.697339539750615,77.56174208843132,66.98547372264419,0.1349821087577872,0.10774193378227892,-0.05448034995101658,0.010805552478736834,0.0007475951773012426,57.21465174175313,2025/06/03 18:45,2s,14434.0
1.0500030517578125,0.007519895545653316,26,1.7899932861328125,0.01297378611506611,23,1.0,0.6592162579171249,1.0500030517578125,,2266,True,False,35.777239633107584,28.499896850197814,33.351458705470996,-0.01552890158600167,-0.02579260124619509,-0.02052739932038684,0.010207136572326362,-0.0001853780193804523,52.081597715822376,2025/06/23 13:55,2s,55631.0
0.834503173828125,0.005960970845849664,13,1.7899932861328125,0.01297378611506611,23,2.0,0.3351916732731504,0.834503173828125,,2293,True,False,16.188234964706645,18.505636448696308,16.960702126036534,0.03402972578061793,-0.02838477446752563,-0.12482900049628712,0.025618010546064194,-0.00020354238472422012,45.64389132263071,2025/06/23 16:10,2s,10282.0
