bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.07999801635742188,0.0020206621886611088,0.0031502015886752713,0.07999801635742188,,221,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CF290>,-0.013756918909366797,-0.008149397178300433,0.011215043462132729,0.003781137335646833,-0.0002055561585209969,52.04280720094297,2025/06/17 17:14,3a,6864.0
0.22499847412109375,0.005773632719353407,0.002019228501046346,0.22499847412109375,,442,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148688290>,-0.0980665047381131,-0.07677030077624636,0.04259240792373348,0.008802174343394194,-0.0019574805147239654,45.021817560414426,2025/06/18 14:28,3a,6871.0
0.07500076293945312,0.001909631063668679,0.002176115757404404,0.07500076293945312,,1106,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A6424B0>,0.01604004327855438,0.009839523440305697,-0.012401039676497368,0.009691277140183797,0.0002508790213600897,50.20658208209185,2025/06/20 19:33,3a,12973.0
0.11500167846679688,0.0030287509815536237,0.004389489621110955,0.11500167846679688,,1571,True,False,<Math.KDJ.KDJ_Item object at 0x000002414882ACF0>,0.029596154290350018,0.020703913144060948,-0.01778448229257814,0.0064720363187803125,0.0005466046421522532,49.93905611272185,2025/06/24 14:35,3a,14855.0
