bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.10499954223632812,0.0026414979178950473,0.24000167846679688,0.006074454281512698,0.4374950329810061,,,,0.10499954223632812,,298,True,False,<Math.KDJ.KDJ_Item object at 0x00000241470C70B0>,0.019900174973550063,0.015284606023271863,-0.0092311379005564,0.003657471461455778,0.0003854809872828917,51.48889041688165,2025/06/17 18:33,2,6439.0
0.0800018310546875,0.002019228501046346,0.17000198364257812,0.004272480013345208,0.4705935150903175,,,,0.0800018310546875,,323,False,False,<Math.KDJ.KDJ_Item object at 0x00000241470C6510>,0.0009320476844689266,0.002755762303941367,0.003647429238944881,0.006549172071381536,6.94758611192529e-05,54.53363785299931,2025/06/17 18:58,2,10164.0
0.1100006103515625,0.002803992139564829,0.3800010681152344,0.009781237658692885,0.2894744767354314,,,,0.1100006103515625,,488,True,False,<Math.KDJ.KDJ_Item object at 0x000002414868ADB0>,0.01636179476981254,0.006799533358027077,-0.019124522823570925,0.005623753239006685,0.00017360097959089616,42.7545827438736,2025/06/18 15:21,2,28796.0
0.15000152587890625,0.00382364332473187,0.17000198364257812,0.004314770991339089,0.8823516212274206,,,,0.15000152587890625,,678,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDC170>,0.011389190117595309,0.013948018879361257,0.005117657523531896,0.01066536242383804,0.00035485690848458424,60.83011878669603,2025/06/18 18:42,2,6552.0
0.18500137329101562,0.004718820677224764,0.24500274658203125,0.00628857167195561,0.7550991810170335,,,,0.18500137329101562,,726,True,False,<Math.KDJ.KDJ_Item object at 0x000002414834DFD0>,-0.0008921354484543181,-0.0040611051603036685,-0.006337939423698701,0.004997429332049645,-0.00010382113403751117,41.61459763511576,2025/06/18 19:30,2,15602.0
0.18499755859375,0.004710313212129406,0.23499679565429688,0.005947780451466689,0.7872343879356525,,,,0.18499755859375,,800,False,False,<Math.KDJ.KDJ_Item object at 0x000002414836A5D0>,0.031715920565433466,0.030878477708156993,-0.0016748857145529455,0.01178408928982632,0.0007842250825849473,55.0431119543968,2025/06/20 14:14,2,12733.0
0.12999725341796875,0.003318796515059144,0.21999740600585938,0.0056482003002984475,0.5909035737198939,,,,0.12999725341796875,,994,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485D8AD0>,0.0038978564880459933,-0.003049719980204202,-0.01389515293650039,0.0026895373917516165,-7.803027399769649e-05,41.16392267538756,2025/06/20 17:39,2,5926.0
0.18999862670898438,0.004964688383494393,1.3098983764648438,0.033095041044724695,0.1450483717841937,0.18999862670898438,0.004964688383494393,0.002176115757404404,0.18999862670898438,,1255,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149918AD0>,-0.025734876244482775,-0.004266030554667566,0.04293769137963042,0.0049401620185085225,-0.0001111380802941591,63.28275655668486,2025/06/23 15:45,"2,3b",20863.0
0.18499755859375,0.004892174145501225,0.3249969482421875,0.008668896604207318,0.5692286022817973,,,,0.18499755859375,,1356,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BD99D0>,-0.028445446434660505,-0.026245130895020452,0.004400631079280105,0.006377833031019682,-0.0006953513005429062,38.996871675245856,2025/06/23 17:28,2,26028.0
0.15000152587890625,0.00398516281379534,0.22999954223632812,0.0060733971144287325,0.6521818453220108,,,,0.15000152587890625,,1384,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BDA9F0>,-0.014422121670051167,-0.018888221174698572,-0.00893219900929481,0.007012420831658494,-0.0005004365735447336,48.09486445601775,2025/06/23 17:56,2,29354.0
0.2050018310546875,0.005429792749438303,0.345001220703125,0.009222165787498418,0.5942061034940291,,,,0.2050018310546875,,1464,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D55A90>,0.01503607277937454,-0.002164720575102308,-0.0344015867089537,0.005592519007707314,-5.74993324178321e-05,37.832220453235664,2025/06/23 19:17,2,21345.0
0.19499969482421875,0.0051580397632617365,0.2949981689453125,0.007742734403144031,0.6610200175865101,,,,0.19499969482421875,,1631,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148829F10>,-0.004252771501176453,0.011903721633906628,0.03231298627016616,0.0076316030401932565,0.00031381486222568927,59.54922979306447,2025/06/24 15:43,2,5492.0
0.05999755859375,0.0015790909403974494,0.30500030517578125,0.008092340575455555,0.196713110038272,,,,0.05999755859375,,1844,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497E5EB0>,0.029820606248116686,0.02080908593547548,-0.018023040625282413,0.005272095452802588,0.0005485685129284466,52.68572916865245,2025/06/24 19:17,2,5299.0
