bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.2123462903370914,4.399371526570839,1.0,0.7168939246567186,,,3.2123462903370914,,348,False,False,,0.04334837979001335,0.25476767494053476,0.4228385903010428,0.014098063028101602,63.042463962630436,2001/05/21,2s,1610200.0
2.4791012898226334,4.399371526570839,2.0,0.20268082613311342,,,2.4791012898226334,,397,False,False,,-0.22179695813139894,0.0036781923905024883,0.45095030104380285,0.0002298850797713505,57.57454122759015,2001/07/31,2s,1594800.0
1.2274019338716524,3.306629846980451,1.0,0.7730624194713486,,,1.2274019338716524,,489,True,False,,-0.17962026669602654,-0.19510818255806406,-0.03097583172407503,-0.01785247019861433,43.54142935181823,2001/12/14,2s,2705800.0
1.8692655582497686,3.306629846980451,2.0,0.6822749720849656,,,1.8692655582497686,,519,True,False,,0.07076020211916026,0.01595876946870156,-0.1096028653009174,0.001389715008694678,47.31936543696009,2002/01/30,2s,5442400.0
1.5334929852135488,4.565330555780234,1.0,0.28834512430453113,,,1.5334929852135488,,683,True,False,,0.23938942375635536,0.10912195834889005,-0.2605349308149306,0.007552039108320528,40.21827896858984,2002/09/24,2s,2305400.0
1.7603237757503258,4.565330555780234,2.0,0.2727048626182916,,,1.7603237757503258,,695,True,False,,0.1307696656752125,0.04115659358021517,-0.17922614418999466,0.0028180455963110525,44.147299526831674,2002/10/10,2s,2336000.0
1.4731067123490114,3.4026787727548164,1.0,0.46519680662625906,,,1.4731067123490114,,775,False,False,,-0.1390605035428502,-0.04610097766696697,0.18591905175176648,-0.0032486249095445862,55.38836778157574,2003/02/05,2s,2187000.0
1.771469316021122,3.4026787727548164,2.0,0.7556430244913289,,,1.771469316021122,,790,False,False,,0.13536912838372384,0.24093099767019766,0.21112373857294764,0.016536347262337606,55.90677721578898,2003/02/27,2s,4777200.0
1.4843542160216607,3.4026787727548164,3.0,0.7357930228343628,,,1.4843542160216607,,828,False,False,,-0.00047970089490355084,0.096311844370641,0.1935830905310891,0.006469919754284532,61.75453576355506,2003/04/23,2s,2751600.0
4.325324544221509,10.327764708525848,1.0,0.8345386304500755,,,4.325324544221509,,1724,False,False,,0.7368846894230526,0.863120545793798,0.25247171274149083,0.020302512543772966,65.24719588507506,2006/11/09,2s,7153100.0
4.528593309743066,10.327764708525848,2.0,0.9919772211620395,,,4.528593309743066,,1742,False,False,,0.9020989309408984,1.00643444404961,0.20867102621742317,0.022462858606821432,61.704989388755806,2006/12/06,2s,3471200.0
5.089273712434505,10.327764708525848,3.0,0.7990887513383812,,,5.089273712434505,,1781,False,False,,0.13230837745969334,0.43173205812018267,0.5988473613209786,0.009919049998329366,60.37105028609441,2007/02/05,2s,2760800.0
5.473575573053687,9.136024703465793,1.0,0.11548248778034514,,,5.473575573053687,,1880,True,False,,0.7590702445252575,0.3880924294968011,-0.7419556300569128,0.007724662030693702,46.247562078521426,2007/06/27,2s,3817500.0
9.554782193677859,9.136024703465793,2.0,0.5580057481074248,,,9.554782193677859,,1915,True,False,,-0.4495792133261955,-0.7332294585656527,-0.5673004904789144,-0.014893265400500521,36.157000143515006,2007/08/16,2s,6261100.0
5.27425768615862,9.4054903449426,1.0,0.9592872680885173,,,5.27425768615862,,2011,False,False,,0.6481897505883658,0.8639329973794219,0.4314864935821121,0.015185058412167647,62.58490335100887,2008/01/03,2s,3339200.0
10.420722971637986,20.885645244205165,1.0,0.011305619986273156,,,10.420722971637986,,2093,True,False,,2.306940390557535,1.6128207273897033,-1.3882393263356638,0.022405238085370267,46.76737064996816,2008/05/01,2s,5038600.0
3.7981414032731067,18.92062685824372,1.0,0.268112861089681,,,3.7981414032731067,,2430,True,False,,0.7802246153372735,0.4177177642457153,-0.7250137021831164,0.010448375489133901,42.98090196614656,2009/09/01,2s,5014600.0
6.721720343377719,18.92062685824372,2.0,0.15971722601896862,,,6.721720343377719,,2452,True,False,,1.019947307890535,0.5375126392300089,-0.9648693373210522,0.012471963382739709,44.6774011271573,2009/10/02,2s,5083900.0
7.3562382546404805,9.337613203420467,1.0,0.998894863365473,,,7.3562382546404805,,2572,True,False,,-0.6251466591173178,-1.01924986851121,-0.7882064187877842,-0.023136030885732597,32.73356707906029,2010/03/26,2s,4784300.0
