bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
7.574054709196657,1.0664076838465588,434,True,False,,-1.0659671143964946,-1.3521632630242486,-0.572392297255508,-0.10555759987172782,22.901896214525394,2001/09/27,1,5865800.0,1
2.66067288272332,0.4324895945810385,705,False,False,,0.2926724194867832,0.39811638385992154,0.2108879287462767,0.02615106845418254,57.59954885818017,2002/10/24,1,1712000.0,1
9.599436571826992,1.4117310748957232,1677,False,False,,0.2800694716682606,0.6795606464692483,0.7989823496019755,0.017068381839469935,75.22163627034502,2006/09/05,1,25269200.0,1
5.282073856163201,0.4776795679627885,1807,True,False,,-0.5423777036581031,-0.6027142318141472,-0.12067305631208813,-0.014417547100526212,40.24947021327873,2007/03/14,1,4127000.0,1
12.458313546888625,1.1778097595108352,2024,True,False,,-0.4218858714047967,-1.2165771534195073,-1.5893825640294212,-0.022010423140245827,35.63458316627019,2008/01/23,1,6516500.0,1
17.061831290383683,0.2784667002212962,2307,True,False,,-3.049218843101908,-3.255970317345035,-0.41350294848625424,-0.10413566175522351,28.668433614161145,2009/03/09,1,6737200.0,1
6.858639432630859,0.19249961861843465,2464,False,False,,0.8249752975244391,1.026648716747296,0.40334683844571373,0.023017554690075877,66.02746723404677,2009/10/20,1,3340000.0,1
4.615928947361333,0.4585217734616458,2677,True,False,,-0.14553899216845753,-0.40436641971775344,-0.5176548550985918,-0.009748739346934782,33.18087767614763,2010/08/25,1,5804600.0,1
6.0741695127040884,0.532576332643107,2823,False,False,,0.7041377454736247,0.9194298817372086,0.4305842725271678,0.015579642603215498,61.2287004670788,2011/03/24,1,2069400.0,2
4.919752990290732,0.9470002072678912,3196,False,False,,0.24566407947101676,0.5486029441133553,0.6058777292846771,0.01371723311163071,69.44078191205318,2012/09/14,1,3354600.0,1
6.634798433025914,1.4289581277676129,3472,False,False,,0.6569720255177335,1.075381339027686,0.8368186270199052,0.02598319972165379,80.82771118577577,2013/10/22,1,5280900.0,1
3.240385246331307,0.35066407243787906,3542,True,False,,-0.2580841208445626,-0.33653525785128835,-0.15690227401345147,-0.00821873637777389,37.54567384529897,2014/02/03,1,4388100.0,1
7.863791698770193,0.6109379127427267,3644,False,False,,1.2120948624526786,1.2038526489907682,-0.016484426923820905,0.022807847658197315,68.59568019905495,2014/06/30,1,2667300.0,1
9.860787129861116,0.9962321277081336,3857,False,False,,1.1157375759680808,1.0999555935867846,-0.03156396476259227,0.024027237367278315,55.156467691326995,2015/05/05,1,5707500.0,1
7.622277508511257,0.6543197668472567,4191,False,False,,1.24081867149189,1.2922913395042102,0.10294533602464018,0.04291465375302453,64.50124346355233,2016/08/30,1,5286700.0,1
6.256186777718284,1.0215844722512766,4542,False,False,,0.852987521809769,0.8636534140163441,0.0213317844131502,0.028265033830604053,65.7198947017211,2018/01/23,1,4173500.0,1
6.389192845438197,1.5354025034764818,4981,True,False,,-0.6520485869520113,-0.7894626652324366,-0.2748281565608506,-0.04823723499353857,33.69805554826914,2019/10/21,1,5062900.0,1
2.2367382400717375,0.2972744221911158,5240,True,False,,-0.18482279838235577,-0.2515632586238423,-0.1334809204829731,-0.0349300663368204,40.81645928113342,2020/10/29,1,12843600.0,1
18.701389831876554,1.4571803390493359,5645,False,False,,2.907681662873241,3.0522402704520246,0.2891172151575674,0.049867041591536515,69.24166655169395,2022/06/09,1,13712200.0,1
9.533608831321757,0.5385946065504816,5804,False,False,,0.21305921265580513,0.5770160637693635,0.7279137022271168,0.010056085989378585,56.64397074698514,2023/01/27,1,7210200.0,1
3.9377849770410336,0.06475487953839645,5889,True,False,,-0.9331227207608073,-0.991963256380906,-0.11768107124019744,-0.021934257252061797,36.2739491796368,2023/05/31,1,11537800.0,1
5.5816173706571846,0.9265793694703223,5955,False,False,,0.02351339975957465,0.3735276498501321,0.7000285001811148,0.007884205527198644,66.45374572699774,2023/09/05,1,8350700.0,1
