bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.07500457763671875,0.0010695077794696934,0.0019931576581190434,0.07500457763671875,,204,False,False,47.59754979385131,114.52866289072834,69.90792082614365,-0.027864400449160102,-0.021628714397422755,0.012471372103474695,0.0019229703398533566,-0.000308092429300765,50.29601045232394,2025/06/18 17:20,3a,470.0
0.1100006103515625,0.0015506146964460402,0.0003222433744972561,0.1100006103515625,,1165,True,False,42.90195515226135,-10.633655943897566,25.05675145354171,0.04739775277050321,0.036876267630105986,-0.02104297028079445,0.0021883209839042724,0.0005207349427152787,55.00609143613168,2025/06/24 14:50,3a,1418.0
0.1049957275390625,0.0014839337377543387,0.0002832262953255239,0.1049957275390625,,1423,True,False,34.39144949230157,-18.499754577997635,16.761048135535166,0.010951223661200096,0.0027028557628767658,-0.01649673579664666,0.0015569795891833007,3.823764361389512e-05,37.79791582035491,2025/06/24 19:34,3a,1988.0
