bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.40000152587890625,0.40000152587890625,1.03587960457342,221,False,False,,0.04727777326020028,0.06002523593421927,0.025494925348037975,0.0007826021971181547,79.2484119458182,2025/06/16 17:34,1p,6150.0
0.231903076171875,0.231903076171875,0.694267745011366,518,False,False,,0.01586994984173311,0.02577364038231167,0.019807381081157115,0.00034065257892069637,61.072455954578544,2025/06/17 16:58,1p,671.0
0.23999786376953125,0.23999786376953125,0.47872477174755956,913,True,False,,-0.024346076760079022,-0.03406203613505454,-0.019431918749951038,-0.0004538276203601826,33.20835741584126,2025/06/18 17:35,1p,1327.0
0.410003662109375,0.410003662109375,0.8410782542846772,1602,True,False,,-0.08756271344577456,-0.08997173322921981,-0.004818039566890503,-0.001234576757786116,46.06611470023709,2025/06/23 17:02,1p,32091.0
