bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8699989318847656,0.021131867150312608,14,0.025415822079307156,0.8699989318847656,,406,True,False,22.266367691543355,6.610836643636283,17.047857342241,0.30308782048717475,0.18574171385869676,-0.234692213256956,0.0325062381660374,0.004599106343657293,53.1138048177298,2025/06/25 15:00,3a,293411.0
