bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.566665447695115,0.07684100489359137,3.566665447695115,,373,True,False,,-0.1427238932622717,-0.2538479903165509,-0.22224819410855845,-0.011024027569202653,43.848566229351206,2001/06/26,3a,1191600.0
2.2593787375387713,0.021084847439600148,2.2593787375387713,,979,True,False,,-0.0762655969663731,-0.17701502000996427,-0.20149884608718235,-0.006864123168370923,37.108644706512976,2003/11/25,3a,3578800.0
2.533036485765237,0.03288965735416149,2.533036485765237,,1660,True,False,,0.2647520230776636,0.13616077943144234,-0.25718248729244253,0.0030980741226289254,51.47245984802356,2006/08/10,3a,1213200.0
2.1101440971725083,0.18604739042088703,2.1101440971725083,,2447,True,False,,1.1681884032665575,1.0312883653256648,-0.27380007588178534,0.024301021819160256,60.06008205071145,2009/09/25,3a,3269800.0
5.449477633040182,0.03479017524185306,5.449477633040182,,2934,False,False,,-1.529337172662279,-0.9315507802037359,1.1955727849170863,-0.020272452122745095,52.22221964279725,2011/08/31,3a,1744900.0
2.964640838497928,0.09195546398477215,2.964640838497928,,3038,True,False,,1.1532088229924977,0.8740215605372441,-0.5583745249105072,0.017158959250752275,51.10863820504833,2012/01/31,3a,1844900.0
4.605574117506258,0.03562029827725021,4.605574117506258,,3342,True,False,,0.14585606806665757,-0.10370598362619177,-0.4991241033856987,-0.001980745889131429,40.0168021187322,2013/04/18,3a,3396300.0
12.084489331841354,0.036374794342168865,12.084489331841354,,5550,True,False,,2.17247573945021,1.5301060513569098,-1.2847393761866002,0.007921664010559678,49.73698535455227,2022/01/24,3a,1464200.0
8.170781512029436,0.05920109369365243,8.170781512029436,,5883,False,False,,-3.4613721347897473,-3.013919992598858,0.8949042843817789,-0.014653356568297868,44.81775337617754,2023/05/22,3a,1239300.0
12.38224253226943,0.00868585404683353,12.38224253226943,,5990,True,False,,4.134219320313691,3.9094117211569994,-0.44961519831338315,0.01748900695583062,54.532730996988064,2023/10/24,3a,1060600.0
