bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.06999969482421875,0.0006921069334254232,0.0014866355164566945,0.06999969482421875,,1232,True,False,38.14842990517668,-13.135237610124278,21.053874066743024,0.03256191399713558,0.023225678295602847,-0.018672471403065466,0.0018799093893336581,0.00022980031686276866,50.582758998787526,2025/06/24 18:25,3a,1827.0
