bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.29000091552734375,0.0029900084742209604,0.9300003051757812,0.00948979903240593,1.0,0.22580539307776237,0.29000091552734375,,289,False,False,51.654273260410875,113.9491755004918,72.41924067377118,-0.06644384970673231,-0.0594059171702952,0.014075865072874227,0.005448178309493044,-0.0006106868742895371,49.94517591527972,2025/06/18 19:37,2s,460.0
