bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.389984130859375,0.0049230861687619715,14,1.389984130859375,1p,16,1p,buy,0.4342078265803515,True,0,False,44.11995843395661,26.94964183028172,38.39651956606498,281.07000732421875,358,-0.16521844760825674,-0.18279687892140828,-0.035156862626303076,0.371674,,1149,0,-0.0006488453671543207,38.65041355009487,2025/07/18 17:20,28491.0
1.389984130859375,0.0049230861687619715,15,1.389984130859375,1p,16,1p,buy,0.4342078265803515,True,0,False,37.94586552620773,0.9013080797144966,25.597679710709986,280.95001220703125,359,-0.17549666132358882,-0.21660951618491708,-0.08222570972265653,0.371674,,1149,1,-0.0007690217614890652,37.13181732783903,2025/07/18 17:25,14537.0
1.480010986328125,0.00524194590042043,20,1.480010986328125,1p,16,1p,buy,0.4342078265803515,True,0,False,26.054242869687677,-2.417999911828616,16.56349527584891,280.8999938964844,364,-0.20368084499880953,-0.23801272630015546,-0.06866376260269186,0.395747,,1149,2,-0.0008455170945221024,38.48605855045053,2025/07/18 17:50,15006.0
1.6300048828125,0.005773198639776811,21,1.6300048828125,1p,16,1p,buy,0.4342078265803515,True,0,False,21.15017862880451,-8.274206816494448,11.342050147038192,280.72021484375,365,-0.21565843299719817,-0.26356878499075265,-0.09582070398710896,0.435854,,1149,3,-0.0009364945756733403,36.04979819438109,2025/07/18 17:55,16361.0
1.44000244140625,0.00555878212415548,11,1.44000244140625,1p,16,1p,buy,7.733313911219353e-08,True,0,False,29.32727901452747,-6.5395241222175855,17.371677968945786,257.6499938964844,1133,-0.7886884820458571,-0.637889709960973,0.30159754416976803,0.385049,,1149,4,-0.002464283015587882,31.91196038635273,2025/08/01 16:55,43483.0
1.55999755859375,0.0060219943335434204,12,1.55999755859375,1p,16,1p,buy,7.733313911219353e-08,True,0,False,24.472603373108175,-4.655450475407598,14.763252090269585,257.5950012207031,1134,-0.7589891997354024,-0.6401920704935833,0.23759425848363813,0.417135,,1149,5,-0.002474068855528337,31.420441278151714,2025/08/01 17:00,30457.0
1.8699951171875,0.007218665143045632,13,1.8699951171875,1p,16,1p,buy,7.733313911219353e-08,True,0,False,21.04500286558477,0.479399820444371,14.189801850537972,257.3599853515625,1135,-0.7378809563374313,-0.653447982745547,0.16886594718376857,0.500027,,1149,6,-0.0025263103631505126,29.34058774952284,2025/08/01 17:05,26984.0
2.139984130859375,0.008260892614168498,14,2.139984130859375,1p,16,1p,buy,7.733313911219353e-08,True,0,False,17.183291210509395,-5.986978719942847,9.459867900358647,256.9100036621094,1136,-0.7287613537803027,-0.6922829435517883,0.07295682045702878,0.57222,,1149,7,-0.002677790850190192,25.81683229097598,2025/08/01 17:10,36619.0
2.199981689453125,0.008492498718862467,15,2.199981689453125,1p,16,1p,buy,7.733313911219353e-08,True,0,False,13.692309565883988,-7.253580301868453,6.7103462766331745,256.8699951171875,1137,-0.7266113821080036,-0.718011495418807,0.01719977337839307,0.588263,,1149,8,-0.0027786301086433632,25.52332639838481,2025/08/01 17:15,85121.0
2.25,0.008685582343274175,16,2.25,1p,16,1p,buy,7.733313911219353e-08,True,0,False,11.842786338917511,0.7456469771186498,8.143739884984557,256.9800109863281,1138,-0.7255312118618005,-0.7212105308769878,0.008641361969625283,0.601638,,1149,9,-0.002792150478275153,27.94904745835896,2025/08/01 17:20,68429.0
2.41998291015625,0.009341760371323725,19,2.41998291015625,1p,16,1p,buy,7.733313911219353e-08,True,0,False,11.98704070837741,7.563474771853635,10.512518729536152,256.6700134277344,1141,-0.7111701973831106,-0.6973260880470775,0.027688218672066167,0.64709,,1149,10,-0.0027026099712673048,26.544538994396845,2025/08/01 17:35,22573.0
2.509979248046875,0.00968916952836468,20,2.509979248046875,1p,16,1p,buy,7.733313911219353e-08,True,0,False,10.714932044932485,3.0822800642629318,8.170714718042634,256.5849914550781,1142,-0.7098320201932884,-0.7044793114339996,0.010705417518577676,0.671155,,1149,11,-0.0027314584451302204,25.814360236840926,2025/08/01 17:40,66563.0
2.720001220703125,0.010499908700543674,21,2.720001220703125,1p,16,1p,buy,7.733313911219353e-08,True,0,False,11.829603545402222,18.517632548220647,14.058946546341698,256.6400146484375,1143,-0.7073988401346576,-0.6976661199001342,0.019465440469046857,0.727314,,1149,12,-0.002706031381073871,27.20984768067251,2025/08/01 17:45,94973.0
2.829986572265625,0.010924480623899252,23,2.829986572265625,1p,16,1p,buy,7.733313911219353e-08,True,0,False,16.157303623991993,25.825075702434894,19.379894316806293,256.44000244140625,1145,-0.6976574447113917,-0.6796602088174382,0.035994471787907045,0.756723,,1149,13,-0.002638036451524617,25.84236144374033,2025/08/01 17:55,25789.0
3.114990234375,0.01202466852407066,25,3.114990234375,1p,16,1p,buy,7.733313911219353e-08,True,0,False,15.623003050757342,13.933436836817432,15.059814312777371,256.1499938964844,1147,-0.6929167269121348,-0.6872092144822659,0.011415024859737777,0.832931,,1149,14,-0.0026694239526978284,23.149883064006445,2025/08/01 18:05,69421.0
3.2149810791015625,0.012410659064268926,26,3.2149810791015625,1p,16,1p,buy,0.005961186552684331,True,0,False,14.771994136615248,9.665940651762682,13.069976308331059,255.97999572753906,1148,-0.6938802831929738,-0.69773450831633,-0.007708450246712406,0.859668,,1149,15,-0.0027114457788117597,21.676991522443842,2025/08/01 18:10,36096.0
3.7397918701171875,0.014436564548715622,27,3.7397918701171875,1p,16,1p,buy,0.048564045059796224,True,1,False,14.120040463246786,10.208318423036022,12.816133116509864,255.5399932861328,1149,-0.7017300946737512,-0.7331293405968609,-0.06279849184621922,1,0.0037202346711623212,,16,-0.0028504607980422503,18.41176755358788,2025/08/01 18:15,99429.0
1.58001708984375,0.006165679503754141,6,1.58001708984375,1p,17,1p,buy,0.9896044094622661,True,0,False,25.240242374380134,-7.534750285771061,14.315244820996401,254.6999969482422,1160,-0.6317607111771177,-0.6628335928766376,-0.062145763399039655,0.417443,,1357,17,-0.002586663421003518,23.764665759157396,2025/08/01 19:10,48338.0
1.635009765625,0.006380276685076135,7,1.635009765625,1p,17,1p,buy,1.3853784787344088,True,0,False,20.38171002305789,-8.769484084875558,10.664645320413408,254.67999267578125,1161,-0.64263568838194,-0.6861355972012291,-0.08699981763857823,0.431972,,1357,18,-0.002678814003488411,23.609808764789463,2025/08/01 19:15,77875.0
1.8950042724609375,0.007394849762918941,8,1.8950042724609375,1p,17,1p,buy,1.5063119552696362,True,0,False,17.423570352491474,-0.32526767090702435,11.50729101135864,254.61500549316406,1162,-0.6544599720909472,-0.7017571069269763,-0.0945942696720583,0.500663,,1357,19,-0.002741007761255709,23.083559472683376,2025/08/01 19:20,50770.0
2.0600128173828125,0.008038760395220843,11,2.0600128173828125,1p,17,1p,buy,1.5063119552696362,True,0,False,13.479538513933,-0.099823523698781,8.953084501389073,254.1999969482422,1165,-0.6782571051878105,-0.7185143281790545,-0.08051444598248803,0.544259,,1357,20,-0.002809901889202504,23.156172633826273,2025/08/01 19:35,77832.0
2.0600128173828125,0.008038760395220843,12,2.0600128173828125,1p,17,1p,buy,1.5063119552696362,True,0,False,13.836216047503171,15.976281248924217,14.54957111464352,254.58999633789062,1166,-0.68203714809091,-0.6971573197033081,-0.030240343224796185,0.544259,,1357,21,-0.0027272640508760456,32.253595237467124,2025/08/01 19:40,100323.0
4.45001220703125,0.01736522296670957,94,4.45001220703125,1p,17,1p,buy,8.150835821787284,True,0,False,53.56996778927132,36.60195244807579,47.91396267553948,252.0800018310547,1248,-0.10725375785661517,-0.36318426384559643,-0.5118610119779625,1,,1357,22,-0.0014121698259805108,20.818635255316792,2025/08/05 13:30,1166377.0
5.510009765625,0.021501637226442185,95,5.510009765625,1p,17,1p,buy,17.335950180249778,True,0,False,46.92818127992224,7.077462223827865,33.644608261224114,251.16000366210938,1249,-0.24333791531110222,-0.7876745451290503,-1.0886732596358963,1,,1357,23,-0.003068037084207175,18.84140818955838,2025/08/05 13:35,109026.0
5.8800048828125,0.022945464211096937,96,5.8800048828125,1p,17,1p,buy,21.91034249673952,True,0,False,39.926042085183525,-2.0867930832487502,25.921763695706098,251.25999450683594,1250,-0.41533024726905426,-1.1032995751008627,-1.3759386556636168,1,,1357,24,-0.004304214537957985,19.733676805329424,2025/08/05 13:40,132037.0
6.0000152587890625,0.02341377909208958,97,6.0000152587890625,1p,17,1p,buy,24.8192264789294,True,0,False,32.84073038080025,-9.671139845499354,18.670106972033718,250.61500549316406,1251,-0.6101568064676999,-1.3894630432622819,-1.558612473589164,1,,1357,25,-0.00542956833617351,18.333498856653605,2025/08/05 13:45,120647.0
6.8400115966796875,0.026691685538198298,98,6.8400115966796875,1p,17,1p,buy,26.759719068000496,True,0,False,26.529441883185882,-11.338289102500347,13.90686488795714,249.8300018310547,1252,-0.8202158909265564,-1.660452228761983,-1.680472675670853,1,,1357,26,-0.006499938755133301,16.773570049589352,2025/08/05 13:50,132922.0
7.7200164794921875,0.030125716792693883,99,7.7200164794921875,1p,17,1p,buy,28.225242746711498,True,0,False,21.167334461062627,-11.005310071676895,10.44311961681612,248.89999389648438,1253,-1.0417790783029557,-1.928031827808553,-1.7725054990111948,1,,1357,27,-0.007561771413945291,15.130990418158973,2025/08/05 13:55,118273.0
2.44989013671875,0.009882574413219837,5,2.44989013671875,1p,17,1p,buy,1.238937734875517e-07,True,0,False,38.666723387111055,2.0871635633036902,26.47353677917527,245.4600067138672,1331,-0.765209844325045,-0.7548590476950494,0.020701593259991213,0.647265,,1357,28,-0.0030510693520958043,32.93353748176253,2025/08/06 13:55,72403.0
2.6299896240234375,0.010609074984978187,6,2.6299896240234375,1p,17,1p,buy,1.238937734875517e-07,True,0,False,36.59322906073833,24.152263102502005,32.44624040799289,246.4375,1332,-0.7553974392625455,-0.7161478190125479,0.07849924049999535,0.694847,,1357,29,-0.002895443549433807,42.51332788886442,2025/08/06 14:00,108757.0
2.8899993896484375,0.011657924408240263,22,2.8899993896484375,1p,17,1p,buy,1.238937734875517e-07,True,0,False,32.38815759105478,7.551769283374696,24.109361488494752,245.0800018310547,1348,-0.4620840380022475,-0.46130066951440085,0.001566736975693317,0.763542,,1357,30,-0.0018722111327784013,35.351183702386706,2025/08/06 15:20,52949.0
3.0999908447265625,0.012505005732356033,23,3.0999908447265625,1p,17,1p,buy,0.033846347473539914,True,0,False,30.032572757916057,15.899063759083774,25.32140309163863,245.27999877929688,1349,-0.46549889357981017,-0.47915831589006075,-0.02731884462050116,0.819023,,1357,31,-0.0019453384739976142,38.03903036440298,2025/08/06 15:25,80342.0
3.1692962646484375,0.012784575807500184,25,3.1692962646484375,1p,17,1p,buy,0.12609322133058914,True,0,False,24.789583936599815,1.9088143256674286,17.162660732955686,244.73069763183594,1351,-0.4829779511309577,-0.53386558566703,-0.10177526907214463,0.837333,,1357,32,-0.002169110648820606,33.600718690896656,2025/08/06 15:35,72430.0
3.5999908447265625,0.014521948097464703,26,3.5999908447265625,1p,17,1p,buy,0.19295263125356268,True,0,False,21.386611145036245,0.9687743956548189,14.580665561909102,244.50999450683594,1352,-0.5024454983916107,-0.5803156874342221,-0.1557403780852229,0.951123,,1357,33,-0.0023589830886418003,31.981870711643225,2025/08/06 15:40,34601.0
3.739990234375,0.015086689497607282,30,3.739990234375,1p,17,1p,buy,0.19295263125356268,True,0,False,17.305938274208,5.635951914633942,13.415942821016646,244.21499633789062,1356,-0.5601418990346068,-0.6219080429699204,-0.12353228787062731,0.988111,,1357,34,-0.0025319064643592737,32.58926379810718,2025/08/06 16:00,25694.0
3.7849884033203125,0.015268206924203517,31,3.7849884033203125,1p,17,1p,buy,0.19295263125356268,True,1,False,16.094952346311587,8.82903677893313,13.672980490518768,244.32000732421875,1357,-0.5742335644213442,-0.6306002259682941,-0.11273332309389983,1,0.016273020150051998,,35,-0.00256830735542288,34.24133891436816,2025/08/06 16:05,42397.0
