bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.010498046875,0.014282883830494331,40,4.010498046875,1,1,1,buy,2.524626335439077,True,0,False,25.47903155244071,-2.9613943920782475,15.99888957093439,277.0350036621094,91,-0.31582236362186994,-0.5351367153709248,-0.4386287034981097,0.950245,,93,0,-0.0019186087429824419,30.532442131745427,2025/07/15 14:35,40763.0,1
4.1304931640625,0.014710231331723281,41,4.1304931640625,1,1,1,buy,2.921166390331611,True,0,False,20.541329828501446,-9.084880515134117,10.665926380622926,276.6600036621094,92,-0.37926281263541506,-0.6330246086895954,-0.5075235921083607,0.978676,,93,1,-0.0022709256058050056,28.359410050177743,2025/07/15 14:40,33067.0,1
4.220489501953125,0.015030741957644993,42,4.220489501953125,1,1,1,buy,2.921166390331611,True,1,False,18.143400559772136,3.7558249473962846,13.347542022313519,277.1650085449219,93,-0.4358538815380693,-0.6622181571486863,-0.4527285512212339,1,0.0036157210598317534,,2,-0.0023766573043090787,35.062137742925756,2025/07/15 14:45,36516.0,1
1.8369140625,0.006602379607650258,12,1.8369140625,1,2,1,buy,0.44186977236494246,True,0,False,20.020633892954557,-2.5987550316329973,12.480837584758705,276.4570007324219,151,-0.07050916137047543,-0.18263882842785506,-0.22425933411475926,0.279592,,1006,3,-0.0006588155841746389,34.4636960931435,2025/07/15 19:35,51558.0,1
2.07000732421875,0.007440181565439211,14,2.07000732421875,1,2,1,buy,0.44186977236494246,True,0,False,18.257146645306854,20.60210744848615,19.03880024636662,276.510009765625,153,-0.12463650266720938,-0.23001485326801685,-0.21075670120161494,0.315071,,1006,4,-0.0008300099931858867,36.07633766738991,2025/07/15 19:45,57642.0,1
1.339996337890625,0.004751254631388492,6,1.339996337890625,1,2,1,buy,0.07734031256858769,True,0,False,50.63076579111089,0.4087104277842286,33.890080670002,280.8699951171875,685,-0.13628182743772752,-0.15461394125452443,-0.03666422763359384,0.203958,,1006,5,-0.0005490437593256338,33.65861800420588,2025/07/24 18:35,30785.0,1
3.589996337890625,0.012869215829714184,46,3.589996337890625,1,2,1,buy,0.21457022740625128,True,0,False,35.888772943874415,22.15213642923743,31.30989410566209,276.19000244140625,980,-0.08218799092739977,-0.14169960583410557,-0.1190232298134116,0.546425,,1006,6,-0.0005116733957812049,31.227183856678224,2025/07/30 17:10,81789.0,1
3.779876708984375,0.013549888244791768,63,3.779876708984375,1,2,1,buy,0.21457022740625128,True,0,False,27.12362284962962,24.285846379006287,26.177697359421842,275.2749938964844,997,-0.2918673882753717,-0.31429910650490456,-0.044863436459065764,0.575326,,1006,7,-0.0011381973379838437,27.524127655227474,2025/07/30 18:35,78592.0,1
4.097381591796875,0.01468806179131494,64,4.097381591796875,1,2,1,buy,0.21457022740625128,True,0,False,28.80438360584732,38.88894814315353,32.16590511828272,275.4150085449219,998,-0.29821186900558766,-0.32358979192645165,-0.05075584584172799,0.623652,,1006,8,-0.0011720696609451202,32.35179273492244,2025/07/30 18:40,53664.0,1
4.91497802734375,0.017618935251993744,65,4.91497802734375,1,2,1,buy,0.21457022740625128,True,0,False,27.23687955803061,17.831855271130365,24.10187146239719,274.2099914550781,999,-0.32323107628995157,-0.42330790542740715,-0.20015365827491116,0.748097,,1006,9,-0.0015340284730969635,20.00267069870928,2025/07/30 18:45,38547.0,1
