bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.209991455078125,0.005363912781525434,6,1.4900054931640625,0.006561877152875496,17,0.8120718082110416,,,,,1.209991455078125,,126,False,False,46.80779358625779,54.49924437245727,49.37161051499095,0.22011278563754103,0.15049737488700998,-0.13923082150106209,0.007628183688670905,0.0006659759769520372,51.20718915309362,2025/05/13 17:35,2,41260.0
1.029998779296875,0.004544446534453896,7,1.589996337890625,0.007064766529541412,14,0.64779946642099,,,,,1.029998779296875,,150,True,False,43.28660279664842,-7.062063416341957,26.50371405898496,0.04203538923971318,0.011816907151398937,-0.060436964176628485,0.012055674495030241,5.2308325064642495e-05,46.591376671894636,2025/05/13 19:35,2,47211.0
1.9499969482421875,0.008699906101330368,19,4.1999969482421875,0.018393610473861788,20,0.46428532503060843,,,,,1.9499969482421875,,192,False,False,70.43605138649254,53.89256187879013,64.92155488392507,-0.005743084164325363,0.052402153919075545,0.11629047616680181,0.009199884403315805,0.0002323062437335648,49.77970814043179,2025/05/14 16:35,2,15343.0
2.0500030517578125,0.009081659905900189,19,3.0675048828125,0.013407073392976199,26,0.668296589597676,,,,,2.0500030517578125,,322,False,False,72.27866301144745,63.66833591067575,69.40855397785688,0.0522078598084806,0.1409817614992619,0.1775478033815626,0.009899924905160108,0.0006211003502599985,53.290256823892356,2025/05/16 14:25,2,18799.0
0.59649658203125,0.0026603183426268445,7,2.290008544921875,0.01031860776144557,29,0.26047788483322004,,,,,0.59649658203125,,502,True,False,52.23116964523975,34.074848650965876,46.17906264714846,0.04663914986502983,0.0560627766584787,0.018847253586897733,0.003271083198741214,0.000250540235228383,53.15630817192677,2025/05/20 16:25,2,10047.0
3.3800048828125,0.01599093987270313,8,16.020004272460938,0.07045166592841032,68,0.21098651569168872,3.3800048828125,0.01599093987270313,8,0.002667414514386857,3.3800048828125,,656,False,False,69.1586072241231,92.91065082200825,77.07595509008482,-1.739432080557841,-1.23960875286798,0.9996466553797219,0.01392319205198632,-0.0057702806072675574,42.61799079723728,2025/05/22 16:15,"2,3b",56589.0
1.1439971923828125,0.005459330344572123,7,3.5489959716796875,0.01722813578485285,12,0.3223438971223671,,,,,1.1439971923828125,,722,True,False,57.393858089429145,20.334936485506887,45.04088422145506,-0.760412259939209,-0.5475923128080922,0.4256398942622337,0.01168396906435262,-0.0026163576058505127,45.01934494844438,2025/05/23 15:15,2,53842.0
2.0800018310546875,0.009704669496966859,14,4.0399932861328125,0.018500679472767144,11,0.5148527939871207,,,,,2.0800018310546875,,958,False,False,67.54224253367951,83.68364553393315,72.92271020043073,-0.3080813737887585,-0.16678848796121315,0.2825857716550907,0.01709716226436167,-0.0007722120531601283,52.86099736541375,2025/05/29 15:25,2,33213.0
0.9425048828125,0.00442817993689227,7,2.0424957275390625,0.009689258529268463,9,0.4614476642984678,,,,,0.9425048828125,,1068,True,False,59.80112700069593,34.57348401773598,51.39191267304261,-0.3846950852068104,-0.2526308902338599,0.26412838994590104,0.016234084664894947,-0.001188638697582019,48.97116082589723,2025/05/30 18:05,2,21555.0
2.285003662109375,0.010507937931382428,14,3.3249969482421875,0.01506022722450518,5,0.6872197772444207,,,,,2.285003662109375,,1267,False,False,61.95365469670688,107.9818896157781,77.29639966973062,0.13014532443065438,0.1950220166223744,0.12975338438344003,0.00755439892878776,0.0008928690760426645,63.487033988044764,2025/06/04 15:10,2,78438.0
