bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9777022305004781,0.9777022305004781,6.496702283279884e-07,45,True,False,,-0.17091183033651294,-0.16584403881745047,0.010135583038124951,-0.035335654712226994,38.21316659590078,2000/03/08,1p,2219100.0
2.5631598164666967,2.5631598164666967,1.2475756453027278,207,True,False,,-0.3079912816534616,-0.3043986397123666,0.0071852838821900855,-0.05595233002151271,28.95978930313936,2000/10/26,1p,5817750.0
1.1626713406716922,1.1626713406716922,0.32004702369020427,460,True,False,,-0.11051087089211989,-0.16221624072177399,-0.10341073965930819,-0.022501189601142075,31.336963598798803,2001/11/02,1p,2370150.0
1.6700137350260782,1.6700137350260782,0.928986834280389,494,False,False,,0.1977946709249354,0.27780996533713687,0.1600305888244029,0.03561077254273563,68.86872342742143,2001/12/21,1p,2606700.0
1.4417129951815628,1.4417129951815628,1.9327369054224524,523,True,False,,-0.08053629144622353,-0.2208774007223422,-0.2806822185522373,-0.028066740271365055,25.022288918931622,2002/02/05,1p,985500.0
1.4374849663786176,1.4374849663786176,0.5741062370278653,774,True,False,,-0.05916806547180503,-0.09987989535059683,-0.08142365975758359,-0.01156934472784573,33.711322228965926,2003/02/04,1p,3102300.0
1.0622319016724386,1.0622319016724386,561887.9760937624,1035,False,False,,0.07302284338632063,0.12505669608218284,0.10406770539172441,0.011378035158792679,67.12740173105571,2004/02/18,1p,657000.0
0.5905914027840744,0.5905914027840744,6.779972240985284,1060,True,False,,0.04506439897376927,-0.012074853751519399,-0.11427850545057734,-0.0010788372877268435,38.53506735990574,2004/03/24,1p,834450.0
1.5357589109440983,1.5357589109440983,470939.41541988123,1394,False,False,,0.12139544054982572,0.1681047634364763,0.09341864577330114,0.01070463620347079,66.4448439580443,2005/07/21,1p,1229100.0
3.6921487949756226,3.6921487949756226,0.8552398697949901,2023,True,False,,-0.4075459992966167,-0.47831360059479167,-0.14153520259634988,-0.023040952865022918,29.40902798485824,2008/01/22,1p,2208200.0
2.9524471238869623,2.9524471238869623,0.6774598329647589,2502,False,False,,0.343800190432004,0.39992907611822304,0.11225777137243809,0.019845208974201563,67.33941669081196,2009/12/14,1p,1691200.0
3.0652609283424965,3.0652609283424965,1.5469598206610908,2538,True,False,,-0.26977725007138964,-0.42353304018131865,-0.307511580219858,-0.021511972191532936,23.04291072517408,2010/02/05,1p,3908000.0
1.2128411388104432,1.2128411388104432,0.3407423728819011,2817,True,False,,-0.10170341790817465,-0.14504227395254077,-0.08667771208873223,-0.006659542242046851,34.740888896228356,2011/03/16,1p,4967000.0
2.8562388328069837,2.8562388328069837,1.6263224543638353,2862,False,False,,0.4550780509020586,0.5064613294370623,0.10276655707000748,0.02171246784269932,76.85587788226583,2011/05/19,1p,2590900.0
5.220962571680914,5.220962571680914,1.6182086004451248,2918,True,False,,-0.5401390134876163,-0.8315261859825682,-0.5827743449899039,-0.03882289545071128,32.154108034369,2011/08/09,1p,6687300.0
1.3109136326291555,1.3109136326291555,1.4357804993115966e-07,3139,True,False,,-0.3088500670011436,-0.277892713266489,0.06191470746930916,-0.01391252032812791,35.62875526675374,2012/06/25,1p,2137700.0
1.251854150304542,1.251854150304542,0.11618665941100251,3366,False,False,,0.37076769423625955,0.3597530798769135,-0.022029228718692062,0.013417190608473881,56.98610955019272,2013/05/22,1p,1338200.0
1.6074184447116835,1.6074184447116835,0.894988037054504,3824,False,False,,0.10112416839153723,0.16100808601379413,0.11976783524451379,0.004749763652412186,62.334766897529896,2015/03/18,1p,1422500.0
2.242690718217375,2.242690718217375,0.45564384609633635,4199,True,False,,-0.12379990252648447,-0.1967766341639745,-0.14595346327498007,-0.004485240357995666,43.585584544097536,2016/09/12,1p,1522000.0
8.47119468388783,8.47119468388783,1.1581416091644081,5240,True,False,,-0.4237384328874435,-1.0699009913547997,-1.2923251169347123,-0.01240443956867704,31.29042700758967,2020/10/29,1p,1284800.0
26.396003546293457,26.396003546293457,1.4680991846626794,5492,False,False,,1.8971836767623782,2.2264531665367713,0.6585389795487862,0.0182493408281419,70.0072959832429,2021/10/29,1p,2668700.0
7.25139116928483,7.25139116928483,4.706259225650044e-08,5709,False,False,,2.072919817699922,1.9233527732688174,-0.2991340888622096,0.013830108953133066,64.0231788204431,2022/09/12,1p,728000.0
16.688909822564597,16.688909822564597,1.2823527321195174,5931,False,False,,1.5578190724115248,1.2744438939730571,-0.5667503568769354,0.008642607327240244,56.74790383011499,2023/08/01,1p,1909600.0
10.814554587676042,10.814554587676042,0.8277753875909204,5975,True,False,,-0.4904946914112259,-1.0917671808838918,-1.2025449789453317,-0.0076240167803404086,37.40387462506478,2023/10/03,1p,1128800.0
23.399993896484375,23.399993896484375,0.4486592740694332,6392,False,False,,2.8908702572153295,3.4695041293655606,1.1572677443004622,0.013875289312347697,63.00862338086612,2025/06/03,1p,1303600.0
