bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.6835942268371582,0.332807857827419,239,True,False,,-0.17475096386998606,-0.2105072623320634,-0.07151259692415468,-0.03719279075034164,39.4565864617114,2000/12/12,1,2526000.0,1
3.8137502670288086,1.4576905730368723,349,False,False,,0.301950636028235,0.3658072336617275,0.127713195266985,0.05474076821590913,77.0036548624341,2001/05/22,1,1935600.0,1
0.7700004577636719,0.4816252561141111,1240,True,False,,0.06899848987232583,0.026699936729055906,-0.08459710628653985,0.002102274096025006,44.998350768245565,2004/12/09,1,674000.0,1
4.039999008178711,0.7926979149985941,1569,False,False,,0.4841554615994318,0.5023395795597025,0.0363682359205415,0.024278516543211823,74.63818708535302,2006/03/31,1,383200.0,1
1.3624992370605469,0.053450585476733745,1714,False,False,,0.19201858402720606,0.16276495901261967,-0.058507250029172786,0.006954427812492913,62.31276397885741,2006/10/26,1,765600.0,1
5.5475006103515625,0.8898228077018225,1980,False,False,,0.7649536676801161,0.8575090080707639,0.18511068078129567,0.02822870985276495,63.531231484742605,2007/11/16,1,861600.0,2
3.799999237060547,2.7993475859718884,2453,True,False,,0.06323991618922835,-0.23664131349562822,-0.5997624593697132,-0.00932224245463927,38.87794930772675,2009/10/05,1,488600.0,2
9.770000457763672,1.4534090310917465,2591,False,False,,0.5565778290417261,0.7644655656659047,0.4157754732483572,0.025833377712591053,82.37761148905463,2010/04/23,1,5843600.0,1
7.650001525878906,1.954998958748599,2906,False,False,,0.4154105422722287,0.7354767923433769,0.6401325001422965,0.018689111808125946,76.20167699491206,2011/07/22,1,2248600.0,1
3.1550025939941406,0.4394237859577987,3124,True,False,,-0.23870296838541752,-0.410134713368862,-0.3428634899668889,-0.009590633963867147,38.56214333409851,2012/06/04,1,808600.0,1
5.009998321533203,0.4925779507243414,3371,True,False,,-0.5129960723640691,-0.6093538181711935,-0.19271549161424884,-0.014161957198161414,37.748975782570135,2013/05/30,1,1266400.0,1
10.510002136230469,0.5062421224286363,3481,False,False,,0.9722096580356501,1.0314413996177905,0.11846348316428079,0.01970566293276472,68.44982558875532,2013/11/04,1,471800.0,1
7.135002136230469,0.9317413812958948,3703,True,False,,-0.8442688299279053,-1.2867357363622176,-0.8849338128686246,-0.02098971563199293,25.399764044495413,2014/09/23,1,1800600.0,1
22.57000732421875,1.0341340052807277,4495,True,False,,-1.2256599096393497,-2.877147448779027,-3.302975078279355,-0.018425181064708078,35.45475801796002,2017/11/13,1,680700.0,1
204.34002685546875,1.7795309904748313,5552,True,False,,-27.012019691434784,-35.12368646290122,-16.22333354293287,-0.06339651800835427,20.761379439482127,2022/01/26,1,724700.0,1
76.3499755859375,1.1670130735939104,5595,False,False,,3.356270343368151,6.462888046338662,6.213235405941022,0.012210105965437553,58.61841189697255,2022/03/29,1,462000.0,1
120.68997192382812,0.8935376653314014,5818,False,False,,13.821247912354945,13.367665139112603,-0.9071655464846842,0.027650091591168633,60.645569572219976,2023/02/16,1,511100.0,2
55.3900146484375,0.602899908011559,5894,True,False,,-4.447184099067268,-6.410933855419785,-3.927499512705033,-0.013560444673503837,35.579118188639995,2023/06/07,1,554100.0,1
75.780029296875,0.9346213286362595,6078,False,False,,8.76880443398323,9.254139098062751,0.9706693281590439,0.01654660725146838,60.53753999477334,2024/03/01,1,375700.0,1
74.01998901367188,1.0814568810699903,6355,True,False,,-8.456309113600748,-11.932367177905917,-6.952116128610339,-0.028843076910164054,43.28313069846449,2025/04/09,1,2190300.0,1
