bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.7000045776367188,0.01987379657986573,8,1.7000045776367188,0.947244732554708,172,True,False,31.540578896261067,-7.252959951203366,18.60939928043959,-0.017839573756014755,-0.13801761264505785,-0.2403560777780862,0.009542021549400514,-0.0016285136511398446,38.00761652913763,2025/05/13 14:50,1,96063.0,1
2.6100006103515625,0.031205172517906363,26,2.6100006103515625,4.599155532052202,259,False,False,62.774421736030966,59.68449676835881,61.744446746806915,0.33965406275794346,0.3229794691604724,-0.033349187194942176,0.006956504047780797,0.003775151361259873,65.1708633007865,2025/05/14 15:35,1,23139.0,1
0.875,0.010227339102084785,7,0.875,0.491904751349749,423,True,False,32.62340112241881,9.85964168058996,25.03548130847586,-0.04501812933351572,-0.0784271236549614,-0.06681798864289137,0.008207365284831479,-0.0009187108006679741,29.995063066011966,2025/05/16 16:15,1,61960.0,2
2.6100006103515625,0.030946178843726038,44,2.6100006103515625,3.6061291215765494,511,False,False,62.98825493809615,99.90285837635273,75.29312275084834,0.13322333312442042,0.13003057609708435,-0.006385514054672137,0.004600274991642325,0.0015017726327354465,64.54811408591343,2025/05/19 17:05,1,13984.0,1
1.8299942016601562,0.021451110702508873,8,1.8299942016601562,2.589614638104704,780,True,False,35.43206077172239,19.408479487091313,30.090867010178698,0.06770986356049909,-0.033089008979146683,-0.20159774507929154,0.026593118136526858,-0.0003892963061753722,21.371245915681612,2025/05/23 13:30,1,81924.0,2
2.6800003051757812,0.030875578467177343,85,2.6800003051757812,2.3408874967508004,1176,True,False,18.023962304529093,-3.823529080894822,10.741465176054454,-0.17951483478596247,-0.3665022377919058,-0.3739748060118867,0.020803613205672488,-0.004293741100577602,26.138616051200145,2025/06/02 14:00,1,41250.0,1
1.2950057983398438,0.015015429962301973,16,1.2950057983398438,1.499447851842259,1407,True,False,13.94253692938199,17.731255473051952,15.205443110605312,-0.11083990710740199,-0.20184592319795058,-0.18201203218109718,0.010241351122261972,-0.002352938104515548,32.81938100717251,2025/06/05 13:45,1,21525.0,1
1.2300033569335938,0.014418044685662854,24,1.2300033569335938,8.274431087791674,1469,False,False,79.26731657395833,82.9681656864891,80.50093294480192,0.16795831582782686,0.16077296531737773,-0.014370701020898269,0.01675531040324444,0.0018648165486646357,63.8080498921163,2025/06/05 18:55,1,22603.0,1
2.2187042236328125,0.026536729978803283,22,2.2187042236328125,0.8643640651408641,1872,True,False,27.81995212269035,54.74911810000959,36.796340781796765,0.01626614791675146,-0.05624461023438698,-0.1450215163022769,0.0218687485136572,-0.0006773544712714004,37.533931686013915,2025/06/13 13:30,1,71312.0,2
0.68499755859375,0.00789668034935581,22,0.68499755859375,0.14468701372985956,2710,False,False,79.486966673453,87.80791003854199,82.26061446181599,0.08952485818807629,0.11439052704471919,0.049731337713285806,0.055472932142194877,0.0013151191235842021,64.48052920072527,2025/06/30 18:20,1,18930.0,1
