bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3500022888183594,0.007413732167037362,0.779998779296875,0.01614235894501515,1.0,0.025641652646817167,0.3500022888183594,,285,False,False,<Math.KDJ.KDJ_Item object at 0x000002414899D190>,-0.010695969909139829,0.012884060699001054,0.047160061216281766,0.007359173227755948,0.0002713615622492563,57.47123935791831,2025/06/17 18:18,2s,5857.0
0.40000152587890625,0.008375241623460454,0.4699974060058594,0.009698667248973471,1.0,0.36170022807145696,0.40000152587890625,,678,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E8350>,0.03368632688283678,0.05417281424619347,0.04097297472671338,0.013081417568756235,0.0011297239280020114,71.07492313355552,2025/06/18 18:42,2s,25378.0
0.8800010681152344,0.019060019558483268,1.6984024047851562,0.03585517738015108,1.0,0.8125289178978766,0.8800010681152344,,1196,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A640F50>,0.05880218792252341,0.05505529015848509,-0.0074937955280766355,0.022741757963332693,0.0011774395201453783,53.27419877597739,2025/06/23 14:30,2s,52352.0
0.29000091552734375,0.006307110013364715,1.6984024047851562,0.03585517738015108,2.0,0.35327451676227356,0.29000091552734375,,1227,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A643470>,-0.12925956693912108,-0.10456393085629401,0.04939127216565414,0.012967414801866176,-0.0022578715040554756,44.2343476620459,2025/06/23 15:11,2s,14674.0
0.13000106811523438,0.002630003384839592,0.2999992370605469,0.0060925919340847606,1.0,0.8000076294139339,0.13000106811523438,,1700,True,False,<Math.KDJ.KDJ_Item object at 0x000002414925D250>,-0.0023612807540012077,-0.010369389878171376,-0.016016218248340337,0.004259616383823238,-0.00020998741331894512,45.194894595353496,2025/06/24 16:47,2s,10284.0
0.17999649047851562,0.003635558403972525,0.2999992370605469,0.0060925919340847606,2.0,0.6999987284310111,0.17999649047851562,,1719,True,False,<Math.KDJ.KDJ_Item object at 0x000002414925FFB0>,0.013547189620892793,0.005140542418295979,-0.016813294405193628,0.008716733722231897,0.00010402250756888547,39.7794050719048,2025/06/24 17:06,2s,8103.0
0.18000030517578125,0.0036444686657256206,0.3899993896484375,0.007837608577242831,1.0,0.5128232716459955,0.18000030517578125,,1824,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485DAF30>,0.0008444940101283427,0.014821878483324724,0.027954768946392764,0.002017318433260651,0.0002995201092970575,60.896134812103206,2025/06/24 18:51,2s,9677.0
0.16499710083007812,0.0033352960735530987,0.3899993896484375,0.007837608577242831,2.0,0.6794866778825462,0.16499710083007812,,1854,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485DB7D0>,0.016837437539514007,0.02072333581362784,0.007771796548227669,0.004432304088754601,0.0004181861746062152,64.18874652260348,2025/06/24 19:21,2s,15191.0
0.24499893188476562,0.004957986994750439,0.3899993896484375,0.007837608577242831,3.0,0.7435932548221761,0.24499893188476562,,1889,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E9550>,0.018081143253708336,0.024771236396389895,0.013380186285363117,,0.0004998235808913281,57.29841657538825,2025/06/24 19:56,2s,85834.0
