bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9774999618530273,1.9774999618530273,0.49956734619448045,430,True,False,,-0.22530509543783261,-0.257762836327764,-0.06491548177986273,-0.029301043436269044,37.87375536338496,2001/09/21,1p,9824800.0
1.5749998092651367,1.5749998092651367,0.9165760677923165,955,True,False,,-0.05001743556227282,-0.12364155198227422,-0.14724823284000282,-0.01324686278339933,32.45523882504327,2003/10/22,1p,24774400.0
1.4074993133544922,1.4074993133544922,2.3440401447177908,1588,False,False,,0.034165604645813925,0.14117355694031986,0.21401590458901187,0.013243642156704122,68.4735757105499,2006/04/28,1p,9577200.0
2.015000343322754,2.015000343322754,0.8499911295382628,2062,True,False,,-0.1099861739166051,-0.24670323494440893,-0.2734341220556077,-0.019526490825176636,34.21365105757664,2008/03/18,1p,14216800.0
1.4749994277954102,1.4749994277954102,0.9962380066601004,2094,False,False,,0.10207468382221796,0.12759732011399727,0.05104527258355862,0.009963886430557524,58.81199192749514,2008/05/02,1p,10430000.0
2.015000343322754,2.015000343322754,1.3898010259394937,2135,True,False,,-0.25089336686460245,-0.33975197008860647,-0.17771720644800804,-0.027910033767118623,32.05227095790657,2008/07/01,1p,9402400.0
2.1474990844726562,2.1474990844726562,1.5575129322711305,2186,False,False,,0.15529535807815498,0.19390059332902432,0.07721047050173868,0.01514681243148615,64.93714537147018,2008/09/12,1p,14234400.0
2.1000003814697266,2.1000003814697266,1.5132230966218298e-07,2236,True,False,,-0.5330829530052114,-0.5071891417103478,0.051787622589727134,-0.0601029244964073,38.296324405517105,2008/11/21,1p,15303200.0
1.2574996948242188,1.2574996948242188,0.6749826801589361,2265,False,False,,0.15956327086300673,0.2597686291254018,0.2004107165247901,0.029373929805405655,65.2962764793127,2009/01/06,1p,6029200.0
1.8400001525878906,1.8400001525878906,0.6070640826232261,2307,True,False,,-0.141258394485814,-0.23640991890298046,-0.1903030488343329,-0.02887029743602532,33.368184858401335,2009/03/09,1p,8864000.0
1.942500114440918,1.942500114440918,0.7973341614639832,2406,False,False,,0.27609926270720064,0.3396672038087569,0.12713588220311256,0.02882472148746597,77.64560940777292,2009/07/29,1p,7584800.0
0.8774995803833008,0.8774995803833008,0.953102205916227,2432,True,False,,0.08257728412615897,0.01977625491097257,-0.1256020584303728,0.0016465339460297935,41.199228407005634,2009/09/03,1p,7102400.0
0.8350000381469727,0.8350000381469727,0.8030248142996038,2465,False,False,,0.02974188764664063,0.05563483282488768,0.0517858903564941,0.004576731621848846,56.14200208446603,2009/10/21,1p,6113200.0
1.6949996948242188,1.6949996948242188,0.46396794673803615,3591,True,False,,-0.119080342984301,-0.20526474135691686,-0.17236879674523173,-0.007227285952106791,40.774286380823845,2014/04/14,1p,1904600.0
2.31500244140625,2.31500244140625,0.25795815065370276,3826,False,False,,0.35776677211020624,0.4056878873171712,0.09584223041392992,0.010397514405565932,65.34345512156227,2015/03/20,1p,4970600.0
1.7600021362304688,1.7600021362304688,1.619473677270835,3845,True,False,,0.16200997175024454,0.025754924942454238,-0.2725100936155806,0.0006536300300933988,40.309654616389366,2015/04/17,1p,1962400.0
2.295001983642578,2.295001983642578,1316494.3048172945,3866,False,False,,0.14640587083632567,0.2780553013180551,0.2632988609634589,0.006992590969005089,64.08774131001948,2015/05/18,1p,1986000.0
1.2350006103515625,1.2350006103515625,1002149.6021096876,3885,True,False,,0.09802965401180866,0.03960934537224858,-0.11684061727912015,0.0009885940598924274,46.272391527281535,2015/06/15,1p,1617000.0
1.7700004577636719,1.7700004577636719,1.654423634459502e-07,4003,False,False,,0.46551116849471086,0.39045176297674544,-0.15011881103593083,0.008196871958348189,62.73701199522626,2015/12/01,1p,2310200.0
4.520000457763672,4.520000457763672,0.8668612294810122,4028,True,False,,-0.40755101800141097,-0.6389784443650015,-0.4628548527271811,-0.013830096478185339,31.76642192875012,2016/01/07,1p,3548800.0
5.935001373291016,5.935001373291016,0.35761148457278275,4232,True,False,,-0.2386881247585785,-0.2801191087169528,-0.08286196791674855,-0.00560399408773764,34.69207487517046,2016/10/27,1p,9091400.0
4.19000244140625,4.19000244140625,0.38854917228212604,4612,True,False,,-0.15331303832776427,-0.3561382089435341,-0.40565034123153965,-0.00501943635416749,38.29205700590478,2018/05/03,1p,2346800.0
12.069999694824219,12.069999694824219,1.1304192430025317,4775,True,False,,-1.2164347314186739,-1.810936919037573,-1.1890043752377983,-0.024081691160081364,39.544308950967235,2018/12/26,1p,2146600.0
9.919998168945312,9.919998168945312,0.3956782090042579,5044,False,False,,1.212502410596025,1.5763161349637898,0.7276274487355296,0.013416153291382843,72.68668968408505,2020/01/22,1p,2922900.0
8.799995422363281,8.799995422363281,5.263715104135753e-08,5361,False,False,,1.407280418384775,1.3886688234066327,-0.037223189956284486,0.011245014281287808,65.38772209766913,2021/04/26,1p,4584100.0
6.75,6.75,0.19433132265303865,5691,False,False,,3.2157279480186616,3.4724098920699475,0.5133638881025719,0.03349308902122347,74.29297754599048,2022/08/16,1p,2917000.0
17.610000610351562,17.610000610351562,0.9010882920425749,5732,True,False,,-1.7853735078481248,-1.8421060891548962,-0.11346516261354278,-0.01862431673685917,41.483452497371424,2022/10/13,1p,3826600.0
13.579994201660156,13.579994201660156,0.8924274329601015,5975,True,False,,-2.004616743568852,-2.7095662383354693,-1.4098989895332341,-0.022988064402307096,19.38755428290294,2023/10/03,1p,2696900.0
25.339996337890625,25.339996337890625,0.6360700742945009,6265,False,False,,6.403151646273725,6.763615007733847,0.720926722920245,0.03230627686509232,77.40490968371893,2024/11/26,1p,1868400.0
