bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3020000457763672,0.3020000457763672,0.7182147523655262,161,True,False,,0.011419944618139792,0.01123239862760772,-0.0003750919810641441,0.0067617112411295826,53.56781536111356,2010/07/13,1p,5181000.0
1.2620000839233398,1.2620000839233398,0.8774844982281818,410,False,False,,0.1821956094137826,0.24325872981328356,0.12212624079900192,0.04794436860453531,69.29032920002777,2011/07/07,1p,11291500.0
1.2019999027252197,1.2019999027252197,0.08295141280398705,465,True,False,,-0.1266998499731972,-0.14210171647575187,-0.030803733005109357,-0.03876638542719624,35.62891224754455,2011/09/23,1p,19400000.0
2.254000186920166,2.254000186920166,1.347847499833553,1439,False,False,,0.3080011985680424,0.3023587239960577,-0.011284949143969492,0.033341440617379176,62.856278531600076,2015/08/10,1p,5223500.0
0.48600006103515625,0.48600006103515625,0.08349237452076437,1786,True,False,,-0.089178158990771,-0.10027582361780674,-0.022195329254071472,-0.01656856975043791,34.46078595652055,2016/12/22,1p,21592000.0
0.814000129699707,0.814000129699707,0.5281786469039813,1979,True,False,,0.006123634118649074,-0.04565633870346453,-0.1035599456442272,-0.0060739648292788655,33.11479948288789,2017/09/29,1p,16533000.0
2.3199996948242188,2.3199996948242188,3.561072605230079e-07,2231,False,False,,0.6317013922558675,0.6303494245525663,-0.00270393540660252,0.0366138078819618,73.06798714844246,2018/10/01,1p,9299000.0
5.013999938964844,5.013999938964844,0.2471209930440967,2676,False,False,,0.3358089369245598,0.5152676453015843,0.358917416754049,0.01868700570246244,66.05502019510615,2020/07/09,1p,13473000.0
11.089996337890625,11.089996337890625,0.7660805823722554,3437,False,False,,2.1908465173463734,2.423561749519763,0.46543046434677926,0.032260452662797964,63.96845058418673,2023/07/19,1p,5985000.0
24.019996643066406,24.019996643066406,0.5305701255158887,3834,False,False,,3.0841962612221643,4.077821705469859,1.9872508884953888,0.03942339962500647,79.73820713475146,2025/02/18,1p,6666600.0
20.639999389648438,20.639999389648438,0.5828726288274741,3868,True,False,,-2.150289992506596,-3.2725022696850345,-2.2444245543568773,-0.03362497981366946,33.54426784708804,2025/04/07,1p,11000400.0
