bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.33500003814697266,1.3878958167304434,111,False,False,,-0.010494513224302652,0.0029236263235534743,0.02683627909571225,0.0017296225503156083,61.46521962579003,2010/04/30,1,7126000.0,1
1.5759997367858887,0.6292949650133205,711,False,False,,0.15996913385685196,0.1666584667673492,0.013378665820994451,0.031807858740808735,70.34666455323965,2012/09/14,1,13549000.0,1
0.6140000820159912,0.27459032837737984,904,True,False,,-0.059461313918629854,-0.08936969397676364,-0.059816760116267575,-0.024777522876233197,31.353366335080892,2013/06/25,1,15423500.0,1
1.374000072479248,0.4286177097459509,1567,True,False,,-0.27049045399990057,-0.30479838945108995,-0.06861587090237875,-0.05646997429024191,30.669877129596188,2016/02/11,1,14273500.0,2
0.48399972915649414,0.11081539105689639,1729,False,False,,0.057946654876990834,0.06643931087625976,0.016985311998537853,0.009242204458265395,61.80534694492526,2016/10/03,1,9015000.0,2
1.1580004692077637,0.6314821423796726,1928,False,False,,0.0432666836351714,0.1130433451165267,0.13955332296271059,0.014491944808892949,70.09479759771725,2017/07/19,1,7832000.0,1
2.553999900817871,0.3175438854342136,2289,True,False,,-0.27332274765968584,-0.3915715321534421,-0.2364975689875125,-0.027208967723546747,34.75111968406546,2018/12/24,1,5471500.0,1
5.63800048828125,1.4152856146018777,2756,True,False,,0.15795929968831296,-0.21528070532799148,-0.7464800100326089,-0.008718880390898052,31.744900922030368,2020/10/30,1,21500500.0,1
16.505996704101562,1.903426359419823,3048,False,False,,0.8708897984740835,1.8626995390814756,1.983619481214784,0.027588962396531858,63.12872674592238,2021/12/29,1,2975500.0,3
21.869998931884766,1.3588333225490397,3138,True,False,,-1.7623302303640045,-3.105044143535821,-2.685427826343633,-0.05116107420079233,26.987975611168324,2022/05/09,1,10737000.0,1
6.909999847412109,0.47866754064474526,3700,True,False,,-0.6798460338980397,-0.8650270247388221,-0.37036198168156487,-0.014869564494777146,32.56498980310435,2024/08/05,1,7664700.0,2
