bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.6500244140625,0.005712194480846167,9,1.6500244140625,1,16,1,sell,0.3198219954584266,False,0,False,47.91513919878902,101.49100486127995,65.773761086286,290.510009765625,247,0.03030432861440243,0.0957608579641942,0.13091305869958353,0.548179,,258,0,0.00033067220465767867,59.277889854998364,2025/07/17 14:35,18435.0,1
2.540008544921875,0.008793217038457264,10,2.540008544921875,1,16,1,sell,0.7082413268764202,False,0,False,56.922330034475785,110.96547504859639,74.93671170584932,291.2300109863281,248,0.066542470344595,0.21149503726536523,0.2899051338415405,0.843854,,258,1,0.000730008977302458,64.43276560923027,2025/07/17 14:40,9345.0,1
2.540008544921875,0.008793217038457264,12,2.540008544921875,1,16,1,sell,0.8309721113995614,False,0,False,67.29135878306099,93.68193581700882,76.08821779437693,290.8599853515625,250,0.14595314413000413,0.3070241743155293,0.32214206037105036,0.843854,,258,2,0.0010591713601553864,59.91745539071345,2025/07/17 14:50,14271.0,1
2.579925537109375,0.00893140506799316,15,2.579925537109375,1,16,1,sell,0.8309721113995614,False,0,False,77.1998210134713,93.34331170448164,82.58098457714141,291.18499755859375,253,0.2644743888365668,0.4142570943157011,0.2995654109582686,0.857115,,258,3,0.0014278761289693647,61.72717366900983,2025/07/17 15:05,4786.0,1
2.600006103515625,0.009000921676123602,16,2.600006103515625,1,16,1,sell,0.8309721113995614,False,0,False,78.12487089048912,83.67517015259614,79.97497064452479,291.0360107421875,254,0.2962802945260979,0.4235039172842221,0.2544472455162484,0.863787,,258,4,0.0014594075227267746,59.79851574153408,2025/07/17 15:10,12383.0,1
2.64501953125,0.009156752978543667,17,2.64501953125,1,16,1,sell,0.8309721113995614,False,0,False,80.33910135458164,93.62448413913683,84.7675622827667,291.4200134277344,255,0.32833523893101446,0.45655501655068065,0.2564395552393324,0.878741,,258,5,0.0015728083776267057,63.006793062574566,2025/07/17 15:15,6561.0,1
2.810028076171875,0.009727993556296409,18,2.810028076171875,1,16,1,sell,0.8309721113995614,False,0,False,81.67992083104444,89.72483768982127,84.36155978397005,291.4800109863281,256,0.3590747864051848,0.48203297630186626,0.2459163797933629,0.933561,,258,6,0.001660070335559699,63.496958701591694,2025/07/17 15:20,23229.0,1
2.94830322265625,0.010206686187662725,19,2.94830322265625,1,16,1,sell,0.8309721113995614,False,0,False,84.31140495046742,100.10030966700526,89.57437318931336,291.80828857421875,257,0.391797523807495,0.5226884734167356,0.2617818992184813,0.9795,,258,7,0.0017994228609846564,66.14054325751974,2025/07/17 15:25,15017.0,1
3.010009765625,0.010420307132403994,20,3.010009765625,1,16,1,sell,0.8309721113995614,False,1,False,87.22413067571458,104.70048502719754,93.0495821262089,291.8699951171875,258,0.424139412313978,0.5535069663399099,0.25873510805186384,1,0.005850901652405542,,8,0.0019048421985667391,66.62975649279545,2025/07/17 15:30,9840.0,1
1.5050048828125,0.005182969893456737,13,1.5050048828125,1,17,1,sell,0.6230986973709637,False,0,False,80.8981320897899,108.83389791204564,90.21005403054181,291.8800048828125,306,0.060409769162102944,0.16638098997049156,0.21194244161677722,0.275642,,327,9,0.0005715939621851963,67.88391654119079,2025/07/17 19:30,18897.0,2
