bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.220001220703125,0.004294266788078143,5,3.100006103515625,0.011032050190447064,43,0.3935480060247487,1.220001220703125,2,13,2,buy,True,0,False,40.87725890945232,-9.513398520343458,24.080373099520394,282.9700012207031,377,0.09319514695826456,0.02945635033375993,-0.12747759324900926,0.782053,,458,0,0.00010393480122831152,41.47784486027753,2025/07/18 18:55,80675.0
1.22760009765625,0.004240268233385308,5,1.790008544921875,0.006221355961794266,8,0.6858068365868213,1.22760009765625,2,13,2,buy,True,0,False,60.91634000554269,15.14318650929161,45.658622173459,288.5400085449219,435,0.260364566151133,0.1271422551610044,-0.2664446219802572,0.786924,,458,1,0.00044024439287411904,46.56645576464504,2025/07/21 17:15,43910.0
1.25,0.00431764000495854,6,1.790008544921875,0.006221355961794266,8,0.6983206887733356,1.25,2,13,2,buy,True,0,False,51.690413542241565,-3.6651452375651417,33.23856061563933,288.364990234375,436,0.22287950394606418,0.0729392551257888,-0.29988049764055075,0.801283,,458,2,0.0002525885290633334,44.295907006713826,2025/07/21 17:20,47077.0
1.41070556640625,0.004872735030986656,7,1.790008544921875,0.006221355961794266,8,0.7880999062313528,1.41070556640625,2,13,2,buy,True,0,False,44.49063717018089,1.2919789378168929,30.091084426059556,288.43499755859375,437,0.18534878925204618,0.03522593047597411,-0.30024571755214413,0.9043,,458,3,0.00012199773621832702,45.441847272588916,2025/07/21 17:25,66879.0
1.420013427734375,0.004904885426531392,23,1.790008544921875,0.006221355961794266,8,0.7932998039382831,1.420013427734375,2,13,2,buy,True,0,False,40.49929682825373,10.278253897786755,30.425615851431406,288.3399963378906,453,-0.007491947728913863,-0.05468295905382092,-0.09438202264981412,0.910266,,458,4,-0.00018944192942798362,44.12556859340123,2025/07/21 18:45,44853.0
1.420013427734375,0.004904885426531392,25,1.790008544921875,0.006221355961794266,8,0.7932998039382831,1.420013427734375,2,13,2,buy,True,0,False,32.36449063543798,4.542471869640465,23.090484380172143,288.19000244140625,455,-0.033630736327060005,-0.09134391248829843,-0.11542635232247685,0.910266,,458,5,-0.00031650522545489924,41.8767478447302,2025/07/21 18:55,49992.0
1.44000244140625,0.004973929718602873,26,1.790008544921875,0.006221355961794266,8,0.8044667973744779,1.44000244140625,2,13,2,buy,True,0,False,27.717702898206813,-0.16302352518017216,18.424127423744483,288.1700134277344,456,-0.04924840120299174,-0.11171906070671866,-0.12494131900745385,0.92308,,458,6,-0.0003871476797982645,41.54779550047665,2025/07/21 19:00,47788.0
1.510009765625,0.005215742857552455,27,1.790008544921875,0.006221355961794266,8,0.8435768476685704,1.510009765625,2,13,2,buy,True,0,False,23.698409249983435,-0.4173526393568068,15.659821953536689,288.114990234375,457,-0.06555845272270386,-0.1307986588015524,-0.13048041215769707,0.967956,,458,7,-0.00045331841535720227,40.60232059814061,2025/07/21 19:05,85213.0
1.55999755859375,0.005388406293297623,28,1.790008544921875,0.006221355961794266,8,0.8715028556815275,1.55999755859375,2,13,2,buy,True,1,False,22.1372627804147,12.770383963002324,19.014969841277242,288.15838623046875,458,-0.08060570017793711,-0.14079468999887013,-0.12037797964186603,1,0.0046188106125496075,,8,-0.0004880096893448169,41.72859970363023,2025/07/21 19:10,114280.0
2.699920654296875,0.009601424385106642,21,8.20001220703125,0.03003667475103022,29,0.32925812622349254,2.699920654296875,2,,2,buy,True,0,False,27.211920920727962,-8.724526971131013,15.233104956774971,278.70220947265625,594,0.2810098301716827,0.04617589987338988,-0.4696678605965856,,,,9,0.000165243167767693,41.51776088420683,2025/07/23 17:30,286844.0
2.496490478515625,0.008531028886613392,6,11.026519775390625,0.03915528691791626,30,0.22640783577855456,2.496490478515625,2,,2,buy,True,0,False,56.230376279594964,-9.876512615857933,34.19474664777733,290.4464111328125,1130,0.5181114423895455,0.4780395140485325,-0.08014385668202606,,,,10,0.0016445033257024145,47.94340852545595,2025/08/01 16:40,111530.0
