bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
8.657501220703125,0.030100484554892382,15,8.657501220703125,1,20,1,sell,1.2047343903035133,False,0,False,71.92719041548327,97.15679510630113,80.33705864575589,295.32000732421875,1172,0.44328406040628393,1.208449471933477,1.5303308230543862,0.79719,,1207,10,0.004164374502935261,72.10030959642742,2025/08/04 13:40,337397.0,1
9.029693603515625,0.03139452665603648,16,9.029693603515625,1,20,1,sell,1.251350686218753,False,0,False,75.24762444793855,95.17022864267028,81.88849251284913,295.3800048828125,1173,0.641977289073929,1.4367502037445092,1.5895458293411604,0.831462,,1207,11,0.0049445559468003055,72.24264609676504,2025/08/04 13:45,286363.0,1
9.058197021484375,0.031493627617209696,19,9.058197021484375,1,20,1,sell,1.2871439794681234,False,0,False,84.42627944856471,98.03510442653118,88.9625544412202,295.7799987792969,1176,1.2108474564081158,1.8908276511099302,1.359960389403629,0.834087,,1207,12,0.0064821732248597904,71.29446274797304,2025/08/04 14:00,225259.0,1
9.360015869140625,0.0325429943259925,21,9.360015869140625,1,20,1,sell,1.2871439794681234,False,0,False,87.69681611680038,99.98577440677198,91.79313554679092,296.93499755859375,1178,1.4811627728944257,2.0071550228500428,1.0519844999112342,0.861879,,1207,13,0.0068656636443079015,73.47619100348386,2025/08/04 14:10,302353.0,1
9.42999267578125,0.03278629036878714,22,9.42999267578125,1,20,1,sell,1.2871439794681234,False,0,False,88.63750585207134,94.28164426369722,90.5188853226133,296.57000732421875,1179,1.5919808866298157,2.0352533415713765,0.8865449098831215,0.868322,,1207,14,0.006954335067965187,70.87920793545189,2025/08/04 14:15,145914.0,1
9.6300048828125,0.03348169475800479,25,9.6300048828125,1,20,1,sell,1.2871439794681234,False,0,False,77.19794178251959,76.34062611154559,76.91216989219492,297.17498779296875,1182,1.7586534832966474,1.9442994487966985,0.37129193100010216,0.886739,,1207,15,0.006626411668245921,68.8689052331355,2025/08/04 14:30,216023.0,1
9.75,0.03389889495001025,29,9.75,1,20,1,sell,1.2871439794681234,False,0,False,74.2773271395396,74.95729670119465,74.50398366009128,296.7250061035156,1186,1.7819778730575073,1.733410314506159,-0.09713511710269662,0.897789,,1207,16,0.005890209946884867,62.973225549685324,2025/08/04 14:50,130085.0,1
9.850006103515625,0.03424659714461907,35,9.850006103515625,1,20,1,sell,1.2871439794681234,False,0,False,62.57842331910756,79.6053756225472,68.25407408692077,297.42999267578125,1192,1.484582661233921,1.2769703831361312,-0.41522455619557963,0.906997,,1207,17,0.004326457450746261,64.2855525361369,2025/08/04 15:20,136085.0,1
10.3800048828125,0.03608930206185173,36,10.3800048828125,1,20,1,sell,1.2871439794681234,False,0,False,64.91638874163677,78.94418127681206,69.5923195866952,297.3399963378906,1193,1.4386481990271864,1.254910350200248,-0.36747569765387667,0.9558,,1207,18,0.004249385165013258,63.59495815540585,2025/08/04 15:25,192436.0,1
10.800018310546875,0.037549608837683664,44,10.800018310546875,1,20,1,sell,1.2871439794681234,False,0,False,67.8171831057692,94.89515568854478,76.8431739666944,298.260009765625,1201,1.053618173022642,0.9632021970637084,-0.18083195191786716,0.994475,,1207,19,0.003251502564231842,65.5418090616067,2025/08/04 16:05,161314.0,1
10.860015869140625,0.037758208933686394,50,10.860015869140625,1,20,1,sell,1.2871439794681234,False,1,False,81.41237714638957,86.01240449583733,82.94571959620549,298.2099914550781,1207,0.9393781575143905,0.8624953465954945,-0.15376562183779185,1,0.009280418886666688,,20,0.0029046733650644175,63.562205163084386,2025/08/04 16:35,102766.0,1
9.475616455078125,0.03246137033470453,55,9.475616455078125,1,21,1,sell,0.3487925957731646,False,0,False,52.623337308772726,96.35292547640678,67.19986669798408,301.0400085449219,1382,0.5906168130245183,0.552814831169826,-0.0756039637093846,0.869674,,1395,21,0.0018447088454478157,67.07848395232035,2025/08/06 18:10,184506.0,2
9.815521240234375,0.033625809098325236,59,9.815521240234375,1,21,1,sell,0.3487925957731646,False,0,False,77.28950031061582,109.18787160064491,87.92229074062551,301.69000244140625,1386,0.6100852534318253,0.6566201357449586,0.0930697646262666,0.90087,,1395,22,0.0021879272871896927,71.19292319134033,2025/08/06 18:30,159129.0,2
10.06060791015625,0.034465421929231854,60,10.06060791015625,1,21,1,sell,0.3487925957731646,False,0,False,81.56457640366935,107.21503296199063,90.11472858977643,301.82501220703125,1387,0.6265412353381,0.692365162963199,0.13164785525019806,0.923364,,1395,23,0.0023060576432894454,72.17203294012758,2025/08/06 18:35,132923.0,2
10.630218505859375,0.03641678209469967,61,10.630218505859375,1,21,1,sell,0.3487925957731646,False,0,False,84.70596981682176,103.55433029573626,90.9887566431266,302.32000732421875,1388,0.6516264112416972,0.751967114856086,0.2006814072287777,0.975643,,1395,24,0.002503287484112233,75.46467428289212,2025/08/06 18:40,194113.0,2
10.665618896484375,0.03653805601872553,66,10.665618896484375,1,21,1,sell,0.3487925957731646,False,0,False,79.36974968774358,88.37987626472244,82.3731252134032,302.5450134277344,1393,0.722787733405775,0.7689926217433367,0.09240977667512351,0.978892,,1395,25,0.0025552431629976727,71.01430282791867,2025/08/06 19:05,131586.0,2
10.7135009765625,0.036702089455619126,67,10.7135009765625,1,21,1,sell,0.3487925957731646,False,0,False,81.98482988937367,97.67531109915424,87.21499029263386,302.56988525390625,1394,0.7342604753342082,0.7801514430479415,0.09178193542746649,0.983287,,1395,26,0.002591287065579123,71.1967817915659,2025/08/06 19:10,218768.0,2
10.895599365234375,0.0373259183389487,68,10.895599365234375,1,21,1,sell,0.3487925957731646,False,1,False,83.68897350875784,93.91383522506288,87.09726074752619,302.6199951171875,1395,0.7442085527849016,0.7840008625876749,0.07958461960554652,1,0.00574633521968525,,27,0.002603078458840182,71.58491274278232,2025/08/06 19:15,154255.0,2
14.99560546875,0.05137163421735403,77,14.99560546875,1,,1,sell,0.3487925957731646,False,0,False,50.13844580741895,54.16631701790095,51.48106954424628,305.3999938964844,1404,0.5796364084459761,0.6434002273383044,0.1275276377846566,,,,28,0.0021316733392107235,76.4136855601797,2025/08/07 13:30,1105686.0,2
15.755615234375,0.053975259910405755,79,15.755615234375,1,,1,sell,0.5319964745608797,False,0,False,62.33764600137313,102.38530642407395,75.6868661422734,307.239990234375,1406,0.7595965292266974,1.1945070424066557,0.8698210263599166,,,,29,0.003947921488091946,81.49212788512284,2025/08/07 13:40,652936.0,2
16.645599365234375,0.057024149088307594,80,16.645599365234375,1,,1,sell,0.7101604096571917,False,0,False,69.43696405726091,112.03287239258762,83.63560016903648,308.5150146484375,1407,0.904736696019642,1.485297363191421,1.161121334343558,,,,30,0.004901862755805724,84.17400498644422,2025/08/07 13:45,535003.0,2
17.535614013671875,0.060073142812695664,81,17.535614013671875,1,,1,sell,0.8178375746118525,False,0,False,75.49753011763511,111.86092647988028,87.61866223838351,309.07000732421875,1408,1.0718835552003743,1.7404709919233028,1.337174873445857,,,,31,0.005735499809565555,85.18062531205885,2025/08/07 13:50,413164.0,2
18.025604248046875,0.06175174119559153,82,18.025604248046875,1,,1,sell,0.8679706266551456,False,0,False,80.43759378390902,110.0779757815526,90.31772111645688,309.54998779296875,1409,1.2492764368803264,1.9588479636001352,1.4191430534396177,,,,32,0.006445544906006636,86.00942797820676,2025/08/07 13:55,378089.0,2
