bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.958855338012964,4.958855338012964,1.8442580829071045,206,True,False,,-0.66213020819879,-0.6197741940703745,0.084712028256831,-0.107469602560746,22.813555618035195,2000/10/25,1p,191500.0
1.0806281108228486,1.0806281108228486,0.04062676706471865,836,False,False,,0.12322240869849051,0.12193563162156806,-0.002573554153844887,0.01152869864298175,54.24802991407994,2003/05/05,1p,147900.0
0.8580340035939678,0.8580340035939678,0.10816424908424627,1069,False,False,,0.08612921751564724,0.09343311076281857,0.014607786494342662,0.0067536989082507635,57.71426482567016,2004/04/06,1p,173400.0
2.3539764910131993,2.3539764910131993,0.4510874871977052,1596,False,False,,0.5191038530609665,0.6157288382613402,0.19324997040074732,0.02448345514022281,63.05731838431593,2006/05/10,1p,294900.0
4.282949608654921,4.282949608654921,0.4525283571194607,1646,True,False,,-0.7190716572849716,-0.9090082669694226,-0.37987321936890206,-0.04805417199011152,29.95233598536322,2006/07/21,1p,590400.0
3.227708135607635,3.227708135607635,0.2842973243696641,1814,False,False,,0.5518294332110715,0.6705523515836056,0.23744583674506825,0.02446463813847368,72.38174076177806,2007/03/23,1p,467500.0
10.999946163137473,10.999946163137473,2.6616066054405043,2167,False,False,,1.29715449081179,1.5401562180778967,0.4860034545322134,0.05393984977001115,71.86845260985133,2008/08/15,1p,1274900.0
17.067419872518386,17.067419872518386,2.3123436086213793,2235,True,False,,-1.6142897543958743,-1.975530343777205,-0.7224811787626613,-0.0940695627726703,28.381037522565762,2008/11/20,1p,923500.0
3.277531401031382,3.277531401031382,0.6268532327755817,2473,True,False,,-0.11769503319006831,-0.2954139836078049,-0.3554379008354732,-0.010241134966113794,39.98850545929279,2009/11/02,1p,673100.0
6.375435039871764,6.375435039871764,0.18318906474621693,2949,True,False,,-0.9455269691181574,-1.0473318761861954,-0.20360981413607604,-0.0414162684079614,29.385273586009816,2011/09/22,1p,1575800.0
5.8046624517352186,5.8046624517352186,0.3174711274564384,3068,False,False,,0.5231013837059845,0.7108553068205907,0.3755078462292125,0.021187852591302743,67.36927580983824,2012/03/14,1p,457900.0
3.1580261188944583,3.1580261188944583,1.442961044515689,3086,True,False,,0.027342025470415622,-0.2985707439648948,-0.6518255388706209,-0.008900531008447362,31.427223879903707,2012/04/10,1p,737000.0
5.308128156955192,5.308128156955192,2.639011803891089,3388,True,False,,0.01383525618487742,-0.30829332936139764,-0.6442571710925501,-0.005639772580380723,38.13648092888689,2013/06/24,1p,673700.0
10.494724726236868,10.494724726236868,1.6397452920551485,3565,False,False,,1.3410624535260265,1.650922102668389,0.6197192982847248,0.021023100188858432,74.10620015273041,2014/03/07,1p,203800.0
10.452971556902014,10.452971556902014,0.9940794145253059,3616,True,False,,-1.0240945322656152,-0.9599674896804231,0.12825408517038417,-0.012876834622428635,37.43760508025824,2014/05/20,1p,607400.0
28.651624361883748,28.651624361883748,1.731935323841706,3998,False,False,,3.0401418680338343,2.7841471748830173,-0.511989386301634,0.023650938490757927,66.08113542066718,2015/11/23,1p,308700.0
13.509784566610662,13.509784566610662,3.696753149527137e-08,4049,True,False,,-1.9475935930802077,-1.7664616341384232,0.36226391788356915,-0.016600397843567427,40.583754342061226,2016/02/08,1p,1181400.0
8.185723470863564,8.185723470863564,0.09050848486826978,4194,False,False,,2.1742433493705655,2.24548352864349,0.14248035854584895,0.01579026365284198,71.6363693988886,2016/09/02,1p,190500.0
18.77674833206271,18.77674833206271,0.4553476947613231,4545,False,False,,2.75268067958088,3.308979494423994,1.1125976296862286,0.017081777285514348,70.13548515284701,2018/01/26,1p,164000.0
25.393043155708796,25.393043155708796,0.30548016508735276,4605,True,False,,-1.1309548111517826,-1.9362593658018739,-1.6106091093001824,-0.010458813919356838,34.39873207506453,2018/04/24,1p,604900.0
32.092652590349246,32.092652590349246,0.46869652405662865,5520,False,False,,3.018734013137702,4.1503748408524075,2.2632816554294113,0.013670497355000807,58.99616102904555,2021/12/09,1p,285100.0
23.735533430858027,23.735533430858027,0.12427013050348584,5799,True,False,,-1.3733108867402453,-1.7362870102759587,-0.7259522470714268,-0.007223493589005224,44.22431759930526,2023/01/20,1p,245700.0
50.21984487219959,50.21984487219959,0.5086540829818991,5960,False,False,,7.54652169403216,8.947893190104082,2.8027429921438447,0.0245206214871791,63.229681828330136,2023/09/12,1p,290400.0
56.33544624607623,56.33544624607623,1.9301666377175257,5991,True,False,,-2.4756521085817087,-6.698637448565137,-8.445970679966855,-0.018548216557908684,32.883975279090706,2023/10/25,1p,726600.0
