bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.3699951171875,0.04389776129597098,27,8.8800048828125,0.050234794751294345,13,0.8299539487249983,7.3699951171875,,156,False,False,78.20395241057017,65.01810934786641,73.80867138966892,0.5633273847875081,0.7472593269962147,0.36786388441741313,0.05688691962337274,0.004353536132501014,66.716378113225,2025/05/28 13:30,2,5473566.0
3.3000030517578125,0.018853928325274875,11,12.959991455078125,0.0799653906916401,46,0.25463003299008885,3.3000030517578125,,439,True,False,27.707051416569108,-4.390751270939589,17.007783854066208,0.8061452617104757,0.49921142227745463,-0.6138676788660422,,0.0028943581084669794,47.02053023939698,2025/06/27 18:30,2,2115094.0
