bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5250015258789062,1.0049972534179688,0.5223910056404534,,,0.5250015258789062,,148,False,False,,0.0558250780712433,0.06804689490077465,0.024443633659062686,0.0008816289203197959,67.34952999575057,2025/06/16 16:22,2,1876.0
0.23000335693359375,0.5800018310546875,0.39655626002999134,,,0.23000335693359375,,407,False,False,,-0.0565237052994376,-0.035660527755609905,0.04172635508765539,-0.00046396031226284923,56.71183067401322,2025/06/17 14:33,2,3992.0
0.11499786376953125,0.8850936889648438,0.12992733447690305,0.11499786376953125,0.0011080574304147195,0.11499786376953125,,548,True,False,,0.03796598899390609,0.02408250316049987,-0.02776697166681244,0.0003112842758360791,50.47952498815527,2025/06/17 17:12,"2,3b",722.0
0.29999542236328125,0.43499755859375,0.6896485197137645,,,0.29999542236328125,,762,False,False,,0.10648941951848365,0.0923677056980381,-0.028243427640891106,0.0011883581678136445,62.58002115484279,2025/06/18 14:27,2,4379.0
0.18000030517578125,0.23999786376953125,0.7500079473567092,,,0.18000030517578125,,864,True,False,,-0.01391323711113871,-0.016397982308944847,-0.004969490395612276,-0.00021233500720500606,46.69340619693603,2025/06/18 16:48,2,5337.0
0.44499969482421875,0.4550018310546875,0.9780173714745632,,,0.44499969482421875,,967,False,False,,0.046550745195019005,0.06531336389805631,0.03752523740607461,0.0008431944786028182,66.65233255650247,2025/06/18 18:42,2,2604.0
0.21999359130859375,0.2649993896484375,0.8301664075545575,,,0.21999359130859375,,1027,True,False,,-0.07497569816899274,-0.07089219523165013,0.008167005874685218,-0.0009229190201193705,33.54587105119701,2025/06/18 19:42,2,4584.0
0.43000030517578125,0.5800018310546875,0.7413774959880035,,,0.43000030517578125,,1101,False,False,,0.024770565625656656,0.044517882971589984,0.039494634691866655,0.0005765972643949855,56.17380535541225,2025/06/20 14:31,2,3800.0
0.12999725341796875,0.149993896484375,0.8666836215666328,,,0.12999725341796875,,1273,True,False,,-0.03585263499366387,-0.028495921056318707,0.014713427874690321,-0.00037237544544149796,45.510777691329174,2025/06/20 17:53,2,1500.0
0.19000244140625,0.90240478515625,0.2105512343591478,,,0.19000244140625,,1504,False,False,,-0.07944682096587549,-0.05730388656128582,0.04428586880917934,-0.0007411894201201586,52.14955148770239,2025/06/23 15:38,2,1242.0
0.25499725341796875,0.2649993896484375,0.9622560027638625,,,0.25499725341796875,,1576,True,False,,-0.05588643241609999,-0.05645959474496465,-0.0011463246577293196,-0.0007350003555404229,42.862635576699276,2025/06/23 17:00,2,1657.0
