bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.46853871946826864,0.004016319744146782,0.46853871946826864,,291,True,False,,0.07502424245073884,0.05974842440840433,-0.030551636084669015,0.01313276272772425,51.65439247688505,2001/02/28,3a,4485838.0
0.573205097155399,0.13806017846710522,0.573205097155399,,539,True,False,,0.10284774039924272,0.0523917335421098,-0.10091201371426584,0.009519596192936497,43.26121684265324,2002/02/28,3a,10534782.0
0.4232354268468814,0.03371796721710544,0.4232354268468814,,674,False,False,,-0.06382071454941839,-0.08505538257026135,-0.04246933604168593,-0.02019033972861294,44.53695980822168,2002/09/11,3a,1567046.0
0.43927930129518256,0.016618804882712914,0.43927930129518256,,937,True,False,,-0.015913062994362397,-0.034015719546407475,-0.036205313104090156,-0.007001076207812708,36.810131264974125,2003/09/26,3a,3592696.0
2.034268275258988,0.04444455121377348,2.034268275258988,,1434,True,False,,1.5638575135105346,1.5497400315975653,-0.028234963825938486,0.05868549445065411,64.32120589400483,2005/09/16,3a,20029827.0
8.068734645505575,0.09595227147034767,8.068734645505575,,2047,False,False,,-0.144888503948981,0.1726699936216285,0.635116995141219,0.0054751695842555435,58.779195745983515,2008/02/26,3a,7211648.0
1.9197639877820514,0.03947145688236389,1.9197639877820514,,2895,False,False,,-0.19919691671113265,-0.04751186416349107,0.30337010509528317,-0.003344030234938557,57.464063558131585,2011/07/07,3a,10870203.0
0.8968960427212593,0.15121499756583723,0.8968960427212593,,3057,True,False,,0.3961066573468191,0.3094203108847857,-0.17337269292406676,0.022337082649122115,55.153694011029245,2012/02/28,3a,14623389.0
2.0248175889130167,0.09272239232322632,2.0248175889130167,,3485,True,False,,0.8456789643926781,0.7558358613708442,-0.1796862060436677,0.030096590137535996,59.509385041604105,2013/11/08,3a,9555600.0
4.4051659177627585,0.1254685558871113,4.4051659177627585,,3819,True,False,,1.3208503193991927,0.8492948346559928,-0.9431109694863999,0.022111741860274325,51.02921078705528,2015/03/11,3a,10910800.0
2.7069348064737753,0.08485359330685842,2.7069348064737753,,4144,False,False,,-0.8029551189679012,-0.6806424745504032,0.244625288834996,-0.018231003764254905,49.05633581464219,2016/06/23,3a,5570900.0
1.8639014355267491,0.032323848372348515,1.8639014355267491,,4446,True,False,,0.15605545955620687,0.33123975495990265,0.3503685908073916,0.0067466794934813125,54.53662894566639,2017/09/05,3a,4581400.0
12.755809267362636,0.031089284892869395,12.755809267362636,,5575,True,False,,1.4727021011972061,0.4311119840717339,-2.0831802342509445,0.005640927194992725,39.2915549712256,2022/03/01,3a,5799200.0
12.495487366701738,0.06529362759621693,12.495487366701738,,5947,True,False,,3.624813064233424,2.8350090315655763,-1.5796080653356954,0.02334010546400204,53.21121650706502,2023/08/23,3a,4025800.0
