bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6572200430901329,0.6572200430901329,0.7857273555210421,93,False,False,,0.033412506875731315,0.0659221871805844,0.06501936060970617,0.017776782822695777,57.28534125015838,2000/05/16,1p,1143886.0
1.324406114470225,1.324406114470225,0.23701653156442434,347,False,False,,0.2776050507896699,0.30274181726472893,0.05027353295011805,0.052329707462851704,67.34495968870661,2001/05/18,1p,11432738.0
1.4977364985159118,1.4977364985159118,1.0312383314661422,434,True,False,,-0.01705990721868813,-0.1238663372238662,-0.21361286001035612,-0.02678287577690835,36.73174730533572,2001/09/27,1p,4891930.0
1.0045299509099923,1.0045299509099923,0.5564076400128652,559,False,False,,0.14744357001380126,0.1615875719696369,0.0282880039116713,0.027384055042114133,67.17369465699822,2002/03/28,1p,3746731.0
1.278578302475533,1.278578302475533,1.0225093605766271,693,True,False,,-0.21780489714411239,-0.26095261121745184,-0.0862954281466789,-0.07225006773979659,30.933487084085087,2002/10/08,1p,6160533.0
5.462469076251153,5.462469076251153,0.9832675054829215,1348,True,False,,-0.3792268444375332,-0.6129061481571618,-0.4673586074392573,-0.03465855664802559,31.345692786804975,2005/05/16,1p,31753569.0
4.484418335179871,4.484418335179871,0.35307604364748596,1619,True,False,,-0.4414740441105628,-0.6255004279922787,-0.36805276776343177,-0.01985712554501333,34.81100173173303,2006/06/13,1p,12285620.0
3.6439129702273974,3.6439129702273974,0.20742378607199968,1654,False,False,,0.45805783958812035,0.5639978220081403,0.2118799648400399,0.016686783251770396,60.79284788665462,2006/08/02,1p,12701996.0
9.52874243715349,9.52874243715349,0.61923013346848,2061,True,False,,-0.9183171031293929,-1.4308743194660458,-1.025114432673306,-0.04904198309277322,26.62057351114838,2008/03/17,1p,16497848.0
3.9214316715463475,3.9214316715463475,1.2295044959901311,2086,False,False,,-0.397044200330805,-0.02610416104062807,0.7418800785803539,-0.0009627107609395544,55.33137424880563,2008/04/22,1p,9943147.0
12.849386494583056,12.849386494583056,1.195350796501146,2144,True,False,,-1.5853563330953082,-1.9235965494467315,-0.6764804327028466,-0.09195179274425373,21.643091005153252,2008/07/15,1p,26357086.0
4.285159815739961,4.285159815739961,0.06393329584275409,2235,True,False,,-0.723738357164009,-0.7680924267788409,-0.08870813922966381,-0.07387749823549333,33.4351433251376,2008/11/20,1p,18400424.0
4.462239453866447,4.462239453866447,2.8856454078686204,2391,True,False,,-0.4766457605745272,-0.45559537772017045,0.04210076570871346,-0.04793409873437825,34.4446450103094,2009/07/08,1p,19264574.0
3.0927576902222746,3.0927576902222746,0.9948415407911629,2832,False,False,,0.370339924717067,0.40492871104193995,0.06917757264974589,0.024967623267974595,55.76519064505166,2011/04/06,1p,13984055.0
2.6939850965281735,2.6939850965281735,0.5862925190552515,3065,False,False,,0.3916427358270775,0.5290982374768838,0.2749110032996126,0.036673963373038194,72.49417038593869,2012/03/09,1p,17737350.0
1.5715658201877112,1.5715658201877112,0.12527560867821716,3124,True,False,,-0.36429368153141134,-0.39638467386374643,-0.06418198466467018,-0.031055776247396492,28.18358691215485,2012/06/04,1p,7889819.0
7.947481641386087,7.947481641386087,1.2330415512243293,3719,True,False,,-0.9521922952845552,-0.9461184656326296,0.0121476593038512,-0.03073364746461375,31.52726950695768,2014/10/15,1p,10982000.0
4.190549627101326,4.190549627101326,0.13132345123797617,3999,False,False,,1.4182220665533558,1.5115767833658964,0.1867094336250812,0.03250902274380097,70.89808622424223,2015/11/24,1p,5702700.0
4.8933049606061445,4.8933049606061445,0.6018312363607851,4154,True,False,,-0.8521529012926278,-1.0926919487703017,-0.4810780949553479,-0.030426806145243703,30.16082044944426,2016/07/08,1p,9573700.0
14.6678157602066,14.6678157602066,1.1463103015028406,4277,False,False,,1.2551923407862315,1.2030006813797627,-0.10438331881293772,0.025454666166732073,69.1129286027748,2017/01/03,1p,4425000.0
6.087325885247601,6.087325885247601,0.5827591812969557,4378,True,False,,-0.20988079470968612,-0.3901706701508516,-0.36057975088233096,-0.008408624948002487,33.31805572574528,2017/05/30,1p,6566600.0
18.245412211067865,18.245412211067865,0.5985563296118653,4543,False,False,,1.97496522327596,1.9881600753303417,0.02638970410876329,0.02876827876090902,70.1176203472476,2018/01/24,1p,3109500.0
19.045035112900422,19.045035112900422,0.06472377958326098,4775,True,False,,-3.1070931867231257,-2.8473490758329305,0.5194882217803904,-0.048850039577386574,40.6166154841774,2018/12/26,1p,5828300.0
12.580511616474851,12.580511616474851,1.1086390859072774,4882,True,False,,-1.6943452554318523,-2.5839696672562766,-1.7792488236488486,-0.04127110301768448,25.71042390331948,2019/05/31,1p,5670700.0
61.75469339387281,61.75469339387281,1.714929753278815,5644,False,False,,5.4757683202271625,6.407627777771054,1.8637189150877838,0.05516504135222955,74.85105273900568,2022/06/08,1p,5828200.0
33.22315062301915,33.22315062301915,0.8987625758258989,5804,False,False,,3.829646884308482,4.944615201825613,2.229936635034262,0.03959346334850924,61.726964468283434,2023/01/27,1p,3638500.0
24.7160122480672,24.7160122480672,0.9820508924341831,5967,False,False,,3.8479458369666277,4.0606549464129955,0.42541821889273557,0.031014589062677962,66.60992743196688,2023/09/21,1p,6812000.0
