bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.9799957275390625,0.011683458507564927,40,1.9799957275390625,0.3207551529652173,81,False,False,80.90947879442503,86.1752147040568,82.66472409763561,0.12928623299777242,0.13940227091273982,0.020232075829934804,0.02700489767533301,0.0008169538554102394,50.507630225828514,2025/05/12 13:45,1,27356.0,1
7.1100006103515625,0.04223595559596205,8,7.1100006103515625,2.6177251171110316,162,True,False,17.702516621532308,-15.7796713677217,6.541787291780971,-0.5926570047043718,-1.228691681756601,-1.2720693541044583,0.014822972773333961,-0.007411861333794037,14.414548257422666,2025/05/13 14:00,1,73810.0,1
7.8950042724609375,0.04821376654937977,12,7.8950042724609375,7.157299724648359,396,True,False,19.76433178952394,-15.325214475049563,8.06781636799944,-0.9569192521139822,-1.6901933019767341,-1.4665480997255038,0.011100131749080904,-0.01049743671398511,11.096500610871047,2025/05/16 14:00,1,68808.0,1
2.0749969482421875,0.01324945367572545,18,2.0749969482421875,1.4353399016197863,489,False,False,60.84899305885486,77.36962826616312,66.35587146129095,0.003837947980302611,0.08426262716699284,0.16084935837338046,0.015344850465114938,0.0005342734102111341,64.29864566404905,2025/05/19 15:15,1,26081.0,1
1.5500030517578125,0.009855055085121496,20,1.5500030517578125,0.30314814518748323,1000,True,False,14.625833457288373,9.171526197702576,12.807731037426441,-0.2275039023809314,-0.24838207151310598,-0.04175633826434916,0.04392224866330045,-0.0015876604406765886,29.693456751352286,2025/05/28 18:50,1,17126.0,1
1.1500091552734375,0.00708133742915327,11,1.1500091552734375,0.15419483728698605,1326,False,False,70.82134394175385,74.56245146829926,72.06837978393565,0.13387043181972982,0.1590145563027079,0.05028824896595613,0.014246418756209524,0.0009771401203172276,61.382469608091554,2025/06/04 13:30,1,24708.0,2
1.80999755859375,0.01114324718469082,25,1.80999755859375,0.5732597821787092,1404,True,False,18.989374844788156,6.52971179156895,14.83615382704842,-0.07767116980157604,-0.1761017832665459,-0.19686122692993974,0.012000408117045232,-0.0010885631038316337,20.86662586804286,2025/06/05 13:30,1,25514.0,1
1.6150054931640625,0.009955036279951712,7,1.6150054931640625,0.5380374633857843,1482,False,False,49.359259407272525,97.6091260400715,65.44254828487219,0.0284545598824645,0.06910730394110942,0.08130548811728984,0.01742497913435464,0.0004245668231043589,64.97417013567171,2025/06/06 13:30,1,19628.0,1
6.4199981689453125,0.03834895184581122,88,6.4199981689453125,1.3568455202506824,2193,False,False,86.67327442378969,101.15207112901973,91.49953999219971,0.5317248684860919,0.7793820835387066,0.49531443010522946,0.010872161404858428,0.004543472105864851,70.31918085942394,2025/06/20 14:15,1,10970.0,2
2.44000244140625,0.014158895232870299,10,2.44000244140625,0.7124300842355465,2280,True,False,18.322808323996334,-9.22753193349061,9.139361571500686,-0.3992711667635219,-0.509040724758421,-0.21953911598979814,0.020071832799813113,-0.002968513245709765,29.233381619712617,2025/06/23 15:00,1,18101.0,1
1.718994140625,0.010068789451866957,15,1.718994140625,0.7461915098688382,2414,False,False,93.1641816448396,98.3369949045881,94.88845273142243,0.15421602147710392,0.2761160874504185,0.24380013194662914,0.027684361696762052,0.001609349725601922,76.58167862041644,2025/06/24 19:40,1,22149.0,1
2.3600006103515625,0.014006769146003215,18,2.3600006103515625,0.3156287497613724,2510,True,False,17.27512568537572,3.572244117203347,12.707498495984929,-0.23443378415809155,-0.3442412734235063,-0.2196149785308295,0.011135802024634498,-0.00205677531456921,31.02028959474832,2025/06/26 14:40,1,12491.0,1
2.3699951171875,0.014235059396912627,15,2.3699951171875,1.441013165590255,2589,False,False,68.64672557549831,106.11670763554483,81.13671959551381,0.08683693020123992,0.23721663395366477,0.3007594075048497,0.010600457655233961,0.0014154415715609695,69.08070077122697,2025/06/27 14:45,1,20234.0,1
2.5099945068359375,0.015002059311828695,19,2.5099945068359375,1.4385946801572005,2684,True,False,14.046382579103081,13.94485803421788,14.012541064141347,-0.2594343490763583,-0.4142879780672786,-0.3097072579818405,0.007888367886434614,-0.002492583084346462,31.792182692586792,2025/06/30 16:10,1,17605.0,2
2.4499969482421875,0.013852747595765812,11,2.4499969482421875,0.2832518493626577,2816,True,False,34.71080501882125,8.306179480187609,25.909263172610032,0.017648033414499952,-0.13360893688283682,-0.3025139405946735,0.01995295943162171,-0.00076045668594227,35.91724215278283,2025/07/02 14:10,1,7904.0,1
