bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.600006103515625,5.70001220703125,0.45614044480613347,,,2.600006103515625,,92,False,False,,-0.2835734906266124,-0.18738875705651026,0.1923694671402043,-0.00037268006545667666,51.62342182941093,2025/06/09 15:05,2,1310.0
1.1099853515625,3.329986572265625,0.3333302785083901,,,1.1099853515625,,235,True,False,,0.055186557693158486,-0.0486680326765736,-0.20770918073946418,-9.740883161503687e-05,43.43062744101986,2025/06/09 17:59,2,889.0
0.75,1.730010986328125,0.43352325848048123,0.75,0.0019430335690302028,0.75,,313,False,False,,-0.06604504708538181,-0.12137857419622833,-0.11066705422169304,-0.00024360116295521882,47.79874749208087,2025/06/09 19:31,"2,3b",4819.0
2.410003662109375,3.720001220703125,0.6478502342141316,,,2.410003662109375,,372,True,False,,0.1347053356691467,0.05248618830751184,-0.1644382947232697,0.00010585515374480059,42.50212636638349,2025/06/10 14:04,2,1781.0
0.43499755859375,0.569976806640625,0.7631846656315254,,,0.43499755859375,,535,False,False,,0.38145191964275865,0.32673306569893157,-0.10943770788765417,0.0006521054536513175,56.668139841770014,2025/06/10 17:43,2,1727.0
0.72100830078125,5.42999267578125,0.1327825549373349,,,0.72100830078125,,621,True,False,,0.7087874764177649,0.6495997744949022,-0.1183754038457252,0.001293565525800471,64.20434753173893,2025/06/10 19:31,2,7257.0
4.2528076171875,4.982818603515625,0.8534943684658587,,,4.2528076171875,,829,False,False,,0.3758030012526918,0.33193712599535274,-0.08773175051467808,0.0006581204724389605,56.88819693073802,2025/06/11 17:33,2,2152.0
1.574981689453125,6.029998779296875,0.26119104615088745,,,1.574981689453125,,1078,True,False,,0.5349769151486863,0.40219873801538597,-0.2655563542666006,0.0008049749054531917,45.76836730974341,2025/06/12 16:54,2,904.0
1.21002197265625,2.1400146484375,0.5654269579601848,,,1.21002197265625,,1128,False,False,,-0.10654861278011904,-0.009203856430929136,0.1946895126983798,-1.842935003310894e-05,59.69073292214016,2025/06/12 18:04,2,2642.0
0.77618408203125,0.92999267578125,0.8346131128174837,,,0.77618408203125,,1154,True,False,,-0.41888359475859105,-0.3673422308134491,0.10308272789028394,-0.0007381486725846894,37.35781670611095,2025/06/12 18:47,2,1593.0
0.70989990234375,1.374908447265625,0.5163252169666837,,,0.70989990234375,,1188,False,False,,-0.10162752069252372,-0.1370011261250852,-0.07074721086512295,-0.00027534742454774934,50.565648710522055,2025/06/12 19:38,2,6559.0
