bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.3217851658921376,0.34126643819342384,349,False,False,,0.16228561417508874,0.24192385541177863,0.15927648247337978,0.02394333553766325,69.45277828481998,2001/05/22,1,2063200.0,1
3.875597023453949,1.160156941930741,1256,False,False,,0.3628483280329897,0.37783859939713693,0.029980542728294424,0.018378879895700886,60.58923739943398,2005/01/03,1,1117000.0,2
2.903781099051283,0.4417305371072478,1463,True,False,,-0.3593628305281821,-0.4107483760595372,-0.10277109106271021,-0.022846217800814753,30.66155929673566,2005/10/27,1,1066400.0,1
3.7985427476055413,0.6289050863586795,1597,False,False,,0.4130484362302577,0.40843483352235666,-0.009227205415802131,0.017683361098442957,73.62146701218781,2006/05/11,1,2391600.0,1
4.249054745907351,1.5340683009846061,1895,False,False,,0.5227432079099945,0.7601367596558823,0.47478710349177566,0.025517500420380687,74.77867085514005,2007/07/19,1,2025600.0,3
10.442112100074603,1.5068409536882856,2023,True,False,,-0.46776244582885146,-0.886751396074736,-0.837977900491769,-0.031921145173467724,34.52107953385726,2008/01/22,1,5814000.0,1
6.429055755755051,2.1744987268917786,2114,False,False,,0.5654248287895689,0.7759363108224058,0.42102296406567374,0.027432673188491855,72.04202049006659,2008/06/02,1,5048200.0,1
4.1025499904110205,0.5314155541503315,2265,False,False,,0.32248219724514576,0.5832355382966146,0.5215066821029376,0.0386078500124584,68.9198087064108,2009/01/06,1,3453400.0,1
1.9158916714431236,0.6741926994248822,2393,True,False,,-0.24687569282148375,-0.40564731461556924,-0.317543243588171,-0.027978610570993594,34.488311481667594,2009/07/10,1,3049800.0,1
4.543370016508298,0.7918112668371459,2641,True,False,,-0.35089362770006527,-0.6362108574526602,-0.5706344595051898,-0.02700555594458823,31.679921540154382,2010/07/06,1,3380000.0,1
8.581809793019062,0.6256424923261998,3058,False,False,,0.8293915289335814,0.7537227789650487,-0.15133749993706536,0.020787837468073642,63.30389218057723,2012/02/29,1,3906000.0,1
10.432335421622149,0.5283309557727702,3719,True,False,,-1.5318258344046871,-1.7794385452529724,-0.4952254216965706,-0.03659059169921066,28.453137036938784,2014/10/15,1,4671100.0,1
6.526693096221905,0.30678658478827076,3864,False,False,,0.7231762298162836,0.9692440375309559,0.4921356154293446,0.017544323286383837,72.77297781711793,2015/05/14,1,2767400.0,1
5.854971971185627,0.5832717492641294,4036,True,False,,-0.9722222606660054,-1.1636478426193406,-0.3828511639066705,-0.028674005192578393,30.60223189267421,2016/01/20,1,4127000.0,1
5.046756426277192,0.34017905264097975,4189,False,False,,1.1034491403739453,0.9968670081673494,-0.2131642644131917,0.018369480295328703,66.8966676855751,2016/08/26,1,1509500.0,1
3.8970079345237423,0.4629506433550437,4237,True,False,,-0.4255241743582269,-0.6700471770581018,-0.48904600539974974,-0.012892389263387668,35.99860803300351,2016/11/03,1,4735100.0,1
12.827323662051995,3.6131202568918837,4549,False,False,,1.4658361677239493,1.503751930146521,0.07583152484514333,0.021087298175286144,70.3375066038351,2018/02/01,1,6112700.0,2
6.397001768522159,0.5049022619933374,4612,True,False,,-0.8467589342818261,-1.1793690815972013,-0.6652202946307504,-0.01771952844659568,35.8359480251748,2018/05/03,1,4229500.0,1
9.34943897478665,0.4740881623523898,4710,False,False,,1.3663026784142989,1.5846435392743672,0.43668172172013664,0.021411103968449797,74.78963562707662,2018/09/21,1,3942700.0,1
7.151144843024824,0.826551742305217,4935,True,False,,-0.33975139776261887,-0.7234203283689311,-0.7673378612126245,-0.010216251718395143,40.71884343134626,2019/08/15,1,2479600.0,1
14.790151710481226,0.25587089502338234,5123,True,False,,0.08543304285351591,-0.5419732760765328,-1.2548126378600974,-0.007505747990593219,42.30660757218451,2020/05/14,1,2734000.0,1
22.675461131203434,1.0131268470462258,5668,True,False,,-2.587574958120746,-2.428721930815911,0.31770605460966994,-0.01959548440358419,37.20560631831178,2022/07/14,1,1274000.0,2
36.917619595409136,0.7594156899596822,5761,False,False,,5.432861942901167,5.671696942974876,0.4776700001474179,0.03777525257102219,72.34816484876022,2022/11/23,1,1401600.0,1
