bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.579986572265625,0.008102463612423515,0.006337201459148054,2.579986572265625,,441,False,False,67.76791280608975,74.70803214001052,70.08128591739667,-0.7104627849217108,-0.5077619734665859,0.4054016229102497,0.010031156450788552,-0.0015830650711607709,45.11782717386314,2025/06/20 14:39,3a,279028.0
