bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
13.537498474121094,0.945030827757844,273,False,False,,1.298063775644985,1.1932874212186775,-0.20955270885261523,0.04027153311152068,66.30698456412696,2001/02/01,1,285200.0,1
8.480003356933594,0.565052779245359,1280,False,False,,0.20131290582239503,0.747412808548205,1.09219980545162,0.008362907312450275,67.26289526094368,2005/02/07,1,431000.0,2
26.720001220703125,1.0911173738608217,1861,False,False,,2.1545621700989477,2.454810737145067,0.6004971340922385,0.025900793347494958,76.94039582488512,2007/05/31,1,1792900.0,2
20.699996948242188,0.39709312077167647,2023,True,False,,-2.3399507853862835,-2.4038584491844404,-0.12781532759631364,-0.03336405341573414,47.317661647203046,2008/01/22,1,1642100.0,1
9.639999389648438,0.40591796935888314,2094,False,False,,1.009795128860405,1.1804635888454413,0.34133691997007265,0.015586411212116546,58.22816239551043,2008/05/02,1,412600.0,1
22.309999465942383,0.8189871183249579,2413,False,False,,3.0508731099485074,3.9228956466863565,1.7440450734756983,0.08889259486670256,78.4077918910707,2009/08/07,1,971600.0,1
7.6399993896484375,0.3144771348006042,2492,True,False,,-1.0318604932428093,-1.1923577828135095,-0.3209945791414004,-0.027250920499303458,39.26815199189959,2009/11/30,1,821500.0,1
10.569999694824219,0.5288401401766554,2676,True,False,,-0.6717110862966027,-1.215482184552208,-1.0875421965112104,-0.025813471625502554,37.66106575460913,2010/08/24,1,1775000.0,1
10.25,2.835403943769752,2855,False,False,,0.9223594279023363,1.8061586809411239,1.7675985060775752,0.029142491437000286,79.5153317626562,2011/05/10,1,694500.0,1
16.220001220703125,0.4404073490752453,3522,False,False,,2.273657967890842,2.7702823277871857,0.9932487197926871,0.0193084534092029,65.42860075029412,2014/01/03,1,521300.0,5
29.469993591308594,1.2296409903825312,3719,True,False,,-2.7554135082258466,-3.7336004335644475,-1.9563738506772017,-0.027856176522014768,27.91935640088353,2014/10/15,1,1302200.0,1
20.589996337890625,0.5113194311796576,3993,True,False,,-1.538903191704966,-2.9935175213361163,-2.9092286592623005,-0.01564749238956955,36.51326261661781,2015/11/16,1,696900.0,1
52.21000671386719,4.5000827420348495,4099,False,False,,4.1280923206129065,4.207201565517636,0.15821848980945852,0.02196386470077614,71.44698124577546,2016/04/20,1,411200.0,1
21.040008544921875,1.458684828053864,4146,True,False,,-0.5140464081213189,-2.0056890562719047,-2.9832852963011716,-0.010363430403873419,27.625074083156704,2016/06/27,1,784900.0,1
18.849990844726562,0.4080708658928438,4894,False,False,,3.430441245110237,3.861963134520323,0.8630437788201721,0.02680828633427867,63.59278781364167,2019/06/18,1,482800.0,1
47.089996337890625,0.8468893782848197,5138,False,False,,3.4705930663001157,5.935344750124457,4.9295033676486835,0.06528337430347804,69.31813781200609,2020/06/05,1,1137800.0,1
19.019996643066406,0.4639218603216524,5240,True,False,,0.8627605435001758,-0.6818870327321207,-3.089295152464593,-0.006841706657961972,39.992636010129175,2020/10/29,1,762300.0,1
44.040000915527344,1.058718730006402,5650,True,False,,-1.15871533108667,-3.6361777001891937,-4.954924738205047,-0.02710175152515124,29.986538472381923,2022/06/16,1,916700.0,2
37.19000244140625,1.5335759521732726,5808,False,False,,4.013459159664782,4.6061212786079295,1.1853242378862952,0.04032958246089538,72.01728406023821,2023/02/02,1,795600.0,1
35.420005798339844,0.43350554567964183,6355,True,False,,-2.041915142299417,-3.0587449162122056,-2.033659547825577,-0.02723641378727298,45.35044358205233,2025/04/09,1,1561900.0,2
