bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.875,0.875,0.949268484966117,63,False,False,,0.1502442488967779,0.14904095805232487,-0.002406581688906062,0.003463527251198452,62.460074156746124,2025/06/09 14:33,1p,73263.0
0.24149703979492188,0.24149703979492188,0.21334840011266493,159,True,False,,-0.04579080510515875,-0.05227770762282091,-0.012973805035324332,-0.001233070115905348,33.122515525432846,2025/06/09 16:11,1p,34849.0
0.4500007629394531,0.4500007629394531,0.24517938850669618,217,False,False,,0.06452903609013283,0.06925312634810865,0.009448180515951643,0.0016134931065107316,67.03162904224152,2025/06/09 17:09,1p,76856.0
0.3350028991699219,0.3350028991699219,0.7863382829458722,249,True,False,,-0.014149167078579489,-0.029791727597263673,-0.03128512103736837,-0.0006945117296111167,36.36317584886307,2025/06/09 17:41,1p,40209.0
1.0999984741210938,1.0999984741210938,1.3788374091986486,848,False,False,,0.15393458588243827,0.20902897490684325,0.11018877804880994,0.004753650124684363,78.45715267705248,2025/06/11 15:04,1p,230157.0
0.3390998840332031,0.3390998840332031,0.4789170331443531,1012,False,False,,0.016824335616903933,0.030902566857172076,0.028156462480536285,0.0007080651723335448,54.86566105200784,2025/06/11 17:58,1p,57132.0
0.5161018371582031,0.5161018371582031,0.8312092729282674,1031,True,False,,-0.08082067784088123,-0.1152858125435543,-0.06893026940534613,-0.0026573020801737464,25.3239798747924,2025/06/11 18:17,1p,156993.0
0.5399971008300781,0.5399971008300781,1.0668956914733783,1066,False,False,,0.04203268655796591,0.05261617034043553,0.021166967564939243,0.0012111030404494964,62.15525803204166,2025/06/11 18:52,1p,67208.0
0.9850006103515625,0.9850006103515625,2.745970095420017,1139,True,False,,-0.09364648557632137,-0.17453218335145948,-0.16177139555027623,-0.004064120091174566,26.143425598434632,2025/06/12 13:36,1p,152868.0
0.8050003051757812,0.8050003051757812,0.43789014382085584,1236,False,False,,0.09368096623334729,0.11524402792689159,0.0431261233870886,0.002633982175034158,65.70368577333832,2025/06/12 15:13,1p,373693.0
0.5385017395019531,0.5385017395019531,0.09242887988350373,1574,True,False,,-0.09070393169065734,-0.09826653473180613,-0.015125206082297588,-0.0023437087753776977,40.21359135594416,2025/06/13 14:23,1p,140613.0
