bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9499969482421875,0.005535144911816773,0.80499267578125,0.004661759960186471,1.0,0.8757866403821366,0.9499969482421875,,212,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D13110>,-0.0006689364942810069,0.05212922537867826,0.10559632374591853,0.006547716252307762,0.0003028531785534586,58.48797945699991,2025/06/17 17:03,2s,1464.0
1.1399993896484375,0.0066491654123072615,0.80499267578125,0.004661759960186471,2.0,0.8882022897869437,1.1399993896484375,,251,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BC9D30>,0.10389290661442555,0.14217557979327466,0.07656534635769824,0.011703975065375235,0.0008258405516925098,62.120477480386626,2025/06/17 17:43,2s,3221.0
0.56500244140625,0.003288721952094686,1.92999267578125,0.011336892701514558,1.0,0.48445653205148476,0.56500244140625,,609,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CDCD0>,-0.01784883784572885,-0.03476729475949014,-0.03383691382752258,0.005898294760042656,-0.00020264595151137687,44.4033566830533,2025/06/18 17:34,2s,2069.0
0.7949981689453125,0.0046155080930185095,1.92999267578125,0.011336892701514558,2.0,0.37305904304101706,0.7949981689453125,,649,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CC5F0>,-0.017914041861669096,-0.059460409824055205,-0.08309273592477222,0.008223993509518877,-0.00034606021701240233,38.76194034563157,2025/06/18 18:14,2s,2199.0
0.850006103515625,0.004914466180160452,5.1999969482421875,0.030464566605341872,1.0,0.7269232687866615,0.850006103515625,,811,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487B9A90>,-0.039207954850893,-0.09363469992374007,-0.10885349014569415,0.01074897505638819,-0.0005426823103705058,38.68732760150379,2025/06/20 14:26,2s,1138.0
0.5550079345703125,0.003233087445180044,2.57000732421875,0.014773552684703836,1.0,0.3229569905241409,0.5550079345703125,,1044,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F44D0>,0.08635516421568863,0.09737399780655664,0.022037667181736026,0.0031355739234367095,0.0005663140887610398,59.75821226802086,2025/06/20 18:42,2s,7658.0
0.760009765625,0.0044268977053155125,2.57000732421875,0.014773552684703836,2.0,0.4085603343862066,0.760009765625,,1099,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F7770>,0.09236819866685456,0.09739659447402005,0.010056791614330984,0.004958221499849394,0.0005658567935683526,61.08365029410303,2025/06/20 19:38,2s,3700.0
1.05999755859375,0.006100705373201439,4.1100006103515625,0.02427500247839292,1.0,0.1776145058714772,1.05999755859375,,1479,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486CFD10>,-0.047897226407958515,-0.05599596946021279,-0.01619748610450855,0.010886587852417143,-0.0003236752005429831,50.58265231643241,2025/06/23 19:50,2s,9492.0
3.730010986328125,0.02136684899944234,4.1100006103515625,0.02427500247839292,2.0,0.6277375785679016,3.730010986328125,,1528,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148368170>,-0.23567961399992057,-0.386297648894697,-0.3012360697895528,0.014867762815319882,-0.002235811393566856,25.49707162462353,2025/06/24 14:09,2s,5662.0
0.4600067138671875,0.0026531704978212793,4.1100006103515625,0.02427500247839292,3.0,0.12165448315036402,0.4600067138671875,,1559,True,False,<Math.KDJ.KDJ_Item object at 0x000002414836B290>,0.12451256435315497,0.14773415804449996,0.04644318738268999,0.0034698479636196297,0.0008544975027744606,50.84200702278543,2025/06/24 14:42,2s,1759.0
0.32000732421875,0.0018442099835144932,4.1100006103515625,0.02427500247839292,4.0,0.05352826959417567,0.32000732421875,,1569,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148368290>,0.16615762534585984,0.15565434036753345,-0.021006569956652787,0.004041552890161825,0.0008990264292870013,53.34241920383215,2025/06/24 14:54,2s,670.0
0.6199951171875,0.003565239441909112,4.1100006103515625,0.02427500247839292,5.0,0.034063106778094175,0.6199951171875,,1581,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149438DD0>,0.16810752659195632,0.11412366245420458,-0.1079677282755035,0.008945077693196543,0.0006581302311188691,46.71604975715593,2025/06/24 15:09,2s,256.0
0.5200042724609375,0.0029861276805072078,0.6999969482421875,0.0040038719951431614,1.0,0.7571444141689373,0.5200042724609375,,1670,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919CE30>,-0.009164421864412173,0.029815255602272828,0.07795935493337,0.003893323716434989,0.00017091657955883385,61.00740799916627,2025/06/24 16:49,2s,1720.0
0.44000244140625,0.0025044250400815702,2.07000732421875,0.011897961691299728,1.0,0.3864735367831343,0.44000244140625,,1831,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148256F30>,-0.03931612740712047,-0.05890573024396417,-0.039179205673687406,0.0029386555757400143,-0.00033566269668741357,43.18723168571983,2025/06/24 19:38,2s,4074.0
0.93499755859375,0.0053195890071434555,2.07000732421875,0.011897961691299728,2.0,0.5893704850361197,0.93499755859375,,1847,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148255850>,-0.0375521530063123,-0.11319932457885784,-0.15129434314509108,0.005062028814088463,-0.0006453162710821214,30.305618284583957,2025/06/24 19:54,2s,4876.0
