bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.164102856233143,1.154711822605584,169,False,False,,0.2751483904437023,0.6047163212784596,0.6591358616695147,0.03442798056033552,79.60338182961621,2011/02/14,1,1706300.0,1
8.084271431259879,1.2422052779705044,868,False,False,,0.7993607974669041,1.0418818361093614,0.48504207728491444,0.02598836952323417,72.0385783097542,2013/11/22,1,587000.0,3
4.183273971066242,0.2586334775655582,1028,True,False,,-0.4468896454678328,-0.5523800607067528,-0.2109808304778401,-0.013845585772174528,36.82731571952251,2014/07/16,1,580000.0,1
3.180483742337394,0.23127124936629168,1230,True,False,,-0.4885966811869219,-0.593917797029988,-0.21064223168613228,-0.012308258299234764,33.36886481058943,2015/05/05,1,601800.0,1
12.601493895445216,0.7124593051007972,1375,False,False,,1.0606619893209221,1.1230941678668742,0.12486435709190413,0.01876031326846141,67.01285797356118,2015/11/30,1,638400.0,1
12.957670635688913,1.213259466029254,2428,False,False,,1.0182455474406733,1.7354877385710097,1.4344843822606728,0.015306929176358206,75.41667298934306,2020/02/06,1,991500.0,2
14.917090407778815,0.12451780013660486,2613,True,False,,-1.8517215419373891,-2.122547664099258,-0.5416522443237382,-0.026699975795426278,32.654628186415906,2020/10/29,1,681600.0,1
15.965742878492165,1.0989083591000048,2869,False,False,,1.8595803677017,2.3545862045542663,0.9900116737051325,0.018908883511712164,61.613422698675876,2021/11/04,1,559500.0,2
17.678031805706837,3.0486898032815923,3004,True,False,,-1.8418325905395512,-2.2893489219519267,-0.8950326628247511,-0.0211875681870378,36.776985630472026,2022/05/19,1,577900.0,2
16.568921798445444,0.41591679324130787,3143,False,False,,1.1626771483912874,1.6140242298979786,0.9026941630133822,0.013145176478952886,60.23220619395765,2022/12/07,1,819200.0,1
20.479995727539062,1.0894196579558206,3447,False,False,,2.2557087691269637,3.421469582387118,2.331521626520309,0.018300066970194533,71.5962335054883,2024/02/26,1,639000.0,2
35.13999938964844,1.0332622690213482,3748,False,False,,2.353285848820566,4.1178563276160105,3.529140957590889,0.018673977797571194,60.392383272213046,2025/05/08,1,1197700.0,1
