bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.498030168805422,2.219306359306776,0.6749992683629978,,,1.498030168805422,,219,True,False,,-0.01851647898682124,-0.053728777316696785,-0.0704245966597511,-0.007037349188485301,40.13541523498367,2000/11/13,2,16034000.0
1.1637404459030094,1.2525773765973742,0.9290766923032808,,,1.1637404459030094,,305,False,False,,0.37965883355981056,0.37321897925671266,-0.012879708606195805,0.03624725428517223,63.181866410660554,2001/03/20,2,18232000.0
1.1747112424015924,3.817626999175996,0.3077071810984008,,,1.1747112424015924,,457,True,False,,0.1071700110563604,0.11475926708503081,0.015178512057340832,0.009608101709887512,46.36455738321719,2001/10/30,2,8489400.0
2.4894564220562625,3.100855422733675,0.8028289238527572,,,2.4894564220562625,,522,False,False,,0.03404439610943242,0.14352258888077252,0.2189563855426802,0.00905319749849212,59.37817066000884,2002/02/04,2,11751000.0
1.3177420614594126,1.5136142256185607,0.8705930739524451,,,1.3177420614594126,,562,True,False,,-0.08375856288210622,-0.14092536629613406,-0.11433360682805568,-0.009012549485052068,37.20140071865987,2002/04/03,2,8290200.0
1.2612909101765553,1.7779412220366133,0.709410915582327,,,1.2612909101765553,,610,False,False,,0.2916795327948237,0.26390286637796123,-0.05555333283372499,0.016135986354865843,57.3577627305726,2002/06/11,2,9195600.0
1.408152398970211,4.170963848404709,0.33760839224458744,,,1.408152398970211,,668,True,False,,0.23937758766080966,0.3349575302091914,0.19115988509676346,0.023525971093205526,54.219069607606365,2002/09/03,2,9420200.0
2.9736320132273217,3.390244405619171,0.8771143485403784,,,2.9736320132273217,,703,False,False,,-0.0486407605906369,0.14310958851976707,0.38350069822080796,0.009665168321718487,56.1194911296255,2002/10/22,2,9023600.0
1.5775034790494669,2.319845151464955,0.6800037830340925,,,1.5775034790494669,,799,True,False,,0.16712055837755788,0.12828779660320677,-0.07766552354870221,0.009738888260595721,50.02581627045116,2003/03/12,2,7578000.0
1.8739096413060317,3.456767623064266,0.5420988176361409,,,1.8739096413060317,,1020,False,False,,-0.17128766765317344,-0.030137658600388306,0.28230001810557026,-0.00154681841933149,56.059966423291755,2004/01/27,2,6647400.0
0.5300554853766926,1.7871724407210152,0.2965888871713171,,,0.5300554853766926,,1170,True,False,,-0.019810277818329485,0.0590636635267181,0.15774788269009518,0.0033258772300679656,50.88038821762137,2004/08/31,2,5656400.0
1.6164420213535244,1.9676940052936516,0.821490545280333,,,1.6164420213535244,,1241,False,False,,0.060753356305470095,0.08840303192501509,0.05529935123908998,0.00429405494442637,59.21535357150658,2004/12/10,2,4551600.0
1.245453538513523,3.327206234415563,0.37432411782321995,,,1.245453538513523,,1376,True,False,,0.29662239510194444,0.18530230838338113,-0.2226401734371266,0.00894760871782121,43.25052968748012,2005/06/24,2,6970000.0
1.1590459383649012,2.3706404721243253,0.48891679358122275,,,1.1590459383649012,,1525,False,False,,-0.20569138423617667,-0.2231530290485111,-0.03492328962466884,-0.009470279803859047,47.57425449241077,2006/01/27,2,6878800.0
1.609784191433512,1.8685272488883378,0.8615256707608827,,,1.609784191433512,,1659,True,False,,-0.26924873494687457,-0.25732873874519413,0.023839992403360877,-0.012395787998608816,36.67953473224682,2006/08/09,2,10781000.0
2.26655642826627,3.4614038506224283,0.6548084320928628,,,2.26655642826627,,1813,False,False,,-0.30550434756339334,-0.28930655502263747,0.032395585081511746,-0.01239445812244216,49.88758517028397,2007/03/22,2,8107700.0
4.846856528466548,5.130053199697388,0.9447965429973425,,,4.846856528466548,,2061,True,False,,-0.27487225462453957,-0.5257319963868383,-0.5017194835245975,-0.03131336972656435,31.212537700121942,2008/03/17,2,17792400.0
