bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0806512146011116,2.219306359306776,1.0,0.23752413154280827,,,2.0806512146011116,,264,True,False,,0.33605200846008343,0.24429801393817208,-0.1835079890438227,0.02979263452463115,45.398336984567955,2001/01/19,2s,17919200.0
1.6133430638558188,3.100855422733675,1.0,0.8763347961240734,,,1.6133430638558188,,536,False,False,,0.1357396342705771,0.1765346873392879,0.08159010613742163,0.010932074312901609,61.43765834338414,2002/02/25,2s,14238200.0
1.7298018346767154,3.390244405619171,1.0,0.6530310914986017,,,1.7298018346767154,,731,False,False,,-0.15089154007255534,-0.08133896653691153,0.13910514707128763,-0.005602399864932741,51.90820288708816,2002/12/02,2s,9668600.0
2.0387635613574773,3.456767623064266,1.0,0.804915982583787,,,2.0387635613574773,,1035,False,False,,0.14401848050425645,0.3042617362569189,0.32048651150532487,0.015355258217196431,62.188900739977235,2004/02/18,2s,5986800.0
2.8845125229136848,3.456767623064266,2.0,0.5660729072525355,,,2.8845125229136848,,1112,False,False,,0.14342441080846463,0.3092671959435229,0.3316855702701166,0.01624144906323193,68.54461119208766,2004/06/08,2s,8791200.0
0.70965815838683,1.9676940052936516,1.0,0.5974483393066988,,,0.70965815838683,,1256,False,False,,0.011524883795054655,0.022016751798023648,0.020983736005937986,0.0010690068654425203,54.727171426515284,2005/01/03,2s,5378200.0
1.7574446246394295,1.9676940052936516,2.0,0.9037672546638134,,,1.7574446246394295,,1284,False,False,,0.08155363118026092,0.1943697383871097,0.22563221441369755,0.009418364727505667,64.99991743779232,2005/02/11,2s,6444800.0
2.059807983093304,3.4614038506224283,1.0,0.7054803329446893,,,2.059807983093304,,1862,False,False,,0.14518642599182954,0.24789198061703388,0.20541110925040867,0.010771394023802068,62.01715598092957,2007/06/01,2s,8846300.0
4.763361912291618,3.4614038506224283,2.0,0.5854970332511078,,,4.763361912291618,,1938,False,False,,0.32836844989320063,0.4571863641585381,0.2576358285306749,0.02092622216101095,65.74340964999257,2007/09/19,2s,11814000.0
2.712560224928218,3.4614038506224283,3.0,0.41531415111092157,,,2.712560224928218,,1953,False,False,,-0.131562549996817,-0.17778815321251784,-0.0924512064314017,-0.008334489552505065,47.5318667306189,2007/10/10,2s,7262200.0
