bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
6.899993896484375,0.047448727708469196,16,6.899993896484375,2.065009029886515,247,True,False,20.059270378286712,33.19587213725865,24.438137631277357,-1.411684291440912,-1.4825686002823204,-0.1417686176828168,0.030681489091210917,-0.010509325100392918,25.02475218290995,2025/05/15 14:35,1,18567.0,1
2.6100006103515625,0.018747310641191364,46,2.6100006103515625,0.4816767317655292,381,False,False,86.21909743386857,89.3041871940618,87.24746068726631,0.26156104223466603,0.28961810649386166,0.05611412851839126,0.03095254412305321,0.0020522918701898446,69.65493144699288,2025/05/16 19:15,1,31436.0,1
2.742401123046875,0.020258559665846373,40,2.742401123046875,0.42838174581778726,818,False,False,88.66759190430676,89.9496820704091,89.09495529300753,0.31716870571415196,0.34376950274150886,0.05320159405471381,0.005013294172991517,0.002503889222247619,66.05243768706379,2025/05/27 16:40,1,13873.0,1
2.279998779296875,0.016495433071631083,30,2.279998779296875,2.371102247162098,932,True,False,14.852192469525733,34.506160826836435,21.403515255295964,-0.2927024182576932,-0.3533674761862926,-0.12133011585719877,0.016551419446750485,-0.002582929184117371,37.98172494922231,2025/05/28 19:40,1,39586.0,1
3.0500030517578125,0.021804424830503964,8,3.0500030517578125,0.9932670265267604,1334,True,False,15.307139660668389,-9.337762089625294,7.092172410570495,-0.3320921808297389,-0.5995365348193786,-0.5348887079792795,0.015859081633460986,-0.004322267134456238,13.94521863436745,2025/06/05 14:10,1,22782.0,1
5.239990234375,0.0368753695236144,16,5.239990234375,2.5090572585407447,1574,False,False,89.11066516178738,97.72973546410435,91.98368859589304,0.7326262962954699,0.9984859126064691,0.5317192326219984,0.01520286609236839,0.006905834291444254,77.55885968139535,2025/06/10 14:40,1,39082.0,2
10.350006103515625,0.07009824945046655,16,10.350006103515625,1.424464709337887,1794,False,False,83.80324987508104,72.52527385748627,80.04392453588278,0.23312192484405672,0.7026823172288346,0.9391207847695557,0.057974706722211236,0.004710891633884722,92.68353081364664,2025/06/13 13:30,1,674695.0,1
2.589996337890625,0.017186439219240048,36,2.589996337890625,0.43444728101050645,2155,True,False,16.038349678983266,-6.420742933220112,8.551985474915474,-0.3211996453837424,-0.37504825259279073,-0.10769721441809665,0.005461474056092302,-0.002517848611494755,28.027680664795554,2025/06/20 17:35,1,12905.0,3
2.4799957275390625,0.017665045504102504,17,2.4799957275390625,0.024734828838913633,2730,False,False,45.54762972706187,22.338264004516518,37.81117448621342,0.07114601470166108,0.06603115930394665,-0.010229710795428865,0.027017573614287874,0.0004693724231477286,62.35218597363645,2025/07/02 13:30,1,83193.0,1
2.4098968505859375,0.01689023353406761,18,2.4098968505859375,0.7932939746812409,2817,True,False,31.798404664075218,19.223628472683806,27.606812600278083,-0.08244939053371739,-0.19224471047002112,-0.21959063987260746,0.005845811937361406,-0.001359041257751232,42.04043789137354,2025/07/03 14:15,1,18520.0,1
3.2700042724609375,0.022926482230352825,9,3.2700042724609375,1.7155690139866393,3086,True,False,32.04529713075318,-3.6823818915817554,20.136070789974866,-0.15014464542233377,-0.4291012965794323,-0.5579133023141971,0.019900259462918218,-0.00302835471523326,18.834491234666473,2025/07/10 13:40,1,47482.0,1
