bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.410003662109375,0.910003662109375,1.0,0.5164827794359301,0.410003662109375,,222,True,False,,0.04400881289228245,0.025441912704877723,-0.037133800374809456,0.00014924414186036342,48.86757108386039,2025/06/09 17:12,2s,4624.0
0.3600006103515625,0.910003662109375,2.0,0.21977598175659815,0.3600006103515625,,245,True,False,,0.06538280566887252,0.051065995781840456,-0.028633619774064117,0.00029923003033772977,48.23553049149029,2025/06/09 17:35,2s,5650.0
0.2100067138671875,0.364990234375,1.0,0.06847826086956521,0.2100067138671875,,318,False,False,,-0.05926274614476597,-0.04441840937835195,0.02968867353282803,-0.0002603715621780063,53.290873819703954,2025/06/09 18:48,2s,10500.0
0.4900054931640625,3.25,1.0,0.18461726262019232,0.4900054931640625,,479,True,False,,0.03773657861133652,-0.0075529363121518145,-0.09057902984697667,-4.381325559972854e-05,48.1226978899309,2025/06/10 15:00,2s,4236.0
1.2899932861328125,3.25,2.0,0.3230778620793269,1.2899932861328125,,508,True,False,,0.03635338910351888,-0.055749126703716456,-0.18420503161447066,-0.0003229013972632004,30.2492972411477,2025/06/10 15:33,2s,15431.0
1.37640380859375,1.5999908447265625,1.0,0.18143757689043172,1.37640380859375,,791,True,False,,0.17600940534826584,0.10649715474323784,-0.139024501210056,0.0006106441720667456,45.29495470423302,2025/06/11 13:48,2s,6434.0
0.6099853515625,1.0500030517578125,1.0,0.9142749189833317,0.6099853515625,,972,True,False,,-0.16698928020242865,-0.18040741704865582,-0.026836273692454338,-0.0010500901106405174,33.58133019867492,2025/06/11 16:54,2s,8632.0
0.2949981689453125,1.0500030517578125,2.0,0.3904785432985046,0.2949981689453125,,993,True,False,,0.04715060486236234,0.05636039722588748,0.018419584727050284,0.0003278658351814365,51.85134390375677,2025/06/11 17:15,2s,28747.0
0.489990234375,1.6100006103515625,1.0,0.341616672827045,0.489990234375,,1118,True,False,,0.022568541652787676,-0.0028745056777665923,-0.050886094661108536,-1.6749057502635288e-05,43.599876759907545,2025/06/11 19:20,2s,10292.0
0.4641876220703125,1.6100006103515625,2.0,0.26354098547098465,0.4641876220703125,,1132,True,False,,0.025458451255633542,0.008537240578704086,-0.03384242135385891,4.972739856538395e-05,43.839373866422626,2025/06/11 19:34,2s,7850.0
0.540008544921875,1.5800018310546875,1.0,0.4873439114604962,0.540008544921875,,1300,False,False,,-0.025045704636145156,0.023945347709315,0.09798210469092031,0.00013744905753215107,59.99129205595948,2025/06/12 16:01,2s,2948.0
0.8717041015625,1.5800018310546875,2.0,0.8037992409244111,0.8717041015625,,1341,False,False,,0.09190585468601789,0.10504308766962822,0.02627446596722066,0.0006011867063949251,61.358241793252304,2025/06/12 16:42,2s,5009.0
