bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.339996337890625,0.004922163163510991,2.339996337890625,0.24752825960336589,73,False,False,86.70078509811478,87.42117648737735,86.9409155612023,0.27653346943773044,0.36869708401388834,0.1843272291523158,0.005934172380435022,0.0007733534465670775,62.19330180248321,2025/06/18 15:28,1p,2295.0
6.259979248046875,0.013236027247011898,6.259979248046875,1.4624973136655945,249,False,False,37.30243606966363,51.383900969220235,41.996257702849164,-0.11143864343801843,0.10172773963296322,0.4263327661419633,0.015671583193087226,0.00021464087610821003,71.28132017073438,2025/06/20 13:30,1p,97688.0
1.529998779296875,0.0032801620171697687,1.529998779296875,1.0410324251818825,927,False,False,73.43430055878568,102.85174988666793,83.2401170014131,0.16249429999207646,0.2932877294151126,0.2615868588460723,0.012052085889534546,0.0006281315453987287,64.92439833774245,2025/06/24 18:24,1p,692.0
