bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.4956463213549611,0.058505065865083104,0.4956463213549611,,557,True,False,,0.19687579878180858,0.16612573174161938,-0.06150013408037841,0.015143647310972355,54.04831352991589,2002/03/26,3a,4080457.0
1.6042154716471018,0.03133577281428858,1.6042154716471018,,668,False,False,,0.019882791022347496,0.05294578424339669,0.06612598644209838,0.0056162508544935485,55.4301458083263,2002/09/03,3a,11410745.0
0.7991567830627524,0.015955226751285603,0.7991567830627524,,898,True,False,,-0.0569937926769198,-0.07163092656739778,-0.02927426778095596,-0.007183303944655555,40.694608853185755,2003/08/01,3a,4457466.0
1.2106233798126773,0.08747073365247153,1.2106233798126773,,1841,True,False,,0.2577092867791295,0.1729308747741527,-0.16955682400995364,0.006094890968920652,50.55919661135541,2007/05/02,3a,12135903.0
1.7105842017682775,0.021306939633921298,1.7105842017682775,,2726,True,False,,0.450710779092289,0.3036265439490613,-0.29416847028645543,0.011128320110015952,54.07360598592779,2010/11/03,3a,13562214.0
1.8496625434706928,0.05627380176863611,1.8496625434706928,,3268,True,False,,0.28164950342835493,0.1929042018569902,-0.17749060314272946,0.0050751359729683905,52.423039306700105,2012/12/31,3a,6877700.0
2.622438340324372,0.12287602707109468,2.622438340324372,,3926,False,False,,-1.7883782085650943,-1.6226917924788111,0.3313728321725664,-0.04124150727540627,41.77513939789386,2015/08/12,3a,13986500.0
2.668182593509215,0.03246014729641955,2.668182593509215,,4606,True,False,,1.8264632701653292,1.8323543514617597,0.011782162592861134,0.03733891494199757,66.94331604386385,2018/04/25,3a,9869100.0
3.1943752375820793,0.050023253254395966,3.1943752375820793,,4875,False,False,,-0.7847901704560728,-0.523324378978721,0.5229315829547037,-0.010285205827759073,52.91087285091051,2019/05/21,3a,5855300.0
3.1989432056524265,0.10561837882311184,3.1989432056524265,,5211,False,False,,-1.0588368403028081,-0.9526727989935644,0.21232808261848746,-0.0311386065606427,46.426193006855286,2020/09/18,3a,12409800.0
11.3994907510165,0.14256964084887172,11.3994907510165,,5358,True,False,,-0.3607151097227367,-0.6685938685005226,-0.6157575175555718,-0.0150048303033164,42.38328414734833,2021/04/21,3a,7718900.0
13.07127791955756,0.07420204593051456,13.07127791955756,,5976,True,False,,0.8049949388950385,-0.15662732882297803,-1.923244535436033,-0.0013815803174682592,36.97526823996962,2023/10/04,3a,7287600.0
