bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.741354195000726,5.567173447034261,1.0,0.7275736306504897,1.741354195000726,,223,False,False,,0.07058228411037872,0.1315148601421967,0.12186515206363599,0.00792739316492736,59.43758718011961,2000/11/17,2s,1147300.0
0.7001966703124047,8.353223617054677,1.0,0.09117655363409986,0.7001966703124047,,507,True,False,,0.13608684599430892,0.08354721619238425,-0.10507925960384934,0.007069741573412719,46.049729153293555,2002/01/11,2s,1187400.0
0.9581644100704585,3.071041758948331,1.0,0.09400058974229385,0.9581644100704585,,733,True,False,,0.38725773872193836,0.3581620313272813,-0.05819141478931411,0.04699155822315074,51.711934852107596,2002/12/04,2s,1580300.0
2.248000477413502,3.071041758948331,2.0,0.26200047044971714,2.248000477413502,,784,True,False,,-0.1736054408617474,-0.25339876882076595,-0.1595866559180371,-0.030738742160590953,33.13266644783967,2003/02/19,2s,5411800.0
0.6694914723006136,2.7147983888658676,1.0,0.6900446418455979,0.6694914723006136,,1123,False,False,,0.11158238144309926,0.13431144155217112,0.045458120218143716,0.007769078409015067,58.69325589579441,2004/06/24,2s,1732200.0
1.326681522242101,4.274874066349469,1.0,0.3778719446178134,1.326681522242101,,1261,True,False,,0.028183908118259226,-0.0462645673003621,-0.14889695083724266,-0.002299878966057539,47.2700566778862,2005/01/10,2s,2927000.0
1.5647163097615326,4.274874066349469,2.0,0.1188984234956338,1.5647163097615326,,1314,True,False,,-0.03817156836404252,-0.1557483365697614,-0.23515353641143774,-0.007256745035200024,34.33221775688558,2005/03/29,2s,5344400.0
4.726927996213288,5.034238744620758,1.0,0.7164863836234541,4.726927996213288,,1950,False,False,,0.6174849069519414,0.6981907924222845,0.16141177094068637,0.02202771541944132,67.09983750602873,2007/10/05,2s,2509000.0
2.6418075444838465,5.034238744620758,2.0,0.4950349039693923,2.6418075444838465,,1995,False,False,,0.018036922786625196,0.19092522457171057,0.34577660357017076,0.006122991771112809,62.96049839092207,2007/12/10,2s,1615800.0
2.0437850375282203,5.034238744620758,3.0,0.28682903273060534,2.0437850375282203,,2018,False,False,,-0.29593511538187395,-0.20539294857944768,0.18108433360485254,-0.006778440362111633,48.21635114133449,2008/01/14,2s,2399300.0
2.729426969935737,4.0352062757805705,1.0,0.8282538812048248,2.729426969935737,,2152,True,False,,-0.2354016599028383,-0.37902152717344606,-0.28723973454121554,-0.0141857536882781,33.93559412460962,2008/07/25,2s,1329900.0
3.9110277249806202,11.152816806027978,1.0,0.7850862223522124,3.9110277249806202,,2231,False,False,,0.02612908356720755,0.2105123516159999,0.3687665360975847,0.008330344489932506,53.526689246334335,2008/11/14,2s,2553000.0
4.33934400519103,11.152816806027978,2.0,0.8260095056620369,4.33934400519103,,2256,False,False,,0.22846740287578032,0.39925044648948216,0.34156608722740367,0.015329177911358531,58.90267884975164,2008/12/22,2s,2363600.0
3.418921541333763,11.152816806027978,3.0,0.8910023972767349,3.418921541333763,,2285,False,False,,0.23607291558772694,0.30888187553762947,0.14561791989980505,0.011398706510575656,62.0031712071452,2009/02/04,2s,2823400.0
