bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.4199981689453125,0.44499969482421875,0.9438167572479298,,,0.4199981689453125,,324,True,False,,-0.01216339563216862,-0.043278258749666065,-0.06222972623499489,-0.0004263838308178162,28.327060950488118,2025/06/16 19:11,2,7330.0
1.0699996948242188,1.4300003051757812,0.7482513751580565,,,1.0699996948242188,,385,False,False,,-0.0919680220858011,-0.06020218154120016,0.06353168108920187,-0.0005927341971597027,55.56696142812493,2025/06/17 13:43,2,2545.0
0.4550018310546875,0.5576019287109375,0.8159975918780614,,,0.4550018310546875,,526,True,False,,-0.024489330972493294,-0.03085592382915081,-0.012733185713315033,-0.000303940662571267,37.4135258860025,2025/06/17 16:06,2,10390.0
0.23999786376953125,0.6500015258789062,0.36922661596065587,,,0.23999786376953125,,640,False,False,,-0.018764402706746997,0.0025322657608057852,0.042593336935105565,2.4931438580550362e-05,58.23388649147321,2025/06/17 18:03,2,1490.0
0.220001220703125,0.9599990844726562,0.22916815678420713,,,0.220001220703125,,870,True,False,,0.0683965890862569,0.04370958047286422,-0.04937401722678536,0.0004302167201517463,50.554907645368914,2025/06/18 15:40,2,11278.0
0.37310028076171875,0.6332015991210938,0.5892282667630581,0.37310028076171875,0.0020247874923614013,0.37310028076171875,,1084,False,False,,-0.04489134703285332,-0.007200521355301248,0.07538165135510415,-7.10011066864945e-05,60.83045589896032,2025/06/18 19:24,"2,3b",4824.0
0.18999481201171875,1.1599960327148438,0.16378919121564295,0.18999481201171875,0.002073041245273805,0.18999481201171875,,1164,True,False,,0.0801421414198448,0.060742346251004165,-0.03879959033768127,0.0005952593350960686,54.833334569526194,2025/06/20 14:17,"2,3b",2390.0
0.23999786376953125,0.9499969482421875,0.2526301418268845,0.23999786376953125,0.0014434171073972005,0.23999786376953125,,1298,False,False,,-0.03540572848912717,-0.012683830193168433,0.04544379659191747,-0.00012454418815746802,53.16612113216565,2025/06/20 16:41,"2,3b",1746.0
0.6399993896484375,1.94000244140625,0.3298961774421897,0.6399993896484375,0.001277488705669796,0.6399993896484375,,1530,True,False,,0.06153465196325383,-0.006858455499639149,-0.13678621492578596,-6.649541926734345e-05,41.322998359490306,2025/06/23 14:14,"2,3b",5053.0
0.35500335693359375,0.6800003051757812,0.5220635259006609,,,0.35500335693359375,,1776,False,False,,-0.033192620325942855,-0.0020686500852491463,0.06224794048138742,-2.0086355116622696e-05,57.25194187270737,2025/06/23 18:41,2,4682.0
