bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.5,0.6765064267008178,586,False,False,,0.08633071876592181,0.10134773995604007,0.03003404238023652,0.0009956746216448799,72.77634153517242,2025/06/17 17:08,1,3638.0,1
0.30500030517578125,0.3781033690906401,1044,False,False,,0.03036008337069046,0.045428301212751876,0.03013643568412283,0.00044691770710661205,64.95811123625161,2025/06/18 18:44,1,1196.0,1
0.43000030517578125,1.1608200401007907,1118,True,False,,-0.04207151752304124,-0.06756188225611481,-0.05098072946614715,-0.0006668112967482015,35.99653022981785,2025/06/18 19:59,1,73244.0,1
0.8199996948242188,0.5228011834899517,1225,False,False,,0.08754792786997113,0.09250942964722242,0.009923003554502569,0.0009036661451081253,73.78317915944851,2025/06/20 15:18,1,533.0,1
0.29000091552734375,0.6083215504873032,1459,True,False,,-0.00036589192652977247,-0.023146267212354132,-0.04556075057164872,-0.00022742221859272112,29.900390195484363,2025/06/20 19:33,1,3262.0,1
0.660003662109375,0.20249214277128597,1723,False,False,,0.07209223392646628,0.06693911715917977,-0.010306233534573023,0.0006480147113170616,64.00190704898196,2025/06/23 17:47,1,3415.0,1
