bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.638397216796875,1.4300003051757812,1.0,0.9009779494539382,0.638397216796875,,420,False,False,,0.08880497005200047,0.09828430140422029,0.018958662704439633,0.0009654842113305391,61.7581791340765,2025/06/17 14:18,2s,4054.0
0.18000030517578125,0.5576019287109375,1.0,0.7532222313438962,0.18000030517578125,,544,True,False,,-0.02504640839112187,-0.02876855660032618,-0.007444296418408616,-0.0002835356039898429,42.46315959319219,2025/06/17 16:24,2s,2668.0
0.09999847412109375,0.5576019287109375,2.0,0.5021481542292642,0.09999847412109375,,568,True,False,,0.021145091568169454,0.013806565303639218,-0.014677052529060472,0.0001359510652973283,48.43923130375949,2025/06/17 16:50,2s,2616.0
0.26999664306640625,0.6500015258789062,1.0,0.5384579269223094,0.26999664306640625,,671,False,False,,0.031071233681695964,0.04213844271524181,0.02213441806709169,0.00041466618009902234,61.43352067576291,2025/06/17 18:34,2s,3371.0
0.33989715576171875,0.6500015258789062,2.0,0.6923013721140415,0.33989715576171875,,735,False,False,,0.04007406388153418,0.052371493279764536,0.024594858796460714,0.0005149911577961115,69.10739088029163,2025/06/17 19:38,2s,5187.0
0.43560028076171875,0.9599990844726562,1.0,0.46875521541139165,0.43560028076171875,,949,True,False,,-0.04489649773153999,-0.05236571041140792,-0.014938425359735857,-0.0005161885733546985,27.994614964449895,2025/06/18 17:06,2s,2073.0
0.09999847412109375,0.9599990844726562,2.0,0.291665673254973,0.09999847412109375,,978,True,False,,0.0228599645060255,0.01833672652045948,-0.009046475971132041,0.0001806453193864483,53.80291418984533,2025/06/18 17:37,2s,2982.0
0.154998779296875,0.9599990844726562,3.0,0.27604129413728157,0.154998779296875,,1022,True,False,,0.0073356636797267906,0.0023009402839591075,-0.010069446791535366,2.2658067050691282e-05,45.85441432131096,2025/06/18 18:22,2s,4262.0
0.20999908447265625,0.6332015991210938,1.0,0.5420085547322128,0.20999908447265625,,1096,False,False,,-0.0009715535828577815,0.015299702571041962,0.03254251230779949,0.00015084486026486514,60.162931467349814,2025/06/18 19:36,2s,4652.0
0.41730499267578125,1.1599960327148438,1.0,0.3965522911281677,0.41730499267578125,,1183,True,False,,-0.024732679358251762,-0.05569864160645466,-0.06193192449640579,-0.0005461393142369206,33.34115138390757,2025/06/20 14:36,2s,3033.0
0.26999664306640625,0.9499969482421875,1.0,0.3999983938065179,0.26999664306640625,,1346,False,False,,0.03726232828927718,0.037406444934774186,0.0002882332909940055,0.00036691616010612823,56.52867640591513,2025/06/20 17:32,2s,2117.0
0.246795654296875,0.9499969482421875,2.0,0.33157455147047016,0.246795654296875,,1390,False,False,,0.015535229325181648,0.026094069144463106,0.021117679638562915,0.0002561405157093077,62.693788223729925,2025/06/20 18:21,2s,1711.0
0.26000213623046875,0.9499969482421875,3.0,0.2526301418268845,0.26000213623046875,,1450,False,False,,0.0128265957255466,0.025511665426151353,0.025370139401209506,0.00025059055454599725,62.343106021569035,2025/06/20 19:24,2s,1851.0
0.404998779296875,1.94000244140625,1.0,0.41494808872109484,0.404998779296875,,1576,True,False,,-0.03351919023941913,-0.032120092890323804,0.002798194698190648,-0.0003122582623254958,41.89034607999014,2025/06/23 15:01,2s,3421.0
0.20999908447265625,1.94000244140625,2.0,0.33505191127890516,0.20999908447265625,,1616,True,False,,0.00047279895814046,-0.014516426368572866,-0.02997845065342665,-0.0001409999003244967,42.557642091885434,2025/06/23 15:57,2s,710.0
0.5900039672851562,1.94000244140625,3.0,0.39690891930155736,0.5900039672851562,,1674,True,False,,-0.07057745130677102,-0.08613787112575721,-0.03112083963797238,-0.0008363885247286762,27.45665684295558,2025/06/23 16:57,2s,2675.0
0.6800003051757812,1.94000244140625,4.0,0.4072164543023439,0.6800003051757812,,1752,True,False,,-0.06266232741631121,-0.11106235593119607,-0.09680005702976971,-0.0010766335251605951,21.117520741751534,2025/06/23 18:16,2s,2976.0
0.345001220703125,1.94000244140625,5.0,0.40206072046562846,0.345001220703125,,1782,True,False,,-0.02147898955570499,-0.03539758147974226,-0.027837183848074536,-0.00034382893959617486,32.92713664891306,2025/06/23 18:47,2s,1378.0
0.30999755859375,0.6800003051757812,1.0,0.470587575312188,0.30999755859375,,1804,False,False,,0.010717025453112155,0.033247895503734526,0.04506174010124474,0.000322973064905032,65.7756636372543,2025/06/23 19:09,2s,2921.0
