bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.25,10.259994506835938,0.4142302412704362,4.25,,267,False,False,,-0.5029415920921074,-0.7994265342576767,-0.5929698843311386,-0.010206402310816778,46.43345981500813,2013/11/06,2,865000.0
9.520004272460938,23.710006713867188,0.4015184131893563,9.520004272460938,,321,True,False,,2.7809563489356615,2.3797770766992556,-0.8023585444728116,0.027277947589393014,50.01562938543727,2014/01/27,2,1780200.0
23.029998779296875,52.26000213623047,0.440681167965946,23.029998779296875,,405,False,False,,-1.4952801709366121,0.4183601558957406,3.8272806536647055,0.005472098269060978,64.23976261864628,2014/05/28,2,7891200.0
7.019996643066406,14.349998474121094,0.4891984243570706,7.019996643066406,,612,False,False,,-0.560368113649427,-0.3666362822609841,0.3874636627768857,-0.004298996120208725,53.666991617315404,2015/03/24,2,1358900.0
6.44000244140625,28.18000030517578,0.22853095712079974,6.44000244140625,,859,True,False,,2.284719482685373,2.8622410197795034,1.155043074188261,0.042734686983676044,59.9857899864182,2016/03/16,2,3046900.0
3.4199981689453125,7.4199981689453125,0.4609163090172885,3.4199981689453125,,1013,False,False,,0.2274522163760279,-0.06916155315406058,-0.5932275390601769,-0.0007829798102090095,51.15182387338986,2016/10/24,2,874700.0
11.849998474121094,26.669998168945312,0.4443194333593654,11.849998474121094,,1115,True,False,,0.05084125344130441,-0.28630606147912374,-0.6742946298408563,-0.0034105300468849275,41.150700725366754,2017/03/22,2,1721300.0
16.719993591308594,17.969993591308594,0.9304395967840201,16.719993591308594,,1401,False,False,,0.5630949782901038,1.8482665092251125,2.5703430618700174,0.014254478733994285,67.02627655576433,2018/05/10,2,1211300.0
15.129989624023438,20.18999481201172,0.7493805602675088,15.129989624023438,,1457,True,False,,1.1434961957223637,0.17252229610545555,-1.9419477992338163,0.0013314023783520415,39.65731506934521,2018/07/31,2,1335200.0
12.55999755859375,19.979995727539062,0.6286286408601133,12.55999755859375,,1500,False,False,,0.6360831054238527,0.38889521290784046,-0.4943757850320245,0.0026940154611336756,53.24914614762846,2018/10/01,2,1614600.0
30.970001220703125,54.94999694824219,0.5636033292208187,30.970001220703125,,1558,True,False,,4.98847727266241,2.2510976814644437,-5.474759182395932,0.014947492516297449,42.273608808083665,2018/12/24,2,839800.0
16.699996948242188,44.11000061035156,0.3785988827287184,16.699996948242188,,1725,False,False,,-5.511538465185499,-4.763276841339945,1.4965232476911083,-0.024259804056541535,44.659948737549634,2019/08/23,2,2377600.0
31.169998168945312,38.91999816894531,0.8008735774765835,31.169998168945312,,1879,True,False,,-10.771343009746468,-10.33761573776971,0.8674545439535173,-0.0737873046044054,33.666065251693965,2020/04/03,2,3119600.0
40.75,60.239990234375,0.6764609330355876,40.75,,2118,False,False,,-0.5987142325493371,0.4719496341284639,2.141327733355602,0.001875942757563254,56.053216498195475,2021/03/17,2,1429000.0
19.92999267578125,23.149993896484375,0.8609070380276806,19.92999267578125,,2172,True,False,,-4.833579009083148,-4.884928553268054,-0.10269908836981223,-0.020862029790023846,35.0488859942801,2021/06/03,2,1668900.0
12.790008544921875,16.040008544921875,0.7973816540746843,12.790008544921875,,2249,False,False,,7.624720087896978,6.439521885294823,-2.3703964052043087,0.024574669198623608,64.63797556505247,2021/09/22,2,2622500.0
24.009994506835938,45.72999572753906,0.5250381970269216,24.009994506835938,,2489,True,False,,2.10898379295526,0.6220049466875537,-2.9739576925354125,0.00383866681809202,47.615821576324834,2022/09/06,2,2333400.0
11.17999267578125,12.149993896484375,0.9201644684789679,11.17999267578125,,2613,False,False,,3.0608999512873383,2.6942673406419715,-0.7332652212907336,0.01462633380386597,56.64466589646804,2023/03/06,2,1703800.0
32.42999267578125,32.6199951171875,0.9941752768287161,32.42999267578125,,2657,True,False,,-1.7075487200094728,-2.8676277994358372,-2.320158158852729,-0.015277890822864796,33.84839890205586,2023/05/08,2,2891300.0
17.70001220703125,48.720001220703125,0.36330073406299074,17.70001220703125,,2876,False,False,,-5.283330904838387,-4.790286978337065,0.986087853002644,-0.017144613128239016,46.18609093941721,2024/03/21,2,1648800.0
33.49000549316406,67.010009765625,0.4997761619539991,33.49000549316406,,3010,True,False,,1.3458480148678225,-0.6713307022472748,-4.034357434230195,-0.002738847657572376,37.628862177214906,2024/10/02,2,2238700.0
70.66999816894531,73.65000915527344,0.9595382129546585,70.66999816894531,,3164,False,False,,5.605792870189317,9.215450557268895,7.219315374159155,0.03692085014946912,75.64211525157125,2025/05/15,2,1699400.0
