bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5733116865260737,0.850090862375481,0.6744122445029231,,,0.5733116865260737,,174,False,False,,-0.03864359932476115,-0.029323517315726022,0.018640164018070254,-0.003056674644097905,55.9906882291392,2000/09/11,2,77400.0
0.9553803913819667,2.0468545605444355,0.466755386434417,0.9553803913819667,0.0440249480207384,0.9553803913819667,,288,True,False,,-0.051426804225320796,-0.10055248219014601,-0.09825135592965042,-0.009539716656614822,37.35088961801392,2001/02/23,"2,3b",223300.0
0.8392452971831172,1.325748076076211,0.6330352744444586,,,0.8392452971831172,,435,False,False,,-0.09531978293335555,-0.07490278618451818,0.04083399349767475,-0.005924476134503774,56.23120309607783,2001/09/28,2,195000.0
1.0719244342556173,1.38205598243057,0.7756013127416619,,,1.0719244342556173,,518,True,False,,-0.0824430715292032,-0.1481534129129951,-0.1314206827675838,-0.011789984962672792,32.68982155044161,2002/01/29,2,63900.0
1.0110634200440511,1.8363537227513085,0.5505820624412328,,,1.0110634200440511,,604,False,False,,-0.0976862607680142,-0.02795318267504676,0.1394661561859349,-0.0020578188728527084,54.049841482359675,2002/06/03,2,87300.0
2.723983801188039,2.779132705602372,0.9801560737624513,,,2.723983801188039,,695,True,False,,-0.2247718813013711,-0.34766419615324473,-0.24578462970374726,-0.028708061977953756,27.11150306445198,2002/10/10,2,669400.0
3.146347756382845,3.650135748157254,0.8619810257663039,,,3.146347756382845,,1738,False,False,,-0.14291600229466678,0.07484694075274234,0.43552588609481824,0.002118564173596673,60.980478606659254,2006/11/30,2,1347400.0
2.52070581897868,8.064134688440703,0.31258230626925315,,,2.52070581897868,,2081,True,False,,0.4932140257725865,0.2902200188181432,-0.4059880139088866,0.011459720076802305,48.21318256713247,2008/04/15,2,668200.0
8.956276818027991,17.72472291254544,0.5052985517583916,8.956276818027991,0.08214265531366463,8.956276818027991,,2253,False,False,,-0.27681896555520735,0.1627266012943931,0.8790911336992009,0.011149797582945901,56.271357406955346,2008/12/17,"2,3b",2119300.0
3.8276862525294426,8.660729696073693,0.4419588633813048,,,3.8276862525294426,,2393,True,False,,-0.17608084823626283,-0.3220684853349258,-0.291975274197326,-0.021668788198557252,37.09139665301993,2009/07/10,2,885600.0
1.2449743889447191,2.997972083987527,0.41527217534621275,,,1.2449743889447191,,2526,False,False,,0.24528673006724921,0.16590650036304666,-0.1587604594084051,0.007307240147243346,55.02062601344919,2010/01/20,2,1044700.0
1.3840198046501726,4.566749365700858,0.30306454193545773,,,1.3840198046501726,,2576,True,False,,0.4425456669065316,0.3745875505765781,-0.13591623265990693,0.016062661530045055,55.70170130378448,2010/04/01,2,485800.0
3.673160382446209,5.405386588453787,0.6795370363134227,,,3.673160382446209,,2627,False,False,,-0.1317315228710072,0.10942242441765515,0.4823078945773247,0.004208910085738636,59.23759446367669,2010/06/15,2,795900.0
2.9243973008627933,5.107728285596732,0.5725436314044529,,,2.9243973008627933,,2676,True,False,,0.08306603878823995,-0.11397625646699083,-0.3940845905104616,-0.004440872115797063,42.199298915856225,2010/08/24,2,401300.0
6.982990351247096,8.08093862891829,0.8641310956449915,,,6.982990351247096,,2924,False,False,,-0.2864498882546296,-0.09712443675751814,0.3786509029942229,-0.002536298801268581,54.35867986488608,2011/08/17,2,589900.0
4.6740793381799435,6.097157465883228,0.766599741655657,,,4.6740793381799435,,2994,True,False,,-0.07514797900886061,-0.47011968822325656,-0.7899434184287919,-0.013573285975094048,37.48303348852664,2011/11/25,2,151900.0
