bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3799896240234375,2.80999755859375,1.0,0.19216859619018659,0.3799896240234375,,200,False,False,,-0.01925784629041124,0.009465965022116052,0.05744762262505458,6.067113672654738e-05,59.4759431339074,2025/06/16 16:53,2s,6922.0
0.6310882568359375,2.80999755859375,2.0,0.2601761549990226,0.6310882568359375,,251,False,False,,0.06258880739562445,0.07701000504388844,0.02884239529652799,0.0004932418200345762,63.978531506451034,2025/06/16 17:44,2s,4339.0
0.225006103515625,2.80999755859375,3.0,0.17971719629010188,0.225006103515625,,271,False,False,,-0.016642592052212447,-0.014281404256337282,0.00472237559175033,-9.149599892676782e-05,50.551049917622514,2025/06/16 18:04,2s,11177.0
0.535003662109375,0.55999755859375,1.0,0.6160762942779292,0.535003662109375,,487,False,False,,-0.02170460215686411,-0.001949853835498061,0.039509496642732095,-1.2404015799716258e-05,52.83927382473379,2025/06/17 15:13,2s,4290.0
0.519989013671875,0.5200042724609375,1.0,0.9711259133190527,0.519989013671875,,681,True,False,,-0.04514742722442612,-0.0647125694246995,-0.03913028440054675,-0.0004182464726707276,33.325084871258056,2025/06/17 18:28,2s,17184.0
0.390289306640625,0.5200042724609375,2.0,0.8845916840282873,0.390289306640625,,697,True,False,,-0.02921262642279344,-0.028794137917032003,0.0008369770115228756,-0.00018616260959248464,50.04391066817943,2025/06/17 18:44,2s,16187.0
0.45001220703125,0.5200042724609375,3.0,0.5769242055224625,0.45001220703125,,720,True,False,,0.04291396110967458,0.013557700576228626,-0.05871252106689191,8.758026678510514e-05,42.22531062507406,2025/06/17 19:07,2s,10212.0
0.2400054931640625,0.5200042724609375,4.0,0.3846063558202999,0.2400054931640625,,732,True,False,,0.022082517774387286,0.010888468736055756,-0.02238809807666306,7.032219140468046e-05,50.28350535125588,2025/06/17 19:19,2s,10767.0
0.2449951171875,0.5200042724609375,5.0,0.1057542768273717,0.2449951171875,,754,True,False,,0.044673081659903115,0.03610877454605088,-0.017128614227704467,0.00023298522906130912,51.60576300900894,2025/06/17 19:41,2s,14243.0
0.6500091552734375,1.0793914794921875,1.0,0.4076393502876772,0.6500091552734375,,899,False,False,,0.031230819591961213,0.06753855908857531,0.0726154789932282,0.00043520906720302937,60.426922971901234,2025/06/18 15:52,2s,6201.0
0.3600006103515625,1.0793914794921875,2.0,0.30572951271575793,0.3600006103515625,,916,False,False,,0.027694321711373725,0.03520910256190746,0.015029561701067465,0.00022680553892926022,56.05008852445914,2025/06/18 16:09,2s,2802.0
0.31500244140625,1.2549896240234375,1.0,0.9561807725509746,0.31500244140625,,1049,True,False,,-0.08064261075188954,-0.08819699150620863,-0.015108761508638185,-0.000570388073011011,42.25665710415524,2025/06/18 18:24,2s,7549.0
0.44500732421875,0.633697509765625,1.0,0.7416807127377799,0.44500732421875,,1346,False,False,,0.029017332153055565,0.04261836635149052,0.027202068396869915,0.0002803224784470823,58.19793618783962,2025/06/20 17:01,2s,1826.0
0.4350128173828125,0.633697509765625,2.0,0.7259089814591861,0.4350128173828125,,1360,False,False,,-0.0033592912919073992,0.013258183789815803,0.0332349501634464,8.722472815660067e-05,59.53486236651676,2025/06/20 17:15,2s,16484.0
