2026-03-23 10:15:00,26.3012,26.34,26.3,26.34,1197
2026-03-23 10:20:00,26.31,26.3349,26.31,26.3101,1794
2026-03-24 09:45:00,25.9,25.9,25.9,25.9,100
2026-03-24 12:10:00,26.06,26.06,26.06,26.06,626
2026-03-25 15:50:00,26.132,26.132,26.13,26.13,400
2026-03-31 11:10:00,25.865,25.865,25.865,25.865,400
2026-04-01 11:30:00,26.19,26.1901,26.19,26.1901,402
2026-04-13 15:30:00,26.68,26.68,26.68,26.68,100
2026-04-14 13:40:00,26.8908,26.8908,26.8908,26.8908,100
2026-04-14 13:55:00,26.929,26.929,26.929,26.929,523
2026-04-14 14:15:00,26.88,26.88,26.88,26.88,105
2026-04-15 09:30:00,27.01,27.01,27.01,27.01,101
2026-04-16 12:25:00,27.155,27.155,27.155,27.155,100
2026-04-17 12:45:00,27.59,27.59,27.59,27.59,100
2026-04-17 13:10:00,27.57,27.57,27.57,27.57,100
2026-04-21 11:20:00,27.56,27.56,27.56,27.56,184
