2026-04-22 09:30:00,107.94,107.94,107.68,107.68,1527
2026-04-22 09:35:00,107.724,107.74,107.724,107.74,306
2026-04-22 09:40:00,107.765,107.765,107.7,107.7,1000
2026-04-22 09:45:00,107.725,107.745,107.7231,107.745,407
2026-04-22 10:00:00,107.805,107.805,107.805,107.805,2000
2026-04-22 10:05:00,107.7355,107.8549,107.7355,107.8549,864
2026-04-22 10:10:00,107.81,107.87,107.81,107.87,2355
2026-04-22 10:15:00,107.97,107.97,107.925,107.925,528
2026-04-22 10:20:00,107.955,107.955,107.955,107.955,578
2026-04-22 10:30:00,107.97,107.97,107.97,107.97,100
2026-04-22 10:35:00,107.82,107.82,107.82,107.82,100
2026-04-22 10:40:00,107.94,107.94,107.8495,107.8495,324
2026-04-22 10:45:00,107.8499,107.8499,107.8499,107.8499,1000
2026-04-22 10:50:00,107.84,107.84,107.84,107.84,100
2026-04-22 10:55:00,107.73,107.73,107.73,107.73,100
2026-04-22 11:00:00,107.84,107.84,107.84,107.84,200
2026-04-22 11:05:00,107.7831,107.7831,107.7831,107.7831,265
2026-04-22 11:15:00,107.71,107.71,107.71,107.71,100
2026-04-22 11:20:00,107.79,107.87,107.79,107.83,600
2026-04-22 11:25:00,107.73,107.81,107.73,107.81,1280
2026-04-22 11:30:00,107.8,107.82,107.77,107.77,500
2026-04-22 11:35:00,107.78,107.78,107.7199,107.72,1698
2026-04-22 11:40:00,107.78,107.78,107.78,107.78,200
2026-04-22 11:45:00,107.66,107.72,107.66,107.72,600
2026-04-22 11:50:00,107.71,107.725,107.705,107.72,2707
2026-04-22 11:55:00,107.74,107.77,107.67,107.67,1097
2026-04-22 12:00:00,107.705,107.705,107.705,107.705,367
2026-04-22 12:10:00,107.731,107.7342,107.731,107.7342,329
2026-04-22 12:20:00,107.71,107.71,107.71,107.71,100
2026-04-22 12:25:00,107.68,107.68,107.63,107.63,810
2026-04-22 12:40:00,107.56,107.56,107.56,107.56,210
2026-04-22 12:45:00,107.62,107.62,107.62,107.62,434
2026-04-22 12:50:00,107.58,107.5942,107.58,107.5942,6000
2026-04-22 13:00:00,107.57,107.61,107.56,107.61,395
2026-04-22 13:10:00,107.69,107.73,107.69,107.69,550
2026-04-22 13:15:00,107.7,107.7,107.67,107.67,1640
2026-04-22 13:20:00,107.68,107.78,107.68,107.72,600
2026-04-22 13:25:00,107.72,107.72,107.68,107.68,300
2026-04-22 13:30:00,107.7,107.7497,107.695,107.695,610
2026-04-22 13:35:00,107.71,107.71,107.685,107.69,2191
2026-04-22 13:40:00,107.66,107.74,107.66,107.74,710
2026-04-22 13:45:00,107.67,107.73,107.63,107.73,1660
2026-04-22 13:50:00,107.73,107.73,107.73,107.73,100
2026-04-22 13:55:00,107.72,107.72,107.72,107.72,100
2026-04-22 14:00:00,107.69,107.695,107.66,107.69,3282
2026-04-22 14:05:00,107.68,107.68,107.63,107.63,700
2026-04-22 14:10:00,107.63,107.65,107.62,107.65,1400
2026-04-22 14:15:00,107.6,107.62,107.59,107.62,1009
2026-04-22 14:20:00,107.605,107.605,107.52,107.57,1912
2026-04-22 14:25:00,107.6,107.6,107.57,107.57,300
2026-04-22 14:30:00,107.59,107.64,107.59,107.64,1000
2026-04-22 14:35:00,107.64,107.64,107.62,107.62,1816
2026-04-22 14:40:00,107.635,107.665,107.635,107.66,885
2026-04-22 14:45:00,107.67,107.71,107.67,107.71,870
2026-04-22 14:50:00,107.72,107.76,107.72,107.7268,1388
2026-04-22 14:55:00,107.68,107.69,107.66,107.67,400
2026-04-22 15:00:00,107.64,107.64,107.5399,107.56,1912
2026-04-22 15:05:00,107.55,107.67,107.55,107.67,1333
2026-04-22 15:10:00,107.69,107.74,107.69,107.74,1824
2026-04-22 15:15:00,107.75,107.82,107.75,107.82,1500
2026-04-22 15:20:00,107.82,107.82,107.775,107.78,818
2026-04-22 15:25:00,107.78,107.83,107.78,107.83,960
2026-04-22 15:30:00,107.81,107.82,107.76,107.78,1650
2026-04-22 15:35:00,107.73,107.8,107.73,107.8,750
2026-04-22 15:40:00,107.78,107.79,107.76,107.78,1268
2026-04-22 15:45:00,107.79,107.83,107.78,107.83,1894
2026-04-22 15:50:00,107.815,107.93,107.795,107.93,2919
2026-04-22 15:55:00,107.88,107.97,107.88,107.94,24705
2026-04-22 16:00:00,107.92,107.92,107.92,107.92,2661
2026-04-23 04:00:00,106.74,106.74,106.74,106.74,500
2026-04-23 09:30:00,107.58,107.795,107.58,107.795,1863
2026-04-23 09:35:00,107.8348,107.8348,107.8348,107.8348,448
2026-04-23 09:45:00,107.97,107.97,107.97,107.97,450
2026-04-23 09:50:00,107.96,107.965,107.85,107.895,2803
2026-04-23 09:55:00,107.85,107.85,107.765,107.82,878
2026-04-23 10:00:00,107.74,107.75,107.715,107.715,1241
2026-04-23 10:05:00,107.72,107.765,107.69,107.765,2053
2026-04-23 10:10:00,107.795,107.815,107.75,107.77,1140
2026-04-23 10:15:00,107.94,107.94,107.83,107.83,940
2026-04-23 10:20:00,107.78,107.86,107.78,107.86,500
2026-04-23 10:25:00,107.8653,107.9184,107.8653,107.88,960
2026-04-23 10:30:00,107.95,107.99,107.95,107.99,324
