2026-04-07 09:30:00,0.485,0.485,0.479,0.479,3600
2026-04-07 09:35:00,0.479,0.61,0.479,0.61,96738
2026-04-07 09:40:00,0.62,0.656,0.57,0.6464,351324
2026-04-07 09:45:00,0.6464,0.83,0.623,0.6338,1358055
2026-04-07 09:50:00,0.6375,0.6612,0.59,0.59,187612
2026-04-07 09:55:00,0.5,0.59,0.4949,0.5262,746908
2026-04-07 10:00:00,0.5246,0.5599,0.4831,0.549,268100
2026-04-07 10:05:00,0.5481,0.6185,0.5309,0.5501,336797
2026-04-07 10:10:00,0.5628,0.5892,0.5401,0.58,137378
2026-04-07 10:15:00,0.58,0.5855,0.52,0.5382,71664
2026-04-07 10:20:00,0.5521,0.5521,0.5226,0.5301,32232
2026-04-07 10:25:00,0.5235,0.5401,0.523,0.5258,15031
2026-04-07 10:30:00,0.523,0.545,0.523,0.523,20747
2026-04-07 10:35:00,0.5232,0.5564,0.4815,0.55,93113
2026-04-07 10:40:00,0.52,0.52,0.51,0.51,831
2026-04-07 10:45:00,0.51,0.51,0.487,0.5001,6205
2026-04-07 10:50:00,0.5,0.5,0.4598,0.4763,22515
2026-04-07 10:55:00,0.4681,0.4852,0.46,0.47,51051
2026-04-07 11:00:00,0.4754,0.5,0.4754,0.5,2800
2026-04-07 11:10:00,0.4998,0.4998,0.48,0.4872,1813
2026-04-07 11:15:00,0.49,0.4973,0.4891,0.4891,3406
2026-04-07 11:20:00,0.489,0.5,0.489,0.5,6856
2026-04-07 11:25:00,0.5,0.5,0.499,0.499,309
2026-04-07 11:30:00,0.5046,0.5046,0.4774,0.4819,8036
2026-04-07 11:35:00,0.4818,0.4818,0.4818,0.4818,1683
2026-04-07 11:40:00,0.4959,0.4961,0.48,0.4961,5600
2026-04-07 11:45:00,0.489,0.4995,0.489,0.4995,353
2026-04-07 11:55:00,0.489,0.489,0.489,0.489,1450
2026-04-07 12:05:00,0.4891,0.4891,0.4891,0.4891,600
2026-04-07 12:15:00,0.495,0.5024,0.495,0.5024,294
2026-04-07 12:25:00,0.4904,0.5002,0.4904,0.5002,1809
2026-04-07 12:30:00,0.4801,0.4801,0.4801,0.4801,600
2026-04-07 12:35:00,0.4815,0.4882,0.47,0.47,8294
2026-04-07 12:40:00,0.4751,0.4794,0.4701,0.4794,17040
2026-04-07 12:45:00,0.4794,0.4794,0.47,0.4701,1185
2026-04-07 12:50:00,0.4701,0.4984,0.4701,0.4847,1000
2026-04-07 12:55:00,0.4716,0.4716,0.4716,0.4716,435
2026-04-07 13:00:00,0.48,0.48,0.48,0.48,414
2026-04-07 13:10:00,0.5089,0.51,0.4984,0.4984,2480
2026-04-07 13:20:00,0.4933,0.4933,0.4933,0.4933,100
2026-04-07 13:35:00,0.491,0.491,0.4901,0.4901,1900
2026-04-07 13:40:00,0.4898,0.497,0.4898,0.492,425
2026-04-07 13:45:00,0.506,0.506,0.506,0.506,300
2026-04-07 13:50:00,0.506,0.5161,0.506,0.5161,406
2026-04-07 13:55:00,0.5188,0.529,0.5108,0.529,11567
2026-04-07 14:10:00,0.5021,0.5021,0.5021,0.5021,149
2026-04-07 14:15:00,0.5075,0.5075,0.5075,0.5075,192
2026-04-07 14:25:00,0.5255,0.5255,0.506,0.5255,3163
2026-04-07 14:45:00,0.5315,0.5315,0.515,0.515,1274
2026-04-07 14:50:00,0.5072,0.5072,0.5072,0.5072,100
2026-04-07 14:55:00,0.511,0.511,0.511,0.511,100
2026-04-07 15:00:00,0.5159,0.5352,0.5159,0.5274,4823
2026-04-07 15:05:00,0.5222,0.5222,0.509,0.5195,2100
2026-04-07 15:15:00,0.5218,0.5218,0.5218,0.5218,100
2026-04-07 15:20:00,0.516,0.516,0.5043,0.5124,3600
