2026-04-07 09:30:00,23.56,23.56,23.56,23.56,492
2026-04-07 16:00:00,23.62,23.62,23.62,23.62,228
2026-04-08 09:30:00,24.44,24.44,24.44,24.44,230
2026-04-08 11:15:00,24.3302,24.3302,24.33,24.33,2000
2026-04-08 12:30:00,24.398,24.398,24.398,24.398,168
2026-04-08 15:10:00,24.32,24.33,24.32,24.32,700
2026-04-08 16:00:00,24.41,24.41,24.41,24.41,204
2026-04-09 09:30:00,24.26,24.26,24.26,24.26,154
2026-04-09 13:15:00,24.48,24.48,24.48,24.48,200
2026-04-09 15:10:00,24.39,24.39,24.39,24.39,500
2026-04-09 15:25:00,24.42,24.42,24.42,24.42,500
2026-04-09 16:00:00,24.41,24.41,24.41,24.41,203
2026-04-10 09:30:00,24.39,24.39,24.39,24.39,205
2026-04-10 15:25:00,24.31,24.31,24.31,24.31,164
2026-04-13 13:30:00,24.35,24.35,24.35,24.35,318
2026-04-14 11:05:00,24.94,24.94,24.94,24.94,300
2026-04-14 11:10:00,24.93,24.93,24.93,24.93,500
2026-04-14 12:50:00,24.97,24.97,24.97,24.97,600
2026-04-14 12:55:00,24.96,24.96,24.96,24.96,300
2026-04-14 13:55:00,24.95,24.95,24.95,24.95,600
2026-04-14 14:10:00,24.92,24.92,24.92,24.92,500
2026-04-14 14:15:00,24.89,24.89,24.89,24.89,400
2026-04-14 14:20:00,24.86,24.86,24.86,24.86,500
2026-04-15 12:40:00,24.93,24.93,24.93,24.93,200
2026-04-15 12:45:00,24.89,24.89,24.89,24.89,100
2026-04-15 13:20:00,24.92,24.92,24.92,24.92,465
2026-04-15 13:55:00,24.905,24.905,24.9,24.9,600
2026-04-16 09:25:00,24.9,24.9,24.9,24.9,1227
2026-04-16 12:30:00,25,25,25,25,500
2026-04-16 14:25:00,24.84,24.84,24.83,24.83,800
2026-04-17 09:35:00,25.32,25.32,25.32,25.32,500
2026-04-17 09:55:00,25.29,25.29,25.29,25.29,600
2026-04-17 10:00:00,25.34,25.34,25.34,25.34,200
2026-04-17 10:05:00,25.35,25.36,25.35,25.36,1400
2026-04-17 10:10:00,25.37,25.37,25.37,25.37,300
2026-04-17 10:25:00,25.43,25.43,25.43,25.43,600
2026-04-17 10:40:00,25.49,25.49,25.49,25.49,500
2026-04-17 11:50:00,25.39,25.39,25.39,25.39,300
2026-04-17 12:00:00,25.43,25.45,25.43,25.45,800
2026-04-17 12:20:00,25.4854,25.4854,25.4854,25.4854,206
2026-04-17 12:35:00,25.48,25.48,25.48,25.48,500
2026-04-17 13:55:00,25.39,25.39,25.39,25.39,200
2026-04-17 14:25:00,25.37,25.37,25.37,25.37,300
2026-04-17 14:30:00,25.38,25.38,25.38,25.38,300
2026-04-17 15:30:00,25.37,25.37,25.37,25.37,300
2026-04-17 15:35:00,25.4,25.4,25.4,25.4,600
2026-04-17 15:40:00,25.4,25.4,25.4,25.4,300
2026-04-20 11:05:00,25.3837,25.3837,25.3837,25.3837,320
2026-04-20 11:20:00,25.41,25.41,25.41,25.41,112
2026-04-21 14:50:00,25.29,25.29,25.29,25.29,200
2026-04-21 14:55:00,25.34,25.34,25.34,25.34,400
2026-04-21 15:20:00,25.38,25.38,25.38,25.38,200
2026-04-21 15:50:00,25.22,25.2201,25.22,25.2201,13700
2026-04-23 12:45:00,25.48,25.48,25.48,25.48,547
2026-04-23 13:10:00,25.39,25.39,25.39,25.39,300
2026-04-23 14:40:00,25.38,25.38,25.38,25.38,343
2026-04-27 15:55:00,25.38,25.38,25.38,25.38,900
2026-04-28 10:35:00,24.97,24.97,24.97,24.97,163
2026-04-28 10:40:00,24.92,24.92,24.92,24.92,115
2026-04-28 15:50:00,24.95,24.95,24.95,24.95,129
2026-04-28 16:00:00,24.96,24.96,24.96,24.96,399
2026-04-29 09:30:00,24.93,24.93,24.93,24.93,401
2026-04-29 14:30:00,24.685,24.685,24.685,24.685,337
2026-04-30 12:15:00,25.41,25.41,25.41,25.41,157
2026-04-30 16:00:00,25.46,25.46,25.46,25.46,392
2026-05-01 09:30:00,25.62,25.62,25.62,25.62,894
2026-05-01 16:00:00,25.44,25.44,25.44,25.44,391
2026-05-04 09:30:00,25.37,25.37,25.37,25.37,197
