2026-03-23 09:30:00,25.62,25.62,25.62,25.62,101
2026-03-23 09:35:00,25.6209,25.6209,25.6209,25.6209,15694
2026-03-23 09:40:00,25.655,25.655,25.655,25.655,300
2026-03-23 09:55:00,25.655,25.655,25.655,25.655,200
2026-03-23 10:00:00,25.655,25.655,25.655,25.655,259
2026-03-23 10:10:00,25.62,25.655,25.62,25.655,300
2026-03-23 10:25:00,25.66,25.66,25.64,25.64,6325
2026-03-23 10:30:00,25.66,25.66,25.66,25.66,423
2026-03-23 10:55:00,25.66,25.66,25.66,25.66,200
2026-03-23 11:00:00,25.66,25.66,25.66,25.66,108
2026-03-23 11:05:00,25.6815,25.6815,25.64,25.66,2079
2026-03-23 11:10:00,25.66,25.66,25.66,25.66,232
2026-03-23 11:15:00,25.64,25.66,25.64,25.66,400
2026-03-23 11:25:00,25.66,25.66,25.66,25.66,100
2026-03-23 11:30:00,25.66,25.66,25.66,25.66,107
2026-03-23 11:35:00,25.64,25.66,25.64,25.66,300
2026-03-23 11:40:00,25.6848,25.6848,25.66,25.66,1413
2026-03-23 11:50:00,25.64,25.64,25.64,25.64,200
2026-03-23 11:55:00,25.64,25.64,25.63,25.63,200
2026-03-23 12:05:00,25.64,25.64,25.64,25.64,100
2026-03-23 12:15:00,25.64,25.66,25.64,25.64,376
2026-03-23 12:20:00,25.64,25.64,25.64,25.64,200
2026-03-23 12:40:00,25.64,25.64,25.64,25.64,100
2026-03-23 12:45:00,25.64,25.64,25.64,25.64,200
2026-03-23 12:55:00,25.63,25.64,25.63,25.64,757
2026-03-23 13:05:00,25.66,25.66,25.66,25.66,127
2026-03-23 13:10:00,25.64,25.64,25.63,25.64,500
2026-03-23 13:35:00,25.69,25.69,25.6394,25.64,1893
2026-03-23 13:40:00,25.64,25.64,25.63,25.63,300
2026-03-23 13:45:00,25.69,25.69,25.64,25.64,1020
2026-03-23 13:50:00,25.64,25.66,25.64,25.64,422
2026-03-23 13:55:00,25.6315,25.6315,25.6315,25.6315,569
2026-03-23 14:00:00,25.663,25.663,25.64,25.64,321
2026-03-23 14:05:00,25.63,25.63,25.63,25.63,200
2026-03-23 14:10:00,25.6347,25.64,25.6347,25.64,850
2026-03-23 14:20:00,25.66,25.66,25.64,25.64,1089
