2026-04-22 10:00:00,66.87,66.87,66.87,66.87,200
2026-04-22 10:20:00,67.09,67.09,67.08,67.085,2253
2026-04-22 11:05:00,66.76,66.76,66.76,66.76,100
2026-04-22 11:15:00,67,67,67,67,2500
2026-04-22 13:20:00,66.85,66.97,66.85,66.85,862
2026-04-22 14:50:00,66.83,66.83,66.83,66.83,1194
2026-04-22 15:20:00,66.845,66.845,66.845,66.845,153
2026-04-22 15:55:00,66.87,66.87,66.87,66.87,100
2026-04-23 10:00:00,67.22,67.22,67.22,67.22,100
2026-04-23 10:35:00,67.16,67.16,67.16,67.16,100
2026-04-23 15:55:00,67.03,68.2,67.03,68.2,2500
2026-04-24 10:40:00,67.33,67.33,67.33,67.33,125
2026-04-27 12:00:00,67.32,67.32,67.29,67.29,300
2026-04-27 15:55:00,67.38,67.38,67.38,67.38,200
2026-04-28 09:30:00,67.67,67.67,67.41,67.41,300
2026-04-28 10:10:00,67.5,67.5,67.5,67.5,22530
2026-04-29 11:25:00,67.29,67.29,67.29,67.29,193
2026-04-29 11:50:00,67.25,67.25,67.25,67.25,100
2026-04-29 13:40:00,67.35,67.35,67.35,67.35,497
2026-04-29 15:55:00,67.295,67.42,67.295,67.42,202
2026-04-30 13:30:00,68.25,68.25,68.25,68.25,100
2026-04-30 14:25:00,68.275,68.275,68.21,68.21,225
2026-05-01 10:00:00,68.43,68.43,68.4,68.4,400
2026-05-01 10:10:00,68.38,68.38,68.38,68.38,200
2026-05-01 11:00:00,68.39,68.39,68.32,68.39,736
2026-05-04 09:30:00,67.86,67.86,67.86,67.86,370
2026-05-04 09:45:00,67.76,67.8,67.76,67.8,200
2026-05-04 10:00:00,67.9,67.9,67.87,67.87,200
2026-05-04 11:55:00,67.775,67.814,67.69,67.69,507
2026-05-04 15:55:00,67.63,67.63,67.63,67.63,280
2026-05-05 10:40:00,67.985,67.985,67.985,67.985,356
2026-05-05 15:30:00,68.29,68.29,68.25,68.25,600
2026-05-06 11:40:00,68.6,68.6,68.6,68.6,100
2026-05-06 12:55:00,68.52,68.52,68.52,68.52,1971
2026-05-07 14:15:00,68.31,68.31,68.31,68.31,11150
2026-05-08 09:30:00,68.64,68.64,68.64,68.64,100
2026-05-11 09:50:00,68.56,68.56,68.55,68.55,200
2026-05-11 10:10:00,68.49,68.49,68.45,68.45,400
2026-05-11 10:30:00,68.52,68.57,68.52,68.57,419
2026-05-11 10:45:00,68.425,68.425,68.425,68.425,160
2026-05-12 09:40:00,68.08,68.08,68.08,68.08,100
2026-05-12 12:35:00,68.22,68.22,68.22,68.22,100
2026-05-12 13:05:00,68.305,68.32,68.305,68.32,531
2026-05-13 10:20:00,68.415,68.415,68.415,68.415,137
2026-05-13 11:45:00,68.36,68.381,68.35,68.381,1500
2026-05-13 13:45:00,68.66,68.66,68.66,68.66,107
2026-05-14 10:40:00,69,69,69,69,200
2026-05-14 11:25:00,69.32,69.32,69.32,69.32,567
2026-05-14 13:35:00,69.0628,69.0628,69.0628,69.0628,211
2026-05-14 15:05:00,69.125,69.125,69.125,69.125,283
2026-05-15 09:45:00,68.5001,68.5001,68.5001,68.5001,218
2026-05-15 11:50:00,68.375,68.375,68.375,68.375,100
2026-05-18 09:50:00,68.51,68.51,68.51,68.51,100
2026-05-19 11:15:00,68.49,68.49,68.49,68.49,100
2026-05-19 11:30:00,68.54,68.54,68.54,68.54,278
2026-05-19 15:20:00,68.59,68.6,68.59,68.6,900
2026-05-20 14:30:00,68.8224,68.8224,68.8224,68.8224,183
2026-05-20 15:55:00,68.94,68.94,68.94,68.94,100
2026-05-21 12:55:00,68.685,68.685,68.685,68.685,100
2026-05-21 14:50:00,69.09,69.09,69.09,69.09,300
2026-05-22 15:45:00,69.71,69.72,69.7,69.72,800
