2026-04-02 10:10:00,15.8,15.8,15.8,15.8,100
2026-04-02 15:50:00,16.06,16.06,16.06,16.06,100
2026-04-02 15:55:00,16.06,16.06,16.06,16.06,100
2026-04-07 11:05:00,17.2806,17.2806,17.28,17.28,600
2026-04-07 13:25:00,17.5,17.545,17.5,17.545,358
2026-04-08 10:15:00,18.2401,18.2401,18.2401,18.2401,200
2026-04-08 10:20:00,18.26,18.2601,18.26,18.2601,600
2026-04-08 10:35:00,18.15,18.15,18.15,18.15,152
2026-04-08 13:00:00,18.2,18.2,18.2,18.2,180
2026-04-08 13:40:00,18.15,18.15,18.15,18.15,198
2026-04-08 15:50:00,18.28,18.28,18.28,18.28,100
2026-04-08 15:55:00,18.38,18.38,18.38,18.38,190
2026-04-09 10:00:00,18.58,18.58,18.58,18.58,220
2026-04-09 10:50:00,18.23,18.23,18.23,18.23,119
2026-04-09 11:25:00,18.05,18.0501,18.05,18.0501,200
2026-04-09 14:50:00,18.2,18.2001,18.2,18.2001,200
2026-04-09 15:30:00,18.32,18.32,18.32,18.32,100
2026-04-10 12:25:00,18.025,18.025,18.025,18.025,500
2026-04-10 13:00:00,17.99,17.99,17.99,17.99,100
2026-04-10 14:20:00,18.12,18.12,18.12,18.12,100
2026-04-15 09:40:00,18.74,18.74,18.74,18.74,1339
2026-04-15 10:10:00,18.9,18.9,18.9,18.9,200
2026-04-15 15:10:00,18.99,18.99,18.99,18.99,100
2026-04-16 10:10:00,18.91,18.91,18.86,18.86,200
2026-04-17 09:40:00,19.245,19.245,19.245,19.245,797
2026-04-17 10:35:00,19.83,19.83,19.83,19.83,200
2026-04-17 13:05:00,19.65,19.65,19.65,19.65,100
2026-04-17 14:40:00,19.58,19.58,19.58,19.58,100
2026-04-17 14:45:00,19.5,19.5,19.5,19.5,100
2026-04-17 15:55:00,19.27,19.27,19.27,19.27,100
2026-04-20 09:30:00,19.4,19.4,19.4,19.4,500
2026-04-20 10:40:00,19.03,19.03,19.03,19.03,200
2026-04-20 15:00:00,19.18,19.18,19.18,19.18,100
2026-04-21 07:55:00,19,19,19,19,100
2026-04-21 10:15:00,18.93,18.93,18.93,18.93,100
2026-04-21 14:35:00,18.41,18.41,18.36,18.36,700
2026-04-21 14:55:00,18.41,18.41,18.41,18.41,100
